candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
composite_value__top20__floor250m,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.2431338719455607,0.940843454847484,1.345387924789882,-0.3052099093288043,1.370526432213544,0.5518632612866234,0.27111138877269836,0.6095238095238096,0.08457451413968897,-0.14625963340863013
composite_value__top20__floor250m,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.5053844031754164,1.8719421572971264,3.057507250095921,-0.09211315064268544,1.109726225104117,0.5172729263973745,0.23372237884542418,0.6226415094339622,0.07808650180148802,-0.07407683845300883
composite_value__top20__floor250m,adverse,50,ytd,32,2026-01-02,2026-08-07,0.639828202875697,2.1403414744190945,3.5159717717060333,-0.09211315064268555,1.2633191541642854,0.3557624488072595,0.24590294104919647,0.6875,0.07808650180148802,-0.07407683845300883
composite_value__top20__floor25m,base,50,full_recent,188,2023-01-06,2026-08-07,0.22467002990844032,0.9845220237483588,1.4725334831971932,-0.2800187975288104,1.7154931720643367,1.0807641830970094,0.23418115303373216,0.5797872340425532,0.07846974562875886,-0.13846592341450503
composite_value__top20__floor25m,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.225363188811756,0.9685068889438896,1.4381840956665275,-0.2800187975288104,1.4808795382185862,0.8543396718579246,0.24010255221619495,0.5886075949367089,0.07846974562875886,-0.13846592341450503
composite_value__top20__floor25m,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.2338893689960193,0.9960954441157223,1.4798877514225726,-0.2800187975288104,1.4903118919652014,0.8861836644096566,0.24055312500130327,0.5923566878980892,0.07846974562875886,-0.13846592341450503
composite_value__top20__floor25m,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.2578017621712645,1.016014048387165,1.4842053473345407,-0.28001879752881054,1.4698719912517269,0.5890589798815551,0.2595026860966048,0.6,0.07846974562875886,-0.13846592341450503
composite_value__top20__floor25m,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.3963371928992159,1.4807309054108593,2.354649628410491,-0.10025138636421749,1.1527065416484823,0.40533085364253796,0.24632178858303025,0.6037735849056604,0.07846974562875886,-0.07254228126748408
composite_value__top20__floor25m,base,50,ytd,32,2026-01-02,2026-08-07,0.4782528136492403,1.6206845481743877,2.575093471770124,-0.10025138636421738,1.4421153826304183,0.2719227849694772,0.26277185413772325,0.625,0.07846974562875886,-0.07254228126748408
composite_value__top20__floor25m,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.22467002990844032,0.9845220237483588,1.4725334831971932,-0.2800187975288104,1.7154931720643367,1.0807641830970094,0.23418115303373216,0.5797872340425532,0.07846974562875886,-0.13846592341450503
composite_value__top20__floor25m,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.225363188811756,0.9685068889438896,1.4381840956665275,-0.2800187975288104,1.4808795382185862,0.8543396718579246,0.24010255221619495,0.5886075949367089,0.07846974562875886,-0.13846592341450503
composite_value__top20__floor25m,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.2338893689960193,0.9960954441157223,1.4798877514225726,-0.2800187975288104,1.4903118919652014,0.8861836644096566,0.24055312500130327,0.5923566878980892,0.07846974562875886,-0.13846592341450503
composite_value__top20__floor25m,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.2578017621712645,1.016014048387165,1.4842053473345407,-0.28001879752881054,1.4698719912517269,0.5890589798815551,0.2595026860966048,0.6,0.07846974562875886,-0.13846592341450503
composite_value__top20__floor25m,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.3963371928992159,1.4807309054108593,2.354649628410491,-0.10025138636421749,1.1527065416484823,0.40533085364253796,0.24632178858303025,0.6037735849056604,0.07846974562875886,-0.07254228126748408
composite_value__top20__floor25m,adverse,50,ytd,32,2026-01-02,2026-08-07,0.4782528136492403,1.6206845481743877,2.575093471770124,-0.10025138636421738,1.4421153826304183,0.2719227849694772,0.26277185413772325,0.625,0.07846974562875886,-0.07254228126748408
composite_value__top20__floor500m,base,50,full_recent,188,2023-01-06,2026-08-07,0.20234901591283871,0.9171685130733179,1.3418442366519412,-0.27576055240425956,1.6550002777369233,0.9468891616690802,0.23032139593737955,0.5691489361702128,0.08936932666176856,-0.1332278158139788
composite_value__top20__floor500m,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19317294638755267,0.8681993739863082,1.2614003293537317,-0.2757605524042598,1.376973570799721,0.7102528544145896,0.23598203448356553,0.569620253164557,0.08936932666176856,-0.1332278158139788
composite_value__top20__floor500m,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.19668811222134153,0.878828508435722,1.2767691207269745,-0.2757605524042601,1.3857441030978084,0.7196599013955574,0.23667443050536674,0.5732484076433121,0.08936932666176856,-0.1332278158139788
composite_value__top20__floor500m,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.2032578731498007,0.852658537148748,1.207847213107209,-0.2757605524042599,1.3357580262188895,0.4529905305268742,0.25607433011233066,0.580952380952381,0.08936932666176856,-0.1332278158139788
composite_value__top20__floor500m,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.36032804997361945,1.481024786157933,2.284970107644719,-0.13497363500550197,1.101675294050698,0.36840207342106557,0.22530932242804036,0.6037735849056604,0.07020874961874912,-0.08117848508615622
composite_value__top20__floor500m,base,50,ytd,32,2026-01-02,2026-08-07,0.41445666660621705,1.5245284137780137,2.382893049941498,-0.13497363500550197,1.1836614662315217,0.23785721387290115,0.24781780668138556,0.625,0.07020874961874912,-0.08117848508615622
composite_value__top20__floor500m,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.20234901591283871,0.9171685130733179,1.3418442366519412,-0.27576055240425956,1.6550002777369233,0.9468891616690802,0.23032139593737955,0.5691489361702128,0.08936932666176856,-0.1332278158139788
composite_value__top20__floor500m,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19317294638755267,0.8681993739863082,1.2614003293537317,-0.2757605524042598,1.376973570799721,0.7102528544145896,0.23598203448356553,0.569620253164557,0.08936932666176856,-0.1332278158139788
composite_value__top20__floor500m,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.19668811222134153,0.878828508435722,1.2767691207269745,-0.2757605524042601,1.3857441030978084,0.7196599013955574,0.23667443050536674,0.5732484076433121,0.08936932666176856,-0.1332278158139788
composite_value__top20__floor500m,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.2032578731498007,0.852658537148748,1.207847213107209,-0.2757605524042599,1.3357580262188895,0.4529905305268742,0.25607433011233066,0.580952380952381,0.08936932666176856,-0.1332278158139788
composite_value__top20__floor500m,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.36032804997361945,1.481024786157933,2.284970107644719,-0.13497363500550197,1.101675294050698,0.36840207342106557,0.22530932242804036,0.6037735849056604,0.07020874961874912,-0.08117848508615622
composite_value__top20__floor500m,adverse,50,ytd,32,2026-01-02,2026-08-07,0.41445666660621705,1.5245284137780137,2.382893049941498,-0.13497363500550197,1.1836614662315217,0.23785721387290115,0.24781780668138556,0.625,0.07020874961874912,-0.08117848508615622
composite_value__top20__floor50m,base,50,full_recent,188,2023-01-06,2026-08-07,0.219917838498916,0.9679110144029432,1.4440918716938242,-0.2800187975288104,1.7570803559713717,1.0517207830385522,0.23416789681205194,0.5904255319148937,0.07846974562875886,-0.13846592341450492
composite_value__top20__floor50m,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21949873712157775,0.9473541767707645,1.4073980565889308,-0.2800187975288102,1.497311286244629,0.8275056664130502,0.24046114523262097,0.5886075949367089,0.07846974562875886,-0.13846592341450492
composite_value__top20__floor50m,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.22794658957858926,0.9747984270848408,1.4489066129551076,-0.2800187975288101,1.5068483008066966,0.8588888470205149,0.24091604416187987,0.5923566878980892,0.07846974562875886,-0.13846592341450492
composite_value__top20__floor50m,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.25780176217126516,1.0160140483871647,1.48420534733454,-0.2800187975288102,1.4698719912517269,0.5890589798815569,0.2595026860966047,0.6,0.07846974562875886,-0.13846592341450492
composite_value__top20__floor50m,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.396337192899215,1.4807309054108568,2.3546496284104865,-0.10025138636421749,1.1527065416484823,0.40533085364253707,0.24632178858303022,0.6037735849056604,0.07846974562875886,-0.07254228126748408
composite_value__top20__floor50m,base,50,ytd,32,2026-01-02,2026-08-07,0.47825281364923944,1.620684548174384,2.575093471770117,-0.10025138636421749,1.4421153826304183,0.27192278496947675,0.2627718541377232,0.625,0.07846974562875886,-0.07254228126748408
composite_value__top20__floor50m,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.219917838498916,0.9679110144029432,1.4440918716938242,-0.2800187975288104,1.7570803559713717,1.0517207830385522,0.23416789681205194,0.5904255319148937,0.07846974562875886,-0.13846592341450492
composite_value__top20__floor50m,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21949873712157775,0.9473541767707645,1.4073980565889308,-0.2800187975288102,1.497311286244629,0.8275056664130502,0.24046114523262097,0.5886075949367089,0.07846974562875886,-0.13846592341450492
composite_value__top20__floor50m,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.22794658957858926,0.9747984270848408,1.4489066129551076,-0.2800187975288101,1.5068483008066966,0.8588888470205149,0.24091604416187987,0.5923566878980892,0.07846974562875886,-0.13846592341450492
composite_value__top20__floor50m,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.25780176217126516,1.0160140483871647,1.48420534733454,-0.2800187975288102,1.4698719912517269,0.5890589798815569,0.2595026860966047,0.6,0.07846974562875886,-0.13846592341450492
composite_value__top20__floor50m,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.396337192899215,1.4807309054108568,2.3546496284104865,-0.10025138636421749,1.1527065416484823,0.40533085364253707,0.24632178858303022,0.6037735849056604,0.07846974562875886,-0.07254228126748408
composite_value__top20__floor50m,adverse,50,ytd,32,2026-01-02,2026-08-07,0.47825281364923944,1.620684548174384,2.575093471770117,-0.10025138636421749,1.4421153826304183,0.27192278496947675,0.2627718541377232,0.625,0.07846974562875886,-0.07254228126748408
composite_value__top30__floor0m,base,50,full_recent,188,2023-01-06,2026-08-07,0.20946282664045968,0.9447518073374084,1.4002858256064294,-0.26801262905979684,1.6928235401961058,0.9888578464869529,0.2296918289605443,0.5638297872340425,0.08774235922489404,-0.14027144187981244
composite_value__top30__floor0m,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1960763920147992,0.8781271841887642,1.2857384133094028,-0.26801262905979695,1.4282108396391149,0.7229294041890639,0.23612743428135605,0.569620253164557,0.08774235922489404,-0.14027144187981244
composite_value__top30__floor0m,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.20402126295344813,0.9049712360274285,1.3256815790294698,-0.26801262905979695,1.4373077239680263,0.7516733662395492,0.23658828162151396,0.5732484076433121,0.08774235922489404,-0.14027144187981244
composite_value__top30__floor0m,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.22859615797369592,0.9315791023307514,1.342028012477071,-0.26801262905979706,1.3779833804504096,0.5154363929025736,0.25707092864401354,0.5904761904761905,0.08774235922489404,-0.14027144187981244
composite_value__top30__floor0m,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.40910904413090976,1.55493424722844,2.5237123597827917,-0.10203045526173293,1.15115300805432,0.4184333103255411,0.2393579184060573,0.6037735849056604,0.08774235922489404,-0.07071021775284014
composite_value__top30__floor0m,base,50,ytd,32,2026-01-02,2026-08-07,0.5157507228534892,1.7453411117753757,2.9182508666310523,-0.09620000999466138,1.332380196104989,0.2916818566697934,0.25762884814757725,0.625,0.08774235922489404,-0.07071021775284014
composite_value__top30__floor0m,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.20946282664045968,0.9447518073374084,1.4002858256064294,-0.26801262905979684,1.6928235401961058,0.9888578464869529,0.2296918289605443,0.5638297872340425,0.08774235922489404,-0.14027144187981244
composite_value__top30__floor0m,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1960763920147992,0.8781271841887642,1.2857384133094028,-0.26801262905979695,1.4282108396391149,0.7229294041890639,0.23612743428135605,0.569620253164557,0.08774235922489404,-0.14027144187981244
composite_value__top30__floor0m,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.20402126295344813,0.9049712360274285,1.3256815790294698,-0.26801262905979695,1.4373077239680263,0.7516733662395492,0.23658828162151396,0.5732484076433121,0.08774235922489404,-0.14027144187981244
composite_value__top30__floor0m,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.22859615797369592,0.9315791023307514,1.342028012477071,-0.26801262905979706,1.3779833804504096,0.5154363929025736,0.25707092864401354,0.5904761904761905,0.08774235922489404,-0.14027144187981244
composite_value__top30__floor0m,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.40910904413090976,1.55493424722844,2.5237123597827917,-0.10203045526173293,1.15115300805432,0.4184333103255411,0.2393579184060573,0.6037735849056604,0.08774235922489404,-0.07071021775284014
composite_value__top30__floor0m,adverse,50,ytd,32,2026-01-02,2026-08-07,0.5157507228534892,1.7453411117753757,2.9182508666310523,-0.09620000999466138,1.332380196104989,0.2916818566697934,0.25762884814757725,0.625,0.08774235922489404,-0.07071021775284014
composite_value__top30__floor100m,base,50,full_recent,188,2023-01-06,2026-08-07,0.20891692046369603,0.9472920062998029,1.3984574121808298,-0.2677589901717158,1.7513394916850507,0.9856142458314905,0.22819632222500896,0.574468085106383,0.0871336419421267,-0.12617580712358578
composite_value__top30__floor100m,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1981594068907908,0.8860362935965079,1.2954087037580062,-0.267758990171716,1.4844492627737607,0.7320626542003081,0.23585437146899405,0.5822784810126582,0.0871336419421267,-0.12617580712358578
composite_value__top30__floor100m,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.20147884332255406,0.8958568305668859,1.3096794400801224,-0.2677589901717158,1.4939043536194534,0.7405294891804364,0.2365531609422833,0.5859872611464968,0.0871336419421267,-0.12617580712358578
composite_value__top30__floor100m,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.23292897777830435,0.9433537331117537,1.3574441128158212,-0.26775899017171567,1.4709175402551986,0.5262473710026598,0.25769448782059967,0.6,0.0871336419421267,-0.12617580712358578
composite_value__top30__floor100m,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.4582048906164362,1.7099427988069327,2.72213242201215,-0.09126820282180348,1.3042552560516811,0.4688211153843216,0.23764914799654233,0.6226415094339622,0.0871336419421267,-0.07426145428705078
composite_value__top30__floor100m,base,50,ytd,32,2026-01-02,2026-08-07,0.5405190507316082,1.8371161144286863,2.9933834105423873,-0.0895496215930951,1.4237402588542583,0.30463020681778374,0.2531104205252267,0.65625,0.0871336419421267,-0.07426145428705078
composite_value__top30__floor100m,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.20891692046369603,0.9472920062998029,1.3984574121808298,-0.2677589901717158,1.7513394916850507,0.9856142458314905,0.22819632222500896,0.574468085106383,0.0871336419421267,-0.12617580712358578
composite_value__top30__floor100m,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1981594068907908,0.8860362935965079,1.2954087037580062,-0.267758990171716,1.4844492627737607,0.7320626542003081,0.23585437146899405,0.5822784810126582,0.0871336419421267,-0.12617580712358578
