date,ticker,adjusted_close,joint_valid,best_002,original_001
2007-06-18,IWM,65.03783416748047,True,0.6773338913917542,0.36354371905326843
2007-06-18,EFA,45.408695220947266,True,-0.2540002763271332,0.19371329247951508
2007-06-18,VEA,,False,0.0,0.0
2007-06-18,VWO,27.165802001953125,True,-0.719667375087738,1.3675053119659424
2007-06-18,EWJ,41.74068832397461,True,-0.2540002763271332,-0.7002696394920349
2007-06-18,VNQ,33.14121627807617,True,2.0743353366851807,2.046455144882202
2007-06-18,HYG,31.459821701049805,False,0.0,-1.6433767080307007
2007-06-18,LQD,48.95420455932617,True,-1.1853344440460205,-1.342284083366394
2007-06-18,GLD,64.94999694824219,True,1.1430011987686157,-0.0539272241294384
2007-06-18,PDBC,,False,0.0,0.0
2007-06-18,DBA,23.412126541137695,True,0.21166695654392242,0.6523134708404541
2007-06-18,TLT,46.10686111450195,True,-1.6510016918182373,-0.5404113531112671
2007-06-19,SPY,108.0809326171875,True,0.07226298749446869,-0.22792796790599823
2007-06-19,QQQ,40.96844482421875,True,0.07226298749446869,-0.26531094312667847
2007-06-19,IWM,65.20783233642578,True,-0.7226294279098511,0.19482176005840302
2007-06-19,EFA,45.45340347290039,True,0.4697091281414032,0.09217573702335358
2007-06-19,VEA,,False,0.0,0.0
2007-06-19,VWO,27.2189884185791,True,-0.7226294279098511,1.2272456884384155
2007-06-19,EWJ,41.71211624145508,True,0.07226298749446869,-0.7379559874534607
2007-06-19,VNQ,33.2038459777832,True,-0.7226294279098511,1.8677008152008057
2007-06-19,HYG,31.4992618560791,False,0.0,-1.6336314678192139
2007-06-19,LQD,49.270179748535156,True,-0.7226294279098511,-1.2669503688812256
2007-06-19,GLD,65.4800033569336,True,-0.7226294279098511,-0.07923562824726105
2007-06-19,PDBC,,False,0.0,0.0
2007-06-19,DBA,22.555482864379883,True,2.8543860912323,1.3278577327728271
2007-06-19,TLT,46.53742980957031,True,0.07226298749446869,-0.4987896978855133
2007-06-20,SPY,106.57896423339844,True,-1.010152816772461,-0.14689630270004272
2007-06-20,QQQ,40.582420349121094,True,0.10101448744535446,-0.2546258270740509
2007-06-20,IWM,64.0797119140625,True,1.2121825218200684,0.30239370465278625
2007-06-20,EFA,44.91682052612305,True,0.10101448744535446,0.06524970382452011
2007-06-20,VEA,,False,0.0,0.0
2007-06-20,VWO,27.029869079589844,True,-1.010152816772461,1.199319839477539
2007-06-20,EWJ,41.42641067504883,True,0.10101448744535446,-0.8263115286827087
2007-06-20,VNQ,32.206336975097656,True,1.2121825218200684,2.011139392852783
2007-06-20,HYG,31.22016143798828,False,0.0,-1.5355091094970703
2007-06-20,LQD,49.03440475463867,True,-2.1213207244873047,-1.3158369064331055
2007-06-20,GLD,64.70999908447266,True,0.10101448744535446,-0.08504708856344223
2007-06-20,PDBC,,False,0.0,0.0
2007-06-20,DBA,22.646968841552734,True,0.10101448744535446,1.124875783920288
2007-06-20,TLT,46.16203308105469,True,1.2121825218200684,-0.5387517213821411
2007-06-21,SPY,107.17129516601562,True,-1.243932843208313,-0.13563703000545502
2007-06-21,QQQ,40.95126724243164,True,-0.9181408882141113,-0.2347746193408966
2007-06-21,IWM,64.58192443847656,True,-1.243932843208313,0.3231084644794464
2007-06-21,EFA,45.32483673095703,True,0.38502681255340576,0.04502388834953308
2007-06-21,VEA,,False,0.0,0.0
2007-06-21,VWO,27.334230422973633,True,-0.9181408882141113,1.1837613582611084
2007-06-21,EWJ,41.626407623291016,True,-0.2665570378303528,-0.8197534084320068
2007-06-21,VNQ,32.385250091552734,True,-0.2665570378303528,2.017082929611206
2007-06-21,HYG,31.277799606323242,False,0.0,-1.5268635749816895
2007-06-21,LQD,48.9070930480957,True,1.0366106033325195,-1.3242793083190918
2007-06-21,GLD,64.55999755859375,True,0.38502681255340576,-0.1173214390873909
2007-06-21,PDBC,,False,0.0,0.0
2007-06-21,DBA,22.59706687927246,True,1.362402319908142,1.133131504058838
2007-06-21,TLT,45.941219329833984,True,1.6881943941116333,-0.5434790253639221
2007-06-22,SPY,106.16290283203125,True,0.24454177916049957,-0.12052609771490097
2007-06-22,QQQ,40.56525802612305,True,0.692868173122406,-0.3291873335838318
2007-06-22,IWM,64.07197570800781,True,0.24454177916049957,0.2749518156051636
2007-06-22,EFA,44.69883346557617,True,0.692868173122406,0.1289166510105133
2007-06-22,VEA,,False,0.0,0.0
2007-06-22,VWO,26.9500789642334,True,1.5895211696624756,1.0743412971496582
2007-06-22,EWJ,41.2264289855957,True,-0.20378485321998596,-0.7505059838294983
2007-06-22,VNQ,32.26447677612305,True,-0.6521113514900208,2.0041792392730713
2007-06-22,HYG,31.33846664428711,False,0.0,-1.536609411239624
2007-06-22,LQD,49.039093017578125,True,-1.5487644672393799,-1.3325780630111694
2007-06-22,GLD,64.77999877929688,True,0.24454177916049957,-0.19794343411922455
2007-06-22,PDBC,,False,0.0,0.0
2007-06-22,DBA,22.197851181030273,True,0.692868173122406,1.2774922847747803
2007-06-22,TLT,46.239341735839844,True,-1.9970910549163818,-0.49253079295158386
2007-06-25,SPY,105.65518188476562,True,-0.8864049911499023,-0.12455391138792038
2007-06-25,QQQ,40.39371109008789,True,0.0,-0.33617308735847473
2007-06-25,IWM,63.73973846435547,True,0.8864055275917053,0.26573699712753296
2007-06-25,EFA,44.687644958496094,True,-0.8864049911499023,0.0977812185883522
2007-06-25,VEA,,False,0.0,0.0
2007-06-25,VWO,26.725488662719727,True,0.8864055275917053,1.0059263706207275
2007-06-25,EWJ,40.997867584228516,True,1.772810459136963,-0.7439700961112976
2007-06-25,VNQ,31.735469818115234,True,-0.8864049911499023,2.0625522136688232
2007-06-25,HYG,31.156452178955078,False,0.0,-1.517444372177124
2007-06-25,LQD,49.095672607421875,True,0.0,-1.3364834785461426
2007-06-25,GLD,64.43000030517578,True,0.0,-0.1907811015844345
2007-06-25,PDBC,,False,0.0,0.0
2007-06-25,DBA,21.873493194580078,True,0.8864055275917053,1.2783297300338745
2007-06-25,TLT,46.493309020996094,True,-1.772810459136963,-0.4609203338623047
2007-06-26,SPY,104.56922912597656,True,0.9282788634300232,-0.0314149484038353
2007-06-26,QQQ,40.16208267211914,True,0.4125681221485138,-0.3356150984764099
2007-06-26,IWM,63.26837158203125,True,0.4125681221485138,0.3112201690673828
2007-06-26,EFA,,False,0.0,0.22638511657714844
2007-06-26,VEA,,False,0.0,0.0
2007-06-26,VWO,26.5954647064209,True,0.9282788634300232,1.1656259298324585
2007-06-26,EWJ,41.054996490478516,True,0.9282788634300232,-0.89203941822052
2007-06-26,VNQ,31.613189697265625,True,-1.1345635652542114,1.7037391662597656
2007-06-26,HYG,31.247474670410156,False,0.0,-1.5932008028030396
2007-06-26,LQD,49.08625411987305,True,0.4125681221485138,-1.4235363006591797
2007-06-26,GLD,63.619998931884766,True,0.4125681221485138,-0.05345764011144638
2007-06-26,PDBC,,False,0.0,0.0
2007-06-26,DBA,22.18121910095215,True,-1.6502742767333984,1.3798980712890625
2007-06-26,TLT,46.50428771972656,True,-1.6502742767333984,-0.4576040208339691
2007-06-27,SPY,106.05712127685547,True,-1.0195857286453247,0.04540327936410904
2007-06-27,QQQ,40.77971649169922,True,-1.0195857286453247,-0.2303122729063034
2007-06-27,IWM,64.58966064453125,True,-0.6680043935775757,0.5351710319519043
2007-06-27,EFA,44.78267288208008,False,0.0,0.257587730884552
2007-06-27,VEA,,False,0.0,0.0
2007-06-27,VWO,26.94120979309082,True,-0.31642305850982666,1.1690559387207031
2007-06-27,EWJ,41.14071273803711,True,-0.6680043935775757,-0.9296780824661255
2007-06-27,VNQ,32.42388916015625,True,-0.6680043935775757,1.6504058837890625
2007-06-27,HYG,31.13825225830078,False,0.0,-1.6540135145187378
2007-06-27,LQD,49.08625411987305,True,2.144645929336548,-1.4671741724014282
2007-06-27,GLD,63.66999816894531,True,0.38673946261405945,-0.0990215539932251
2007-06-27,PDBC,,False,0.0,0.0
2007-06-27,DBA,21.82359504699707,True,0.7383208274841309,1.220962405204773
2007-06-27,TLT,46.5484619140625,True,1.0899019241333008,-0.49838653206825256
2007-06-28,SPY,106.04296875,True,-1.5732135772705078,0.0637187510728836
2007-06-28,QQQ,40.7625617980957,True,1.0488084554672241,-0.22684383392333984
2007-06-28,IWM,64.58118438720703,True,0.5244042277336121,0.5299658179283142
2007-06-28,EFA,44.81621170043945,False,0.0,0.2521477937698364
2007-06-28,VEA,,False,0.0,0.0
2007-06-28,VWO,26.944162368774414,True,-0.5244045853614807,1.183021068572998
2007-06-28,EWJ,41.054996490478516,True,1.0488084554672241,-1.0318007469177246
2007-06-28,VNQ,32.2563362121582,True,1.0488084554672241,1.66120445728302
2007-06-28,HYG,30.97443389892578,True,-3.1256939792001504e-07,-1.5947948694229126
2007-06-28,LQD,49.03440475463867,True,0.5244042277336121,-1.442185878753662
2007-06-28,GLD,64.26000213623047,True,-2.0976178646087646,-0.14310570061206818
2007-06-28,PDBC,,False,0.0,0.0
2007-06-28,DBA,21.881811141967773,True,-3.1256939792001504e-07,1.2264760732650757
2007-06-28,TLT,46.53742980957031,True,-3.1256939792001504e-07,-0.4778025448322296
2007-06-29,SPY,106.07825469970703,True,-0.7789361476898193,0.059527020901441574
2007-06-29,QQQ,40.8311767578125,True,-0.7789361476898193,-0.2143150269985199
2007-06-29,IWM,64.1785888671875,True,0.6491134762763977,0.5653340816497803
2007-06-29,EFA,45.14596939086914,False,0.0,0.2897880971431732
2007-06-29,VEA,,False,0.0,0.0
2007-06-29,VWO,26.97667694091797,True,-0.3029196262359619,1.0113658905029297
2007-06-29,EWJ,41.454978942871094,True,-0.3029196262359619,-0.9590725898742676
2007-06-29,VNQ,32.13404846191406,True,-0.3029196262359619,1.7216074466705322
2007-06-29,HYG,30.88645362854004,True,2.0771632194519043,-1.6362051963806152
2007-06-29,LQD,49.31261444091797,True,-0.7789361476898193,-1.4275789260864258
2007-06-29,GLD,64.2699966430664,True,1.6011465787887573,-0.32139715552330017
2007-06-29,PDBC,,False,0.0,0.0
2007-06-29,DBA,21.956663131713867,True,0.17309705913066864,1.2942149639129639
2007-06-29,TLT,47.0177116394043,True,-1.2549526691436768,-0.3832688331604004
2007-07-02,SPY,107.03730773925781,True,0.4984641373157501,0.001999390311539173
2007-07-02,QQQ,41.20003890991211,True,-0.7200031280517578,-0.2821592390537262
2007-07-02,IWM,65.0069580078125,True,0.4984641373157501,0.5418238043785095
2007-07-02,EFA,45.799949645996094,False,0.0,0.31505444645881653
2007-07-02,VEA,,False,0.0,0.0
2007-07-02,VWO,27.535171508789062,True,0.4984641373157501,1.0480211973190308
2007-07-02,EWJ,42.19780349731445,True,-1.3292368650436401,-0.7281169891357422
2007-07-02,VNQ,32.876808166503906,True,-1.3292368650436401,1.867427945137024
2007-07-02,HYG,31.128448486328125,True,-0.11076946556568146,-1.5593801736831665
2007-07-02,LQD,49.19039535522461,True,2.326164960861206,-1.5334179401397705
2007-07-02,GLD,65.0199966430664,True,-0.11076946556568146,-0.30592024326324463
2007-07-02,PDBC,,False,0.0,0.0
2007-07-02,DBA,21.881811141967773,True,0.4984641373157501,1.13395357131958
2007-07-02,TLT,47.26491165161133,True,-0.7200031280517578,-0.4992859661579132
2007-07-03,SPY,107.42511749267578,True,-0.5384686589241028,0.0021442468278110027
2007-07-03,QQQ,41.44023132324219,True,-1.328222632408142,-0.2628686726093292
2007-07-03,IWM,65.31658172607422,True,-0.5384686589241028,0.5468747615814209
2007-07-03,EFA,46.01792526245117,False,0.0,0.3070182204246521
2007-07-03,VEA,,False,0.0,0.0
2007-07-03,VWO,27.833648681640625,True,-0.9333455562591553,1.0473196506500244
2007-07-03,EWJ,42.11209487915039,True,1.041039228439331,-0.7290626168251038
2007-07-03,VNQ,32.786231994628906,True,0.2512853145599365,1.799593448638916
2007-07-03,HYG,31.070480346679688,True,-1.328222632408142,-1.5637879371643066
2007-07-03,LQD,49.199832916259766,True,-0.1435917168855667,-1.552640676498413
2007-07-03,GLD,64.73999786376953,True,0.6461621522903442,-0.3021058142185211
2007-07-03,PDBC,,False,0.0,0.0
2007-07-03,DBA,21.599035263061523,True,1.830793023109436,1.2119343280792236
2007-07-03,TLT,46.976741790771484,True,1.041039228439331,-0.5044187903404236
2007-07-05,SPY,107.31230163574219,True,0.03632160276174545,-0.06691387295722961
2007-07-05,QQQ,41.74045181274414,True,0.03632160276174545,-0.33615046739578247
2007-07-05,IWM,65.42501831054688,True,-0.363216370344162,0.4866979420185089
2007-07-05,EFA,45.788761138916016,False,0.0,0.17282694578170776
2007-07-05,VEA,,False,0.0,0.0
2007-07-05,VWO,28.04935646057129,True,-0.363216370344162,0.8508514165878296
2007-07-05,EWJ,41.99782180786133,True,-1.5618304014205933,-0.7213255763053894
2007-07-05,VNQ,33.27988815307617,True,0.03632160276174545,1.9573023319244385
2007-07-05,HYG,30.95754623413086,True,0.03632160276174545,-1.540393590927124
2007-07-05,LQD,48.88249588012695,True,2.0340116024017334,-1.4769294261932373
2007-07-05,GLD,64.41999816894531,True,0.43585970997810364,-0.27538663148880005
2007-07-05,PDBC,,False,0.0,0.0
2007-07-05,DBA,21.93171501159668,True,-1.5618304014205933,1.3290584087371826
2007-07-05,TLT,46.45021438598633,True,1.2349356412887573,-0.3796375095844269
2007-07-06,SPY,107.87644958496094,True,-0.3311331570148468,-0.1458665132522583
2007-07-06,QQQ,41.91201400756836,True,0.3973594903945923,-0.4371993839740753
2007-07-06,IWM,65.6495132446289,True,-0.3311331570148468,0.3943486213684082
2007-07-06,EFA,46.118568420410156,False,0.0,0.12005159258842468
2007-07-06,VEA,,False,0.0,0.0
2007-07-06,VWO,28.430557250976562,True,1.125852108001709,0.8479045033454895
2007-07-06,EWJ,41.79782485961914,True,1.125852108001709,-0.528139591217041
2007-07-06,VNQ,33.23914337158203,True,0.3973594903945923,1.8499244451522827
2007-07-06,HYG,30.991117477416992,True,0.3973594903945923,-1.4168360233306885
2007-07-06,LQD,48.78774642944336,True,-0.3311331570148468,-1.5492240190505981
2007-07-06,GLD,64.95999908447266,True,-1.7881187200546265,-0.24114404618740082
2007-07-06,PDBC,,False,0.0,0.0
2007-07-06,DBA,22.214488983154297,True,-1.7881187200546265,1.5826715230941772
2007-07-06,TLT,46.26184844970703,True,1.125852108001709,-0.4764908254146576
2007-07-09,SPY,107.96107482910156,True,0.11290638893842697,-0.20523656904697418
2007-07-09,QQQ,41.937740325927734,True,0.5268969535827637,-0.47287270426750183
2007-07-09,IWM,65.58757781982422,True,0.9408873319625854,0.38337284326553345
2007-07-09,EFA,46.23032760620117,False,0.0,0.12804420292377472
2007-07-09,VEA,,False,0.0,0.0
2007-07-09,VWO,28.649234771728516,True,0.9408873319625854,0.7348542213439941
2007-07-09,EWJ,41.79782485961914,True,1.7688682079315186,-0.48939070105552673
2007-07-09,VNQ,33.21650695800781,True,-0.7150745391845703,1.8862210512161255
2007-07-09,HYG,31.085718154907227,True,-1.543055534362793,-1.3417766094207764
2007-07-09,LQD,48.88723373413086,True,-1.1290651559829712,-1.4999409914016724
2007-07-09,GLD,65.37999725341797,True,-0.30108407139778137,-0.41484737396240234
2007-07-09,PDBC,,False,0.0,0.0
2007-07-09,DBA,22.156269073486328,True,-1.1290651559829712,1.6891440153121948
2007-07-09,TLT,46.42810821533203,True,0.5268969535827637,-0.3975714147090912
2007-07-10,SPY,106.42377471923828,True,0.9215505719184875,-0.12265732884407043
2007-07-10,QQQ,41.58604431152344,True,1.1955251693725586,-0.48084554076194763
2007-07-10,IWM,64.51148986816406,True,1.1955251693725586,0.4577407240867615
2007-07-10,EFA,45.66579055786133,False,0.0,0.1623636931180954
2007-07-10,VEA,,False,0.0,0.0
2007-07-10,VWO,28.14687728881836,True,0.9215505719184875,0.8920300602912903
2007-07-10,EWJ,41.883522033691406,True,-0.996271014213562,-0.5914567112922668
2007-07-10,VNQ,32.374088287353516,True,0.9215505719184875,1.865207314491272
2007-07-10,HYG,31.003320693969727,True,-0.996271014213562,-1.4003043174743652
2007-07-10,LQD,49.22358322143555,True,-0.996271014213562,-1.4837853908538818
2007-07-10,GLD,65.61000061035156,True,0.09962716698646545,-0.5623844265937805
2007-07-10,PDBC,,False,0.0,0.0
2007-07-10,DBA,22.588748931884766,True,-0.996271014213562,1.5308245420455933
2007-07-10,TLT,47.214996337890625,True,-1.2702455520629883,-0.26673251390457153
2007-07-11,SPY,107.17832946777344,True,-1.1561287641525269,-0.08566714823246002
2007-07-11,QQQ,41.8691291809082,True,-1.1561287641525269,-0.4196731746196747
2007-07-11,IWM,64.89859008789062,True,-0.8478278517723083,0.3795488476753235
2007-07-11,EFA,46.096187591552734,True,-0.5395267605781555,-0.034170787781476974
2007-07-11,VEA,,False,0.0,0.0
2007-07-11,VWO,28.359642028808594,True,-0.23122580349445343,0.7536300420761108
2007-07-11,EWJ,41.74068832397461,True,0.07707517594099045,-0.684116542339325
2007-07-11,VNQ,32.3106803894043,True,-0.5395267605781555,1.9209586381912231
2007-07-11,HYG,30.77140235900879,True,1.0019781589508057,-1.2714630365371704
2007-07-11,LQD,49.00091552734375,True,1.0019781589508057,-1.4306423664093018
2007-07-11,GLD,65.44000244140625,True,1.6185801029205322,-0.562063992023468
2007-07-11,PDBC,,False,0.0,0.0
2007-07-11,DBA,22.605384826660156,True,-0.8478278517723083,1.701282262802124
2007-07-11,TLT,46.727317810058594,True,1.6185801029205322,-0.26762285828590393
2007-07-12,SPY,108.87071228027344,True,-0.5478845834732056,-0.06703302264213562
2007-07-12,QQQ,42.512474060058594,True,0.4635947048664093,-0.3345128893852234
2007-07-12,IWM,65.66499328613281,True,0.4635947048664093,0.36337810754776
2007-07-12,EFA,46.738975524902344,True,-0.042144931852817535,-0.014699208550155163
2007-07-12,VEA,,False,0.0,0.0
2007-07-12,VWO,29.101350784301758,True,-0.042144931852817535,0.8741000294685364
2007-07-12,EWJ,42.02638626098633,True,-0.5478845834732056,-0.6634642481803894
2007-07-12,VNQ,32.727359771728516,True,-1.5593640804290771,1.8009223937988281
2007-07-12,HYG,30.862947463989258,True,-1.5593640804290771,-1.2939645051956177
2007-07-12,LQD,48.80672073364258,True,1.9808138608932495,-1.4740580320358276
2007-07-12,GLD,66.0199966430664,True,-0.042144931852817535,-0.5463557243347168
2007-07-12,PDBC,,False,0.0,0.0
2007-07-12,DBA,22.82994270324707,True,-0.042144931852817535,1.7359434366226196
2007-07-12,TLT,46.56663131713867,True,1.475074052810669,-0.3802562654018402
2007-07-13,SPY,109.19514465332031,True,2.0294439792633057,-0.08312323689460754
2007-07-13,QQQ,42.80413055419922,True,0.676481306552887,-0.327723890542984
2007-07-13,IWM,65.72691345214844,True,1.1274687051773071,0.32749369740486145
2007-07-13,EFA,46.7054328918457,True,0.22549359500408173,-0.02129015512764454
2007-07-13,VEA,,False,0.0,0.0
2007-07-13,VWO,29.302291870117188,True,-1.1274693012237549,0.8263180255889893
2007-07-13,EWJ,42.22637176513672,True,-0.22549399733543396,-0.6452519297599792
2007-07-13,VNQ,33.03987503051758,True,-0.6764816045761108,1.8457903861999512
2007-07-13,HYG,30.991117477416992,True,-1.1274693012237549,-1.2919937372207642
2007-07-13,LQD,49.019866943359375,True,-1.5784568786621094,-1.4502900838851929
