decision_date,realization_date,gross_return,net_return,turnover,cost,invested_weight
2024-06-21,2024-06-28,-0.008173533908907495,-0.010180565607463762,0.4014063397112537,0.0020070316985562687,1.0
2024-06-28,2024-07-05,0.020279682360133132,0.018240379728828034,0.40786052626101943,0.002039302631305097,1.0
2024-07-05,2024-07-12,0.00789104327916339,0.005878824596632932,0.40244373650609166,0.0020122186825304584,1.0
2024-07-12,2024-07-19,-0.014904410074227294,-0.017904446430465838,0.6000072712477085,0.0030000363562385423,1.0
2024-07-19,2024-07-26,-0.00345161851200937,-0.006464666577685488,0.6026096131352237,0.003013048065676118,1.0
2024-07-26,2024-08-02,-0.023980999052519585,-0.02600344327390717,0.4044888442775171,0.0020224442213875853,1.0
2024-08-02,2024-08-09,0.008164817814067193,0.0061109957129955594,0.41076442021432674,0.002053822101071634,1.0
2024-08-09,2024-08-16,0.036262539803809,0.034226800081316226,0.4071479444985545,0.0020357397224927726,1.0
2024-08-16,2024-08-23,0.018767895818108248,0.017758536467867934,0.20187187004806278,0.001009359350240314,1.0
2024-08-23,2024-08-30,0.0006440734703105023,-0.0013640789737839173,0.4016304888188839,0.0020081524440944197,1.0
2024-08-30,2024-09-06,-0.026968319457071437,-0.028978821023386832,0.4021003132630789,0.0020105015663153944,1.0
2024-09-06,2024-09-13,0.02903603240938102,0.027006870792738658,0.40583232332847224,0.002029161616642361,1.0
2024-09-13,2024-09-20,0.015067257969674631,0.011067257969674631,0.8,0.004,1.0
2024-09-20,2024-09-27,0.010284188702989883,0.009272600298348253,0.202317680928326,0.00101158840464163,1.0
2024-09-27,2024-10-04,0.0017137965067554276,-0.0002990216873688281,0.4025636388248511,0.0020128181941242557,1.0
2024-10-04,2024-10-11,-0.004835975298555906,-0.005853490607841616,0.20350306185714204,0.0010175153092857102,1.0
2024-10-11,2024-10-18,-0.011763811410754266,-0.014784334343405555,0.6041045865302577,0.0030205229326512885,1.0
2024-10-18,2024-10-25,-0.011304981887482192,-0.012345974139252654,0.20819845035409212,0.0010409922517704605,1.0
2024-10-25,2024-11-01,-0.0035081341910428556,-0.005524270754699104,0.4032273127312497,0.0020161365636562484,1.0
2024-11-01,2024-11-08,0.036326912803027155,0.03430736653541488,0.4039092535224556,0.002019546267612278,1.0
2024-11-08,2024-11-15,-0.022662572738499476,-0.024729683867502242,0.4134222258005531,0.0020671111290027654,1.0
2024-11-15,2024-11-22,0.03224520103156152,0.03119973031374467,0.20909414356336953,0.0010454707178168476,1.0
2024-11-22,2024-11-29,-0.00025419882438015894,-0.002254198824380159,0.4,0.002,1.0
2024-11-29,2024-12-06,-0.004523259093373699,-0.0075400200423798545,0.603352189801231,0.0030167609490061548,1.0
2024-12-06,2024-12-13,-0.0006997398487765148,-0.0017352135265551196,0.20709473555572094,0.0010354736777786048,1.0
2024-12-13,2024-12-20,-0.023130445554684333,-0.027130445554684333,0.8,0.004,1.0
2024-12-20,2024-12-27,0.004913439168317479,0.0019134391683174787,0.6000000000000001,0.0030000000000000005,1.0
2024-12-27,2025-01-03,0.007430832194401704,0.005404541520347993,0.40525813481074213,0.002026290674053711,1.0
2025-01-03,2025-01-10,-0.024380327143671936,-0.025400474030054177,0.2040293772764481,0.0010201468863822406,1.0
2025-01-10,2025-01-17,0.02636723758428161,0.02433781774050666,0.40588396875498983,0.0020294198437749494,1.0
2025-01-17,2025-01-24,0.01868257428658486,0.01668257428658486,0.4,0.002,1.0
2025-01-24,2025-01-31,0.0012544849726475072,-0.0017565244373475392,0.6022018819990093,0.0030110094099950464,1.0
2025-01-31,2025-02-07,0.005984428632590012,0.003970509562691666,0.402783813979669,0.0020139190698983452,1.0
2025-02-07,2025-02-14,0.012854117165620016,0.010841311854150243,0.4025610622939546,0.002012805311469773,1.0
2025-02-14,2025-02-21,-0.011209403921170825,-0.012222225887176839,0.20256439320120273,0.0010128219660060136,1.0
2025-02-21,2025-02-28,0.007768204945763912,0.004742976220243212,0.6050457451041401,0.0030252287255207004,1.0
2025-02-28,2025-03-07,-0.016332271767821416,-0.02035433143965177,0.8044119343660704,0.0040220596718303515,1.0
2025-03-07,2025-03-14,-0.0031020243184626713,-0.005142789865478691,0.408153109403204,0.00204076554701602,1.0
2025-03-14,2025-03-21,0.005136131817803835,0.003102709068440915,0.40668454987258384,0.0020334227493629194,1.0
2025-03-21,2025-03-28,-0.005686282184989566,-0.006688944534850959,0.20053246997227864,0.0010026623498613932,1.0
2025-03-28,2025-04-04,-0.050660964616882034,-0.05366145530191885,0.6000981370073621,0.003000490685036811,1.0
2025-04-04,2025-04-11,0.04512081816833544,0.04110025419857216,0.804112793952656,0.00402056396976328,1.0
2025-04-11,2025-04-18,0.010301291075506326,0.008301291075506326,0.4000000000000001,0.0020000000000000005,1.0
2025-04-18,2025-04-25,0.035668236591019545,0.03461144889217477,0.21135753976895577,0.001056787698844779,1.0
2025-04-25,2025-05-02,0.017927416786569953,0.015927416786569955,0.4,0.002,1.0
2025-05-02,2025-05-09,-0.0016757424242270118,-0.005675742424227012,0.8,0.004,1.0
2025-05-09,2025-05-16,0.022125903342629007,0.019125819701327124,0.6000167282603766,0.003000083641301883,1.0
2025-05-16,2025-05-23,-0.005896780580844708,-0.007958602387821343,0.41236436139532723,0.002061821806976636,1.0
2025-05-23,2025-05-30,0.0014993061568978178,-0.0005474430487131124,0.40934984112218603,0.0020467492056109302,1.0
2025-05-30,2025-06-06,0.013755982372630695,0.012734660332894266,0.2042644079472859,0.0010213220397364295,1.0
2025-06-06,2025-06-13,0.0038142926610864603,0.0018058568927353507,0.4016871536702219,0.0020084357683511096,1.0
2025-06-13,2025-06-20,-0.006995419231099076,-0.009009026602551425,0.4027214742904698,0.002013607371452349,1.0
2025-06-20,2025-06-27,0.01731522036802098,0.016292468726370538,0.2045503283300888,0.0010227516416504438,1.0
2025-06-27,2025-07-04,0.007728986353425182,0.004728986353425181,0.6000000000000001,0.0030000000000000005,1.0
2025-07-04,2025-07-11,-0.0015744316517601665,-0.004574431651760167,0.6000000000000001,0.0030000000000000005,1.0
2025-07-11,2025-07-18,-0.0011020498584198846,-0.004114062099653157,0.6024024482466545,0.003012012241233272,1.0
2025-07-18,2025-07-25,0.01877659713082143,0.014771060128032181,0.8011074005578498,0.004005537002789249,1.0
2025-07-25,2025-08-01,-0.017596153917617884,-0.018638741737781843,0.20851756403279204,0.0010425878201639602,1.0
2025-08-01,2025-08-08,0.019620604810458908,0.018591856787345738,0.20574960462263386,0.0010287480231131693,1.0
2025-08-08,2025-08-15,0.014701143023715701,0.012669230637589375,0.4063824772252652,0.002031912386126326,1.0
2025-08-15,2025-08-22,0.017476079929025935,0.0154683417820537,0.4015476293944471,0.0020077381469722354,1.0
2025-08-22,2025-08-29,-0.009236948516823263,-0.011255718622539278,0.40375402114320313,0.002018770105716016,1.0
2025-08-29,2025-09-05,0.00672949553126463,0.0037294955312646293,0.6000000000000001,0.0030000000000000005,1.0
2025-09-05,2025-09-12,0.013907697025719656,0.010904378542162307,0.6006636967114696,0.003003318483557348,1.0
2025-09-12,2025-09-19,0.004203208741854847,0.0021910332044937277,0.40243510747222383,0.002012175537361119,1.0
2025-09-19,2025-09-26,0.00774115973489189,0.005729417543213204,0.4023484383357372,0.002011742191678686,1.0
2025-09-26,2025-10-03,0.009030672015755671,0.007999221905481819,0.20629002205477032,0.0010314501102738516,1.0
2025-10-03,2025-10-10,-0.008556901996417765,-0.010583353806797976,0.40529036207604224,0.002026451810380211,1.0
2025-10-10,2025-10-17,0.022652183712911535,0.02158855268635862,0.2127262053105829,0.0010636310265529146,1.0
2025-10-17,2025-10-24,0.019686416139454054,0.01766649480205378,0.40398426748005534,0.0020199213374002766,1.0
2025-10-24,2025-10-31,-0.006082172623963801,-0.008087051686036384,0.4009758124145166,0.002004879062072583,1.0
2025-10-31,2025-11-07,-0.003242513425007876,-0.0052682340862112605,0.40514413224067697,0.002025720661203385,1.0
2025-11-07,2025-11-14,0.0042455259690295614,0.001245525969029561,0.6000000000000001,0.0030000000000000005,1.0
2025-11-14,2025-11-21,-0.0014589601788855158,-0.0044709695818771445,0.6024018805983258,0.0030120094029916287,1.0
2025-11-21,2025-11-28,0.020210463061440632,0.019200822612655224,0.20192808975708176,0.0010096404487854088,1.0
2025-11-28,2025-12-05,0.004323819973023846,0.0013238199730238455,0.6000000000000001,0.0030000000000000005,1.0
2025-12-05,2025-12-12,0.0019194248130799839,-8.857690355679789e-05,0.40160034332735633,0.0020080017166367817,1.0
2025-12-12,2025-12-19,0.0022207588880014174,0.00019991803274332877,0.4041681710516178,0.0020208408552580886,1.0
2025-12-19,2025-12-26,0.014434406872111928,0.01342248405981625,0.20238456245913583,0.001011922812295679,1.0
2025-12-26,2026-01-02,-0.008803986282678157,-0.011817756358122471,0.6027540150888627,0.003013770075444314,1.0
2026-01-02,2026-01-09,0.028033562903243325,0.02602331750682159,0.4020490792843474,0.002010245396421737,1.0
2026-01-09,2026-01-16,0.0030878786699304996,0.0020581059468333185,0.2059545446194362,0.0010297727230971809,1.0
2026-01-16,2026-01-23,0.018954120967561862,0.015954120967561863,0.6000000000000001,0.0030000000000000005,1.0
2026-01-23,2026-01-30,-0.009178032422895678,-0.01120014217263762,0.4044219499483883,0.0020221097497419415,1.0
2026-01-30,2026-02-06,0.013126312245299277,0.011096414843342357,0.4059794803913842,0.002029897401956921,1.0
2026-02-06,2026-02-13,0.017255514650160644,0.01522316267241413,0.40647039554930275,0.0020323519777465135,1.0
2026-02-13,2026-02-20,0.006630098349812276,0.0036285892543310187,0.6003018190962514,0.003001509095481257,1.0
2026-02-20,2026-02-27,0.012245696485594882,0.009245696485594881,0.6000000000000001,0.0030000000000000005,1.0
2026-02-27,2026-03-06,0.000696294755735519,-0.001303705244264481,0.4,0.002,1.0
2026-03-06,2026-03-13,-0.020608299203765595,-0.023671059341199632,0.6125520274868073,0.0030627601374340362,1.0
2026-03-13,2026-03-20,-0.038307560814016456,-0.040313839555435806,0.40125574828386945,0.002006278741419347,1.0
2026-03-20,2026-03-27,0.0014198099804666687,-0.0006474446539148132,0.41345092687629637,0.002067254634381482,1.0
2026-03-27,2026-04-03,0.038945747941801265,0.038941743421858854,0.0008009039884818714,4.004519942409357e-06,1.0
2026-04-03,2026-04-10,0.044026208369483524,0.042013110826930815,0.40261950851054173,0.0020130975425527086,1.0
2026-04-10,2026-04-17,0.012972373507913738,0.009962097778428273,0.6020551458970929,0.0030102757294854644,1.0
2026-04-17,2026-04-24,0.005408017122276476,0.0033876484504417534,0.40407373436694444,0.0020203686718347222,1.0
2026-04-24,2026-05-01,-0.0001547013268060612,-0.002223092912282176,0.4136783170952229,0.002068391585476115,1.0
2026-05-01,2026-05-08,0.015285376545996135,0.012262284726749622,0.6046183638493026,0.003023091819246513,1.0
2026-05-08,2026-05-15,-0.02628086121215041,-0.02928086121215041,0.6000000000000001,0.0030000000000000005,1.0
2026-05-15,2026-05-22,0.0030555292398738226,0.0010348676396683622,0.4041323200410921,0.0020206616002054604,1.0
2026-05-22,2026-05-29,0.011788837358165985,0.0077888373581659846,0.8,0.004,1.0
2026-05-29,2026-06-05,-0.032098056628073884,-0.0341019138419478,0.40077144277478266,0.0020038572138739133,1.0
2026-06-05,2026-06-12,0.011410143354931823,0.009405877632532884,0.4008531444797879,0.0020042657223989396,1.0
2026-06-12,2026-06-19,0.0045511742249570546,0.0015156889067148896,0.607097063648433,0.003035485318242165,1.0
2026-06-19,2026-06-26,-0.015300458279099071,-0.016340702305319733,0.20804880524413266,0.0010402440262206633,1.0
2026-06-26,2026-07-03,3.27944566753894e-05,-0.003987055854965903,0.8039700623282586,0.004019850311641293,1.0
2026-07-03,2026-07-10,0.006490434191327533,0.0044904341913275326,0.4,0.002,1.0
2026-07-10,2026-07-17,-0.0287055207811586,-0.030709443735436076,0.4007845908554946,0.002003922954277473,1.0
2026-07-17,2026-07-24,0.0028614845905342353,0.0018425236262454142,0.2037921928577642,0.001018960964288821,1.0
2026-07-24,2026-07-31,-0.0021332851107632275,-0.004154766803171419,0.4042963384816383,0.0020214816924081914,1.0
2026-07-31,2026-08-07,0.046729675409842075,0.04372967540984207,0.6000000000000001,0.0030000000000000005,1.0
