candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
h13__cal26__q40__breadth_or_dispersion_high__w00_50,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9736316514699828,2.552689242565907,5.020735534017272,-0.10380433990443427,1.0306242520839453,0.9996053757893646,0.2832840549309288,0.660377358490566,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_or_dispersion_high__w00_50,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9940310550071851,2.3637009931246222,4.716584276654225,-0.10380433990443438,1.7069714175140343,0.5291511332227905,0.31377576762767423,0.625,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_or_dispersion_high__w00_50,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2240380454476445,0.9850369095512778,1.5287150754459033,-0.32772243751204666,2.8014422092699145,1.07688472033165,0.2330999374287278,0.5797872340425532,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_or_dispersion_high__w00_50,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21296004491273446,0.9118890573138366,1.408641532502618,-0.3277224375120462,3.3333616160933164,0.7978951105486534,0.24482029215051881,0.5886075949367089,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_or_dispersion_high__w00_50,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.22261762061481072,0.9433314934542131,1.45868134228909,-0.32772243751204744,3.354593218743592,0.8346389871343423,0.24519942697111352,0.5923566878980892,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_or_dispersion_high__w00_50,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.37351951377851544,1.308009046815368,2.0892993763339147,-0.2731206790413374,3.02474062984716,0.8981054564738171,0.2712856269072023,0.6285714285714286,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_or_dispersion_high__w00_50,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8868908893542655,2.380703883308361,4.582663927131862,-0.1106082013983598,1.0312459029522274,0.9100714376094481,0.2848164046132053,0.660377358490566,0.1151589049823103,-0.07381567285851587
h13__cal26__q40__breadth_or_dispersion_high__w00_50,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9046998889595708,2.204977256558666,4.312967097408361,-0.11060820139836003,1.7080010267646266,0.4866233772542683,0.3155616823694827,0.625,0.1151589049823103,-0.07381567285851587
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,50,full_recent,188,2023-01-06,2026-08-07,0.4005181665646371,1.595783403100564,2.653861784782698,-0.214477114469508,3.8299131112003506,2.3797928568467874,0.22792918821706745,0.6117021276595744,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3918740981083251,1.5053866801897633,2.487739430599604,-0.21447711446950812,4.308659166471542,1.731007759096276,0.23919344974425466,0.6139240506329114,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.4042369739818168,1.5412250958395484,2.5497100989059627,-0.21447711446950823,4.335574673210022,1.7871260100328468,0.23944651743082923,0.6178343949044586,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.587970345346511,1.8873326617601156,3.2201998327991648,-0.21447711446950835,3.772034454885665,1.5441758708850513,0.26443739376971925,0.6476190476190476,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0635232657434237,2.7129632223849143,5.39659966490526,-0.09346477954472121,1.0747276595923843,1.0924714927517596,0.28317612920729734,0.6792452830188679,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,50,ytd,32,2026-01-02,2026-08-07,1.1162574314933447,2.556156068897021,5.1534484857672815,-0.09346477954472143,1.7800176861998867,0.586170409844863,0.3137478950930057,0.65625,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,100,full_recent,188,2023-01-06,2026-08-07,0.3485959454310068,1.4251818410819528,2.3262604700100016,-0.22454482591626312,3.8311225767589456,1.948307932842273,0.2286774332455365,0.6063829787234043,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33618893369405933,1.3301581365858008,2.157255458751768,-0.22454482591626335,4.310097739824177,1.4123742481493737,0.23998398453184386,0.6075949367088608,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.34771191901353116,1.3648079136754332,2.2158348027672505,-0.22454482591626312,4.3370221444672525,1.4619739821213726,0.2402701086473501,0.6114649681528662,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5267644977831409,1.7325693600790313,2.9044149922114344,-0.22454482591626335,3.773061785726475,1.3500558480843683,0.2653305053408468,0.6476190476190476,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0177755357839238,2.627546903979508,5.173194529882363,-0.09710830447311791,1.075007200762955,1.0452000358034161,0.28380016444645895,0.6792452830188679,0.11524988102393063,-0.07293461104915766
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,100,ytd,32,2026-01-02,2026-08-07,1.0684408147195064,2.4771084883912198,4.948657006728521,-0.09710830447311813,1.7804806762636443,0.5640185760060308,0.3144959328790996,0.65625,0.11524988102393063,-0.07293461104915766
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,200,full_recent,188,2023-01-06,2026-08-07,0.2501113979991305,1.08298349064132,1.701147717011251,-0.2972670692965813,3.8335757249785987,1.2413356161307352,0.2311189950367184,0.5957446808510638,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2310347169380258,0.9792530146735768,1.5282455376732809,-0.2972670692965811,4.313015600523763,0.8805411328539008,0.24255718903149165,0.6012658227848101,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24101248133059516,1.0115550646045655,1.58033553863407,-0.2972670692965812,4.339958060297356,0.9192512654999188,0.24291120950098052,0.6050955414012739,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.41097634368122216,1.4219955879891524,2.3007833252260435,-0.24435676576259013,3.7751748131614584,1.0040790330301843,0.2679343008888776,0.638095238095238,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9291252482714332,2.4554458278869746,4.733823954483423,-0.10512928721914705,1.0755666646136584,0.9536561353273898,0.2853337195345409,0.6792452830188679,0.1151589049823103,-0.0738156728585162
h13__cal26__q40__breadth_or_dispersion_high__w25_65,base,200,ytd,32,2026-01-02,2026-08-07,0.9758280364662306,2.318056214910622,4.542819789663702,-0.10512928721914694,1.7814072882663714,0.5205456846833283,0.3162856737088523,0.65625,0.1151589049823103,-0.0738156728585162
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3596899290226565,1.4476066716696023,2.3626342851780913,-0.2409136732600582,3.834309456785208,2.0369419610084942,0.23123026388217116,0.601063829787234,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3618135660824189,1.3963383625363734,2.270444382951746,-0.24091367326005875,4.313852343980553,1.5557086332117724,0.24277134888672597,0.6075949367088608,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3737183843127527,1.4310095328366619,2.3291685941981335,-0.24091367326005853,4.340800928282786,1.608224741202176,0.24305846457920538,0.6114649681528662,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5381840563286058,1.7390647154050853,2.9117232561361663,-0.24091367326005841,3.780200111175694,1.3856840362853649,0.2692559621903365,0.638095238095238,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0635232657434264,2.7129632223849165,5.396599664905259,-0.09346477954472088,1.0747276595923843,1.0924714927517623,0.2831761292072975,0.6792452830188679,0.11529536904474091,-0.0724939435810179
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,50,ytd,32,2026-01-02,2026-08-07,1.116257431493349,2.556156068897026,5.153448485767287,-0.09346477954472088,1.7800176861998867,0.586170409844865,0.3137478950930059,0.65625,0.11529536904474091,-0.0724939435810179
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3091280936523271,1.2795506823177256,2.050489698284815,-0.2747773480450194,3.8356962512521644,1.6481064523388738,0.23196997070190917,0.5904255319148937,0.11524988102393063,-0.12754858280498382
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3072749529018115,1.2239025811871667,1.9537943117808643,-0.2747773480450192,4.315501998970412,1.257233423506754,0.24357335226754065,0.6012658227848101,0.11524988102393063,-0.12754858280498382
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.31836487426393756,1.2574447341782864,2.009373289406907,-0.2747773480450194,4.342460825646267,1.303643377270988,0.2438926382428057,0.6050955414012739,0.11524988102393063,-0.12754858280498382
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.47880087412628947,1.5873204529235783,2.6119791352280792,-0.2507138304366858,3.781544693551097,1.2033672574827783,0.27016996761811235,0.638095238095238,0.11524988102393063,-0.12754858280498382
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0177755357839198,2.627546903979502,5.173194529882351,-0.09710830447311858,1.0750072007629552,1.0452000358034117,0.2838001644464589,0.6792452830188679,0.11524988102393063,-0.07293461104915744
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0684408147195006,2.477108488391211,4.948657006728503,-0.09710830447311858,1.7804806762636447,0.5640185760060281,0.31449593287909944,0.65625,0.11524988102393063,-0.07293461104915744
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.21323524813274575,0.94297333186918,1.455649764718717,-0.3430934286102575,3.8384733082831013,1.0113772405093497,0.23438051122901307,0.5851063829787234,0.11515890498231007,-0.13124847902741377
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20428604568384445,0.8790197406390164,1.3516104088028136,-0.3430934286102575,4.31880543552102,0.7591138545182243,0.24615497720938187,0.5949367088607594,0.11515890498231007,-0.13124847902741377
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2138771440714189,0.910332330864434,1.4011698683601983,-0.3430934286102574,4.345784773224532,0.7953244587204891,0.246540269202499,0.5987261146496815,0.11515890498231007,-0.13124847902741377
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3664606706023339,1.2832693264132202,2.0397194815963635,-0.2804635398053542,3.7842371633350917,0.8784598198926226,0.27280116259104675,0.6285714285714286,0.11515890498231007,-0.13124847902741377
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.929125248271431,2.4554458278869755,4.733823954483427,-0.10512928721914727,1.075566664613658,0.9536561353273874,0.2853337195345404,0.6792452830188679,0.11515890498231007,-0.07381567285851587
h13__cal26__q40__breadth_or_dispersion_high__w25_65,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9758280364662264,2.318056214910623,4.5428197896637075,-0.10512928721914705,1.7814072882663712,0.5205456846833263,0.3162856737088515,0.65625,0.11515890498231007,-0.07381567285851587
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,50,full_recent,188,2023-01-06,2026-08-07,0.4012984091039611,1.5931401804554517,2.6433902883828697,-0.21504019202393554,4.652568738612974,2.3866052835549727,0.22878100843035803,0.6117021276595744,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.39279680668872596,1.5030644429139643,2.477967148367438,-0.21504019202393576,5.2875152294688395,1.736512472250705,0.24016037043650487,0.6139240506329114,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.40517380952947657,1.538756091324626,2.539476298323853,-0.21504019202393587,5.320665488200934,1.7927438370636803,0.24041794733418753,0.6178343949044586,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5912804850005549,1.8880612420919474,3.213345637952772,-0.21504019202393554,4.652692885257789,1.5548959533312052,0.26561286393625405,0.6476190476190476,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0923561622751836,2.752104244650474,5.4505045984406495,-0.09130115412557327,1.3557046817614073,1.1222751156426383,0.28438587238336777,0.6792452830188679,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,50,ytd,32,2026-01-02,2026-08-07,1.165456482456439,2.617456271840913,5.243824832614914,-0.09130115412557338,2.2453858791673307,0.6087626529886485,0.3155202103315284,0.65625,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,100,full_recent,188,2023-01-06,2026-08-07,0.34504561746761353,1.409007801106057,2.2930513536874737,-0.22511181998425345,4.653442800043289,1.9203427028849198,0.22956449882277571,0.6117021276595744,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3320044043113717,1.3125202641757485,2.12204141316471,-0.22511181998425334,5.28855471436504,1.3894924453901734,0.2409889958119079,0.6139240506329114,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3434644627175514,1.3469290951741764,2.179976282041187,-0.22511181998425345,5.321711329037037,1.4386217169824111,0.241282394878556,0.6178343949044586,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5247946076985728,1.7209829652588744,2.8769231735541125,-0.22511181998425345,4.653411166410878,1.3439372992728762,0.2665480591701936,0.6476190476190476,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0434780525987608,2.6626048302751553,5.226610088333544,-0.09559691798925862,1.3558992158101946,1.0717561230580492,0.28500964970453846,0.6792452830188679,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,100,ytd,32,2026-01-02,2026-08-07,1.1122616435705792,2.5321515719911756,5.036506321478078,-0.09559691798925896,2.245708076185635,0.5843267185080772,0.3162737487603926,0.65625,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,200,full_recent,188,2023-01-06,2026-08-07,0.2387922616772289,1.0390088625327643,1.624658449917333,-0.31330656030043413,4.655213553486931,1.1688288796714046,0.23239295659168932,0.5904255319148937,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21778333293938146,0.930388387183882,1.4450123859514652,-0.3133065603004338,5.290660611660261,0.8197060221549695,0.2439913485613645,0.5949367088607594,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_or_dispersion_high__w25_80,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2275690671125672,0.9622426596038025,1.4960593462027185,-0.3133065603004336,5.323830109721346,0.8571638901397429,0.24435928507999705,0.5987261146496815,0.1151589049823103,-0.13124847902741354
