candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
age52__persist3__a20__e20__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.24140094177067528,1.0112207882716917,1.5740977822958853,-0.2798398534382043,4.4834803888640025,0.9210656780254916,0.24343442490987877,0.5796178343949044,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e20__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.42731524301073476,1.4638961345627493,2.3711762441456266,-0.25617023784749127,3.2409954598643895,1.0512157585717201,0.26823462920712426,0.6285714285714286,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e20__buf0,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.8626381213620808,2.3343700757475854,4.37397052628336,-0.13700596678807664,0.5170396110596401,0.8850516996706812,0.2849001929262564,0.660377358490566,0.11524988102393063,-0.07293461104915744
age52__persist3__a20__e20__buf0,adverse,100,ytd,32,2026-01-02,2026-08-07,0.8117478060952494,2.041276625683554,3.812865396779667,-0.13700596678807664,0.8563468558175287,0.44154890641712874,0.3162175874473666,0.625,0.11524988102393063,-0.07293461104915744
age52__persist3__a20__e20__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.14030414765289057,0.6755084161282985,1.0112593449150384,-0.3857515986229504,4.020102309684612,0.6075029403372523,0.23559808742524013,0.5531914893617021,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e20__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1232478605728844,0.5946826496373553,0.8869584801393783,-0.373642675382159,4.6181656668480615,0.42353506549722497,0.24662546116392844,0.5569620253164557,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e20__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.13536346116866604,0.6381817555487549,0.954173693938176,-0.3736426753821591,4.484022407962398,0.4671179379522019,0.24669637875934844,0.5605095541401274,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e20__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3205537226103601,1.1635304962493533,1.8248210229006059,-0.29347240546408837,3.239312834461588,0.7532117790655413,0.27091793796688335,0.6095238095238096,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e20__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.7900486316736235,2.183486536164087,4.01156688247236,-0.14347672686598456,0.5164607263195337,0.8102043957104583,0.28636666767360014,0.660377358490566,0.1151589049823103,-0.07381567285851587
age52__persist3__a20__e20__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.7455340068150473,1.9136935761636522,3.5121629409144086,-0.14347672686598456,0.8553880779667276,0.4088960859179396,0.3179087445589157,0.625,0.1151589049823103,-0.07381567285851587
age52__persist3__a20__e20__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.31931258260303585,1.314517564589972,2.1072967688644564,-0.2385110540507417,4.025633728329248,1.7233486168290937,0.2316770900893049,0.5904255319148937,0.11529536904474091,-0.12569620363330747
age52__persist3__a20__e20__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3032759272118304,1.215071104596887,1.9392634490292184,-0.23851105405074202,4.624749066960776,1.2363181902132694,0.24261687542727284,0.5886075949367089,0.11529536904474091,-0.12569620363330747
age52__persist3__a20__e20__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.31532361614719706,1.2522394741283795,2.0013359023975954,-0.23851105405074202,4.490648795857815,1.2876361044324875,0.24284842871278847,0.5923566878980892,0.11529536904474091,-0.12569620363330747
age52__persist3__a20__e20__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.4837127427255219,1.6128751774184695,2.6609243912824354,-0.23851105405074202,3.738820870605659,1.2181700759117362,0.2675188909198115,0.6285714285714286,0.11529536904474091,-0.12569620363330747
age52__persist3__a20__e20__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.912521115485794,2.4302660743279927,4.593127213038694,-0.13133196669878244,0.5223437396505327,0.9365189150590565,0.28463477981634683,0.660377358490566,0.11529536904474091,-0.0724939435810179
age52__persist3__a20__e20__buf5,base,50,ytd,32,2026-01-02,2026-08-07,0.8659803257115868,2.136781320213221,4.019837568622844,-0.13133196669878222,0.8651318187961948,0.4679526157520564,0.3160229429449382,0.625,0.11529536904474091,-0.0724939435810179
age52__persist3__a20__e20__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.26662637285025714,1.1330720448524125,1.779452274783799,-0.2920430905298408,4.025851269914538,1.3502491433126198,0.23290388048365976,0.5851063829787234,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e20__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24619423024089393,1.02558651552751,1.60223720196814,-0.2920430905298408,4.6250073432161605,0.9517922221465656,0.24389879946306128,0.5822784810126582,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e20__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.25839011096662823,1.0651044810641623,1.6668683385734246,-0.2920430905298407,4.490908365419734,1.0015452604198347,0.24407517213167554,0.5859872611464968,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e20__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4235681882248772,1.4519865942216441,2.3525268554921173,-0.2619345900891926,3.7377990365428593,1.0403568536192949,0.26869053243210606,0.6285714285714286,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e20__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8748827219794193,2.354753954374742,4.405551139131634,-0.13423627339249322,0.5220547131388888,0.8976827457866112,0.28530036434721456,0.660377358490566,0.11524988102393063,-0.07293461104915766
age52__persist3__a20__e20__buf5,base,100,ytd,32,2026-01-02,2026-08-07,0.8315163574725686,2.072586763963547,3.863896124442789,-0.13423627339249322,0.8646531186362847,0.451208201553972,0.31683436973188384,0.625,0.11524988102393063,-0.07293461104915766
age52__persist3__a20__e20__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.16719138363577968,0.7734394742531395,1.1661896637217517,-0.3919321395312533,4.026709380184182,0.7488172052986046,0.23614394504417358,0.5691489361702128,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e20__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.13910856545086636,0.6505826288231156,0.9744573713395999,-0.3919321395312534,4.626027244404512,0.4854941094616385,0.24727734775637375,0.569620253164557,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e20__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.15149807855107666,0.6943397933803044,1.0425343327247876,-0.3919321395312536,4.491934059261247,0.5309739166504217,0.24734014451037184,0.5732484076433121,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e20__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.31022863152380187,1.1319691135285035,1.7705074945354227,-0.3067958669327423,3.736504835697085,0.7256425697185853,0.2716782971677629,0.6095238095238096,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e20__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8017323019884957,2.203292427139598,4.0398428328965785,-0.14075004960734994,0.5214757789513181,0.8222475930366195,0.28684319124453794,0.660377358490566,0.1151589049823103,-0.0738156728585162
age52__persist3__a20__e20__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.7644442494028596,1.9442478391148459,3.5589017634527167,-0.14075004960734994,0.8636942588881207,0.41826939956968756,0.3186387414485455,0.625,0.1151589049823103,-0.0738156728585162
age52__persist3__a20__e20__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.30397764133813343,1.2616364573982148,2.0118178507385096,-0.23851105405074258,4.025372938930316,1.6106335095036388,0.23216607122373634,0.5851063829787234,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e20__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30263536035342575,1.2112524592736962,1.9292214908236616,-0.2385110540507418,4.624438760587363,1.2329801016779207,0.24307012280033596,0.5886075949367089,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e20__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.31467301104568124,1.248331231444785,1.9909789020780686,-0.2385110540507417,4.490336513010687,1.2842214151066678,0.2433044258923708,0.5923566878980892,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e20__buf5,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.48417837572019673,1.6125837698116008,2.657644749809707,-0.23851105405074235,3.738891195107111,1.219575942695779,0.2678145340369325,0.6285714285714286,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e20__buf5,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9125211154857977,2.430266074327997,4.593127213038703,-0.13133196669878222,0.5223437396505327,0.9365189150590603,0.284634779816347,0.660377358490566,0.11529536904474091,-0.0724939435810178
age52__persist3__a20__e20__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8659803257115923,2.1367813202132293,4.019837568622862,-0.1313319666987821,0.8651318187961948,0.46795261575205904,0.31602294294493827,0.625,0.11529536904474091,-0.0724939435810178
age52__persist3__a20__e20__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.25181614822344245,1.0806782019084316,1.6883891110366416,-0.2930724480108715,4.025590719454431,1.2524056202540916,0.23336877640738923,0.574468085106383,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e20__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24559760265302555,1.0221961484048268,1.5938242900021613,-0.29307244801087085,4.624697321149705,0.948954348967544,0.24435256835084057,0.5822784810126582,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e20__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.25778380804088896,1.0616213492047077,1.6581394165939696,-0.2930724480108714,4.490596368690435,0.9986350471570238,0.24453180182056772,0.5859872611464968,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e20__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4240272612111262,1.4519301546444057,2.3500535990948923,-0.26193459008919295,3.737874439133469,1.0416856759465123,0.2689808040261997,0.6285714285714286,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e20__buf5,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.8748827219794171,2.354753954374738,4.405551139131622,-0.13423627339249378,0.522054713138889,0.8976827457866088,0.28530036434721434,0.660377358490566,0.11524988102393063,-0.07293461104915755
age52__persist3__a20__e20__buf5,adverse,100,ytd,32,2026-01-02,2026-08-07,0.8315163574725613,2.0725867639635376,3.8638961244427668,-0.13423627339249355,0.8646531186362849,0.45120820155396846,0.3168343697318836,0.625,0.11524988102393063,-0.07293461104915755
age52__persist3__a20__e20__buf5,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.15338173022185186,0.7220654355176764,1.0833632332889687,-0.392768930137646,4.026449316956536,0.6751607010284251,0.23655794428795116,0.5638297872340425,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e20__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.13859241452923654,0.6480447977880902,0.968949540850372,-0.39276893013764635,4.625717802083008,0.48344985157948095,0.24772975242507486,0.569620253164557,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e20__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.15097299112943174,0.6917055586711538,1.0367254977654392,-0.39276893013764647,4.491622645969543,0.5288670718796773,0.24779561665663064,0.5732484076433121,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e20__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.31067378535720946,1.1323572952447736,1.7694550315812663,-0.30679586693274297,3.7365904778121446,0.7268266332959878,0.2719570737115236,0.6095238095238096,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e20__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8017323019884941,2.2032924271395977,4.039842832896579,-0.14075004960735016,0.521475778951318,0.822247593036618,0.2868431912445377,0.660377358490566,0.1151589049823103,-0.07381567285851587
age52__persist3__a20__e20__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.7644442494028569,1.944247839114845,3.5589017634527162,-0.14075004960735016,0.8636942588881205,0.41826939956968623,0.3186387414485451,0.625,0.1151589049823103,-0.07381567285851587
age52__persist3__a20__e30__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.3356347101129278,1.3729412988032301,2.207601632879991,-0.24152478534375943,4.020345137029564,1.8471435577677684,0.2306446263261678,0.5904255319148937,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e30__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.322153082216186,1.279081808138342,2.0482587455932117,-0.2415247853437591,4.619025130390353,1.3361993980130804,0.24157421240075297,0.5886075949367089,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e30__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3344971275567614,1.3168110346494186,2.111562240941098,-0.2415247853437592,4.4849445167977295,1.3898073068705434,0.24178940940939367,0.5923566878980892,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e30__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5323017385350526,1.7378432317029682,2.8960159642952843,-0.24152478534375932,2.746061754256547,1.3672978409418621,0.26686502315595134,0.638095238095238,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e30__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9178872900796267,2.4454787060857126,4.63430942700682,-0.12853433476716758,0.5199274811354088,0.9420570627748703,0.2839451164046546,0.660377358490566,0.11529536904474091,-0.0724939435810178
age52__persist3__a20__e30__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.8746597523300794,2.1577235354762965,4.0735747458020235,-0.12853433476716736,0.8611298906305207,0.4721507355652068,0.31498483714542624,0.625,0.11529536904474091,-0.0724939435810178
age52__persist3__a20__e30__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.2819136432383256,1.1895348789693372,1.8767272771925148,-0.26582785852463897,4.020737198344576,1.4544316164232667,0.2317469169038476,0.5797872340425532,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e30__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.26379231502383416,1.0870819488825496,1.7067654494765465,-0.2658278585246385,4.619490804798198,1.036750045381508,0.24280111534479915,0.5759493670886076,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e30__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.2762736868886553,1.1271727875785513,1.772809985411555,-0.2658278585246394,4.4854128055224365,1.0886651829839877,0.24296038268862383,0.5796178343949044,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e30__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4781071599347757,1.5968637292106875,2.6207759852263726,-0.26072110226973744,2.7455990314129286,1.2012806541762884,0.2678821077237404,0.638095238095238,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e30__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8801645951641024,2.3700028139352978,4.447121101412319,-0.1314371837883439,0.5196384651054435,0.9031318078081294,0.28458038525050605,0.660377358490566,0.11524988102393063,-0.07293461104915766
age52__persist3__a20__e30__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.8400700118259476,2.0935723597313194,3.918158112617826,-0.1314371837883439,0.860651207830891,0.45537524344438185,0.31575029920378045,0.625,0.11524988102393063,-0.07293461104915766
age52__persist3__a20__e30__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.18056881063375974,0.825323445757799,1.253998682848362,-0.38409754502397675,4.021779013639653,0.8223751998480142,0.23472073622653072,0.5638297872340425,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e30__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1543632877483676,0.7067291981988081,1.0670267218275402,-0.3740700197804586,4.620728775240946,0.5467684605154326,0.24604439490317428,0.5632911392405063,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e30__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.16701627558448795,0.7510805869977608,1.136829238206894,-0.3740700197804585,4.486657957600463,0.5941187843226516,0.24608850338436133,0.5668789808917197,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e30__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3751637224324811,1.3156863916188624,2.096272806379392,-0.29778696976113983,2.745126147811847,0.902696308038395,0.2704463133508966,0.6285714285714286,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e30__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8068490636431289,2.2185407733204965,4.081542489633033,-0.13795055593627492,0.5190595503079224,0.8275222798939246,0.2860641188410009,0.660377358490566,0.1151589049823103,-0.0738156728585162
age52__persist3__a20__e30__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.7727512287434803,1.9652384296158383,3.613460808117179,-0.13795055593627525,0.8596923801974963,0.4223747291586062,0.317464920290982,0.625,0.1151589049823103,-0.0738156728585162
age52__persist3__a20__e30__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3203921623740904,1.3208507579848978,2.1133429171112086,-0.24152478534375776,4.020241913378866,1.731414082751237,0.2310825682051535,0.5851063829787234,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e30__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3218392765946567,1.2764804735757458,2.0406973498632035,-0.2415247853437582,4.6189023073123066,1.3345150277526163,0.24195581418853726,0.5886075949367089,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e30__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.33417837496323033,1.3141368519049788,2.1037397955273005,-0.241524785343758,4.484820911407083,1.3880842859848523,0.24217322095583582,0.5923566878980892,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e30__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5332197543737247,1.7388204536420073,2.89537364762261,-0.24152478534375788,2.7463540018579904,1.3701625288460528,0.26709984030541417,0.638095238095238,0.11529536904474091,-0.12569620363330736
age52__persist3__a20__e30__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9178872900796298,2.4454787060857153,4.634309427006822,-0.12853433476716714,0.5199274811354088,0.9420570627748737,0.2839451164046548,0.660377358490566,0.11529536904474091,-0.0724939435810179
age52__persist3__a20__e30__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.8746597523300841,2.157723535476302,4.073574745802033,-0.12853433476716702,0.8611298906305209,0.47215073556520903,0.3149848371454265,0.625,0.11529536904474091,-0.0724939435810179
age52__persist3__a20__e30__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.26718301468837624,1.1378271014968562,1.7863964514305812,-0.26635472097768,4.02063470101042,1.3539854739357566,0.23216109461153292,0.5691489361702128,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e30__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2634937589647379,1.0847996182109172,1.7004413314106197,-0.2663547209776804,4.6193688459449,1.0352884166100988,0.24318399109730296,0.5759493670886076,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e30__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.27597026206897124,1.1248145594382515,1.7662209877239936,-0.26635472097767954,4.485290069861156,1.0871662984585129,0.24334556877264096,0.5796178343949044,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e30__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.47899358865810737,1.597988369601611,2.620600846158214,-0.26072110226973877,2.745892572442196,1.2039470951894846,0.26811176238238893,0.638095238095238,0.11524988102393063,-0.12754858280498382
age52__persist3__a20__e30__buf0,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.8801645951641002,2.3700028139352933,4.447121101412307,-0.13143718378834413,0.5196384651054435,0.903131807808127,0.284580385250506,0.660377358490566,0.11524988102393063,-0.07293461104915755
age52__persist3__a20__e30__buf0,adverse,100,ytd,32,2026-01-02,2026-08-07,0.8400700118259417,2.0935723597313114,3.918158112617808,-0.13143718378834424,0.8606512078308909,0.45537524344437896,0.31575029920378034,0.625,0.11524988102393063,-0.07293461104915755
age52__persist3__a20__e30__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.1668158159679598,0.7744268610107502,1.1711048503323132,-0.38453533220126745,4.021677989743093,0.7467836204400957,0.23508523549349764,0.5585106382978723,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e30__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.15409317601830952,0.7050853611440973,1.0629584334194353,-0.37451493458313334,4.620608569591874,0.545669008170695,0.24642819811455408,0.5632911392405063,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e30__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.166741464046966,0.7493569059595659,1.1325031771428442,-0.37451493458313345,4.486536986310314,0.592985675082351,0.24647481158385387,0.5668789808917197,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e30__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.37599008299217695,1.317084925236842,2.096937929827863,-0.2977869697611397,2.7454223072996076,0.9050057315468312,0.27066522918274394,0.6285714285714286,0.1151589049823103,-0.13124847902741377
age52__persist3__a20__e30__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8068490636431269,2.218540773320494,4.081542489633029,-0.13795055593627537,0.5190595503079224,0.8275222798939226,0.28606411884100075,0.660377358490566,0.1151589049823103,-0.07381567285851587
age52__persist3__a20__e30__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.7727512287434755,1.9652384296158352,3.613460808117173,-0.13795055593627537,0.8596923801974963,0.42237472915860375,0.3174649202909817,0.625,0.1151589049823103,-0.07381567285851587
age52__persist3__a20__e30__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.33923157515323177,1.3852623772731374,2.2284558534905634,-0.23743737098259687,3.7492069554895555,1.8749617727920405,0.23052886437163295,0.5851063829787234,0.11529536904474091,-0.12569620363330747
age52__persist3__a20__e30__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3264307743383099,1.293453767161483,2.0722466604386724,-0.23743737098259698,4.296389976067436,1.3592415381139187,0.241365531768393,0.5822784810126582,0.11529536904474091,-0.12569620363330747
age52__persist3__a20__e30__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3388423031366181,1.3313069329192655,2.135801157140512,-0.23743737098259687,4.160254361491862,1.4133781864905592,0.24157714881661135,0.5859872611464968,0.11529536904474091,-0.12569620363330747
age52__persist3__a20__e30__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5320788321268661,1.7389892715695006,2.891960780429029,-0.23743737098259687,2.2561254923659133,1.3666025206246646,0.2665631573460672,0.638095238095238,0.11529536904474091,-0.12569620363330747
age52__persist3__a20__e30__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9139229262301085,2.4344056401598686,4.60925844608445,-0.13184645589106359,0.5194815390185229,0.9379656216997092,0.284431502675415,0.660377358490566,0.11529536904474091,-0.0724939435810178
age52__persist3__a20__e30__buf5,base,50,ytd,32,2026-01-02,2026-08-07,0.8682461202495688,2.1424374631465533,4.0401090447640495,-0.13184645589106359,0.8603912989994286,0.46904927263511387,0.3157169453284598,0.625,0.11529536904474091,-0.0724939435810178
age52__persist3__a20__e30__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.2876367072788708,1.2085947486699675,1.9102537784094924,-0.258967871403297,3.749466833833349,1.494279884162553,0.23180874721106784,0.5797872340425532,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e30__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.270546361868669,1.109428341598023,1.7452660069662032,-0.25896787140329713,4.296698627705094,1.0700040069640644,0.24272123066893356,0.5759493670886076,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e30__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.2831379984435145,1.1496799697273563,1.8117559105795642,-0.25896787140329725,4.160564627301351,1.1227667615803782,0.24287578823290684,0.5796178343949044,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e30__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4815472083554686,1.6057441691949412,2.6327742005310193,-0.2567449345019064,2.255187871337713,1.2116376738773904,0.26785876693375504,0.638095238095238,0.11524988102393063,-0.1275485828049836
age52__persist3__a20__e30__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8762831171383823,2.359026507786921,4.422224046834112,-0.13474224053126993,0.5191925193577589,0.8991274393807889,0.2850764790973814,0.660377358490566,0.11524988102393063,-0.07293461104915755
age52__persist3__a20__e30__buf5,base,100,ytd,32,2026-01-02,2026-08-07,0.8337826689784034,2.0784096397046534,3.8848594001439256,-0.13474224053127015,0.8599126101862883,0.4523129969668287,0.31649722087986065,0.625,0.11524988102393063,-0.07293461104915755
age52__persist3__a20__e30__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.19005449708357602,0.8585803753546345,1.3102069557234464,-0.3646839854384296,3.7502437048219406,0.8758721093217292,0.2350730842095146,0.5638297872340425,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e30__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.16544149796204022,0.745418288625135,1.131008614397882,-0.35428385772738513,4.297621864429886,0.5923141704605368,0.24615638277528595,0.5632911392405063,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e30__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.17828759283777518,0.790015521568865,1.2016998995238448,-0.3542838577273857,4.16149304098806,0.6410587586124055,0.2461928502478518,0.5668789808917197,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e30__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3852343204057611,1.3408951674983116,2.13891676782642,-0.29402510855303376,2.2537631699295626,0.9309369220651742,0.27093732327951786,0.6285714285714286,0.1151589049823103,-0.13124847902741354
age52__persist3__a20__e30__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8031283963386173,2.2077866685053165,4.057176723354593,-0.14123870612177392,0.518613598009231,0.8236867483018173,0.2865788820523465,0.660377358490566,0.1151589049823103,-0.0738156728585162
age52__persist3__a20__e30__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.7667092521493226,1.9503533810521407,3.5807633029900434,-0.1412387061217738,0.8589537717027889,0.41938950524668717,0.31824045198511897,0.625,0.1151589049823103,-0.0738156728585162
age52__persist3__a20__e30__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3158900404547904,1.303420986091987,2.082359444938582,-0.23743737098259532,3.7525742045647252,1.6978929132220575,0.23163805406461194,0.5797872340425532,0.11529536904474091,-0.12569620363330725
age52__persist3__a20__e30__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3165178842330645,1.257400321916348,2.006907593077793,-0.23743737098259576,4.300396576232829,1.306076055875383,0.24251013331865906,0.5822784810126582,0.11529536904474091,-0.12569620363330725
age52__persist3__a20__e30__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.32877316727446115,1.2948529272079865,2.06946810510896,-0.23743737098259565,4.164286481403531,1.358992735473405,0.24273354117547355,0.5859872611464968,0.11529536904474091,-0.12569620363330725
