decision_date,realization_date,core_return,candidate_return,turnover,mean_invested_weight,net_return
2015-12-11,2015-12-18,0.000101411543237,-0.0358354470003,0.00579093167815,1,-0.00711491482385
2015-12-18,2015-12-25,0.00188446255837,-0.00206800113228,0.000631703126348,1,0.00109081130461
2015-12-25,2016-01-01,-0.00307638114722,-0.0132322103106,0.00163327469337,1,-0.00511571335337
2016-01-01,2016-01-08,-0.0113905931199,-0.013707888001,0.000375214999129,1,-0.0118559281711
2016-01-08,2016-01-15,-0.00569765647439,-0.00407683336984,0.000260732741993,1,-0.00537479551719
2016-01-15,2016-01-22,0.00426933167309,9.91875842207e-05,0.000664938788102,1,0.00343197816138
2016-01-22,2016-01-29,0.00557305063123,0.0108333938857,0.000836115555434,1,0.00662093870436
2016-01-29,2016-02-05,-0.00736701713859,-0.0193823309568,0.0019414180201,1,-0.00977978699234
2016-02-05,2016-02-12,-0.00148892963241,-0.0158859217302,0.00231362541044,1,-0.00437989617903
2016-02-12,2016-02-19,0.00641945042207,-0.0134963074498,0.00317877680922,1,0.00242040496366
2016-02-19,2016-02-26,0.00209465475408,0.00690794372159,0.000767778894753,1,0.00305347365311
2016-02-26,2016-03-04,0.00563264741354,0.0335759276613,0.00442131195648,1,0.0111991969033
2016-03-04,2016-03-11,-0.00183628282394,0.0074136273056,0.00147996534638,1,6.29937523592e-06
2016-03-11,2016-03-18,0.00422531803275,0.00381983404391,6.4609681401e-05,1,0.00414389818657
2016-03-18,2016-03-25,-0.00429260050323,-0.0147221112393,0.00167943399195,1,-0.00638689982041
2016-03-25,2016-04-01,0.00935632529999,0.0039601877463,0.000856294376301,1,0.00827281631737
2016-04-01,2016-04-08,0.00363931367441,-0.0149098562386,0.00296807649576,1,-8.53606906767e-05
2016-04-08,2016-04-15,-5.10764395523e-06,0.00597323617147,0.00095539755129,1,0.00118578413137
2016-04-15,2016-04-22,-0.00818031788083,0.00544402887758,0.00219185302269,1,-0.00546640779426
2016-04-22,2016-04-29,0.011544423194,-0.0036582269106,0.00241191336315,1,0.00849183360626
2016-04-29,2016-05-06,0.00880925063848,-0.00596570544467,0.00235023409322,1,0.00584250825138
2016-05-06,2016-05-13,-0.00103755842978,-0.011455129478,0.00167202989448,1,-0.0031294327889
2016-05-13,2016-05-20,-0.0100464830603,-0.0185099891165,0.00137024654569,1,-0.0117460355043
2016-05-20,2016-05-27,0.00507532442439,0.014872462696,0.00155659188545,1,0.00702696911928
2016-05-27,2016-06-03,0.0167102469921,0.00860446495683,0.00127764660035,1,0.015082702352
2016-06-03,2016-06-10,0.015643670434,0.00150421138579,0.00223368700948,1,0.0128046101893
2016-06-10,2016-06-17,0.00283649119701,-0.00111716749214,0.000631293914766,1,0.00204260298961
2016-06-17,2016-06-24,-0.00486095889925,-0.0410350583378,0.00585872171198,1,-0.0121250723955
2016-06-24,2016-07-01,0.0272146341498,0.0113577192069,0.0024775383149,1,0.0240308634696
2016-07-01,2016-07-08,0.00922368158148,0.00771633276228,0.000239043018626,1,0.00892101660255
2016-07-08,2016-07-15,-0.00786265161357,-0.00170820431724,0.000991285537323,1,-0.00663671858199
2016-07-15,2016-07-22,0.00202071108807,0.00636806461874,0.000693572015694,1,0.00288671393412
2016-07-22,2016-07-29,0.00484064748913,0.00535535261431,8.19477042992e-05,1,0.00494317877564
2016-07-29,2016-08-05,-0.00582995532568,-0.0195809466582,0.00221919968738,1,-0.00859124959063
2016-08-05,2016-08-12,0.00428894791554,0.00158717050586,0.000430669979323,1,0.00374643908371
2016-08-12,2016-08-19,-0.00367885099124,0.00104772113965,0.00075832444855,1,-0.00273732818731
2016-08-19,2016-08-26,-0.00297987403415,-0.0151558655948,0.00195876550663,1,-0.00542486617381
2016-08-26,2016-09-02,0.00466767139067,-0.00803939531252,0.00202881688428,1,0.00211611396561
2016-09-02,2016-09-09,-0.0168061082202,-0.0259830398878,0.00149620047992,1,-0.0186489755561
2016-09-09,2016-09-16,0.00404862266999,-0.00742385350177,0.00183238195602,1,0.00174496552586
2016-09-16,2016-09-23,0.013025750022,0.00452016345106,0.00134565480493,1,0.0113179044338
2016-09-23,2016-09-30,2.65106432526e-05,-0.00261319885487,0.000422565407203,1,-0.000503544083409
2016-09-30,2016-10-07,-0.00897659401569,-0.00912080454882,2.32833621315e-05,1,-0.00900555253913
2016-10-07,2016-10-14,-0.00758018495421,-0.0143195986334,0.00108802010583,1,-0.00893350779058
2016-10-14,2016-10-21,0.00666381189348,-0.00465805178084,0.00180356351992,1,0.00439042134102
2016-10-21,2016-10-28,-0.0122350033252,-0.0117333899809,8.12440051529e-05,1,-0.0121350868764
2016-10-28,2016-11-04,-0.0113561916799,-0.00415010406195,0.00116452020663,1,-0.00992079675734
2016-11-04,2016-11-11,-0.00449206381428,-0.0142928771627,0.00157831377367,1,-0.00646011805283
2016-11-11,2016-11-18,0.00412826308905,-0.00117054251834,0.000845215352211,1,0.00306427589081
2016-11-18,2016-11-25,0.00830227901674,0.00697131500301,0.000211256566218,1,0.00803502993116
2016-11-25,2016-12-02,-0.00616503029211,-0.0126336239857,0.00104275262108,1,-0.00746396279393
2016-12-02,2016-12-09,0.015784547935,0.0169032619222,0.000176173993443,1,0.0160074098625
2016-12-09,2016-12-16,-0.00626218127847,-0.0144285754182,0.00131702155348,1,-0.00790204521417
2016-12-16,2016-12-23,0.00320020796383,-0.0063785058646,0.00153062817393,1,0.00127681205727
2016-12-23,2016-12-30,-0.00350504794062,-0.00948329252588,0.000961036675723,1,-0.00470550204105
2016-12-30,2017-01-06,0.0130822809911,0.0113979285017,0.000266104783601,1,0.0127440799693
2017-01-06,2017-01-13,0.00374139794952,0.00230323303419,0.000229314388451,1,0.00345261839451
2017-01-13,2017-01-20,-0.00244867209877,-0.00552931447416,0.000494418072856,1,-0.00306727266421
2017-01-20,2017-01-27,0.00742753815959,0.000516928555522,0.00109905330197,1,0.00603992097227
2017-01-27,2017-02-03,0.00152081128723,-0.0121454203084,0.00218925138037,1,-0.0012233812888
2017-02-03,2017-02-10,0.00577528987861,0.00269371099071,0.000490522031606,1,0.00515652149087
2017-02-10,2017-02-17,0.00464282325089,-0.0015781006297,0.00099197645156,1,0.00339367859251
2017-02-17,2017-02-24,0.00160825172923,0.00359695640019,0.000317555732883,1,0.00200440488476
2017-02-24,2017-03-03,0.00250358698176,-0.0120578075782,0.00233077569882,1,-0.000420345808732
2017-03-03,2017-03-10,-0.00645811175261,-0.0144548676837,0.00128987406142,1,-0.00806391230914
2017-03-10,2017-03-17,0.0133183838328,0.00493079297679,0.00132657208948,1,0.0116342328012
2017-03-17,2017-03-24,-0.00517701717521,-0.00443343691083,0.000119574096867,1,-0.00502889899282
2017-03-24,2017-03-31,0.00651830243626,-0.000949022118038,0.00118879840983,1,0.00501889353335
2017-03-31,2017-04-07,-0.00518164897649,-0.00269859447286,0.000399158794733,1,-0.00468703386974
2017-04-07,2017-04-14,-0.00758386951595,0.0084344259343,0.00257420282208,1,-0.00439308144001
2017-04-14,2017-04-21,0.0105219743145,-0.00217515784096,0.00201545269721,1,0.00797247061992
2017-04-21,2017-04-28,0.0181206742324,0.00632080924622,0.00185868423093,1,0.015751407814
2017-04-28,2017-05-05,0.00839984791388,0.00840120892104,2.15947163928e-07,1,0.00840011903558
2017-05-05,2017-05-12,-0.00101413893802,-0.00163492413535,9.94388223839e-05,1,-0.0011387931716
2017-05-12,2017-05-19,0.00284983120463,0.00206179693966,0.000125746943412,1,0.00269159561692
2017-05-19,2017-05-26,0.00954179830887,-0.00277722830297,0.0019571912718,1,0.00706820703014
2017-05-26,2017-06-02,0.0111192835227,0.0103158349134,0.00012715830131,1,0.0109579580093
2017-06-02,2017-06-09,-0.00705061003395,-0.00858006036414,0.000246525618569,1,-0.00735773272808
2017-06-09,2017-06-16,0.00221353325874,-0.00930687515353,0.00184343226585,1,-9.97655850436e-05
2017-06-16,2017-06-23,0.00329449669052,-0.00146564836903,0.000759843301155,1,0.0023386684621
2017-06-23,2017-06-30,-0.00493019815213,-0.00641113164026,0.000238194252936,1,-0.00522757582102
2017-06-30,2017-07-07,-0.00573228848359,-0.00773656839591,0.000322663729237,1,-0.0061347577847
2017-07-07,2017-07-14,0.0144474748828,0.00794049582916,0.00102760763733,1,0.0131409410339
2017-07-14,2017-07-21,0.00668116109912,0.00591708993329,0.000121458463552,1,0.00652773957364
2017-07-21,2017-07-28,-0.00115753008914,-0.00067120057293,7.78953122035e-05,1,-0.00106065366246
2017-07-28,2017-08-04,0.000136511369637,0.000768948834354,0.000101163388499,1,0.000262493045638
2017-08-04,2017-08-11,-0.0166236271359,-0.00564000027376,0.0017831049783,1,-0.0144358172884
2017-08-11,2017-08-18,-0.00116380634684,-0.0139070758952,0.00204652075471,1,-0.00372269286029
2017-08-18,2017-08-25,0.00883206922705,0.000837458216034,0.00126995201214,1,0.00722679726479
2017-08-25,2017-09-01,0.00420599003966,0.00299310368306,0.000193295706385,1,0.00396244628981
2017-09-01,2017-09-08,0.00352221582941,-0.000854496786801,0.000698425375112,1,0.00264338117929
2017-09-08,2017-09-15,0.00454582744608,0.00388184285557,0.000105770764868,1,0.00441250167415
2017-09-15,2017-09-22,0.000531143982742,-0.0033995614019,0.0006290732734,1,-0.000258142460554
2017-09-22,2017-09-29,0.00212146062424,-0.00339875742388,0.000882337182836,1,0.0010130053287
2017-09-29,2017-10-06,0.00280767858268,0.000730009033558,0.000331633811803,1,0.0023904865038
2017-10-06,2017-10-13,0.011740492865,0.00778325785526,0.000626300211815,1,0.010945914362
2017-10-13,2017-10-20,-0.000293216256951,-0.0103307951029,0.00160971614083,1,-0.00230878060684
2017-10-20,2017-10-27,0.00195880452522,-0.000594485241336,0.000407935612091,1,0.00144610689385
2017-10-27,2017-11-03,0.00661040424575,-0.00131014251628,0.0012609495775,1,0.00501999014546
2017-11-03,2017-11-10,-0.00558198052502,-0.00582719407667,3.9456347876e-05,1,-0.00563122051709
2017-11-10,2017-11-17,-0.00109901093011,-0.0141317199277,0.00209298912117,1,-0.00371601767524
2017-11-17,2017-11-24,0.01472049933,0.0083238706447,0.0010098865295,1,0.0134361241603
2017-11-24,2017-12-01,-0.00546725896358,-0.0120426501715,0.00105924676199,1,-0.00678763343898
2017-12-01,2017-12-08,-1.0517400914e-06,-0.0102549175237,0.00164399170849,1,-0.00206004485535
2017-12-08,2017-12-15,0.00773817879648,0.00217979240516,0.000883487392066,1,0.00662208408126
2017-12-15,2017-12-22,0.00112467466578,-0.000730001306722,0.000296524653265,1,0.000752256848013
2017-12-22,2017-12-29,0.00285927564168,0.00424281623932,0.000220674464086,1,0.00313488038889
2017-12-29,2018-01-05,0.0220316487666,0.0172699684713,0.000746140713819,1,0.021075582004
2018-01-05,2018-01-12,0.0118254358096,0.0127755330666,0.000150210711048,1,0.0120147042075
2018-01-12,2018-01-19,0.00492425188209,0.00471065906618,3.40088352828e-05,1,0.00488136327473
2018-01-19,2018-01-26,0.0145271343086,0.0131915488964,0.000210689233853,1,0.01425896378
2018-01-26,2018-02-02,-0.0357020838465,-0.0242026690661,0.00190348702072,1,-0.0334117183255
2018-02-02,2018-02-09,-0.0473096322215,-0.00357929923467,0.00727749961175,1,-0.0385999531222
2018-02-09,2018-02-16,0.0424506090051,0.00429144063058,0.00590003494861,1,0.0347892751555
2018-02-16,2018-02-23,0.00496994530116,0.00140746851766,0.00056757984259,1,0.00425461204525
2018-02-23,2018-03-02,-0.00949606053247,-0.0286431883656,0.00310491495436,1,-0.0133410106739
2018-03-02,2018-03-09,0.00520329046374,-0.000469196085218,0.000903919984389,1,0.00406427355403
2018-03-09,2018-03-16,-0.00231370744253,-0.0102314972203,0.00127180291795,1,-0.00390362441267
2018-03-16,2018-03-23,-0.00606097550496,-0.0326737331799,0.00430707088589,1,-0.0114050623944
2018-03-23,2018-03-30,0.00340797698623,-0.00114998996394,0.000727458696071,1,0.00249274630272
2018-03-30,2018-04-06,-0.00763908457564,-0.0209002557158,0.00214385043068,1,-0.0103020380558
2018-04-06,2018-04-13,0.0115582231912,0.00282186759894,0.00138423621955,1,0.00980403089165
2018-04-13,2018-04-20,0.00337716598781,-0.00226988821876,0.00090150231658,1,0.00224324763491
2018-04-20,2018-04-27,-0.000703942902185,-0.0136654798564,0.00208070443527,1,-0.0033066538152
2018-04-27,2018-05-04,0.00029986619354,-0.00865817819806,0.00143542839246,1,-0.00149891982674
2018-05-04,2018-05-11,0.00940762949281,0.00744781001663,0.000310769323886,1,0.00901411175096
2018-05-11,2018-05-18,-0.00133894268154,-0.00914181039754,0.00125208928776,1,-0.00290577667118
2018-05-18,2018-05-25,0.000493842237286,-0.00171494403682,0.00035338739768,1,5.03180454766e-05
2018-05-25,2018-06-01,8.71161659144e-05,-0.00135406496442,0.000230635366252,1,-0.000202273236984
2018-06-01,2018-06-08,0.00339982088158,-0.00485532614692,0.00131851771202,1,0.00174219888732
2018-06-08,2018-06-15,-0.00493476313751,-0.00485170820977,1.33544677434e-05,1,-0.0049182189243
2018-06-15,2018-06-22,-0.000766614401701,-0.0098608134532,0.00145884362163,1,-0.00259274843011
2018-06-22,2018-06-29,-0.00425554223378,-0.00999045220961,0.000922569801841,1,-0.00540713707796
2018-06-29,2018-07-06,0.0047008338565,-0.00441362489236,0.00145412850217,1,0.00287067146422
2018-07-06,2018-07-13,-0.00306225981802,-0.00304331472179,3.04051472239e-06,1,-0.00305848600135
2018-07-13,2018-07-20,0.000468752779728,-0.00680109442743,0.00116432266323,1,-0.00099103827502
2018-07-20,2018-07-27,0.00116519915556,0.00215205209784,0.000157681618563,1,0.00136178133592
2018-07-27,2018-08-03,0.00607295314741,-0.0146926780318,0.00331613458426,1,0.00190324623864
2018-08-03,2018-08-10,-0.0011366857173,-0.0138979348101,0.00204935981108,1,-0.00369918233492
2018-08-10,2018-08-17,0.00445235415549,-0.00586702138089,0.00164716586466,1,0.00238024321889
2018-08-17,2018-08-24,0.0055478625615,0.00205853681603,0.000555597472969,1,0.00484721942504
2018-08-24,2018-08-31,0.00477669403918,-0.00151582958207,0.00100327407128,1,0.00351317294457
2018-08-31,2018-09-07,-0.0111537022202,-0.0193515486542,0.00132865325123,1,-0.0127999147733
2018-09-07,2018-09-14,0.00486796361342,-0.00749794330361,0.00197381824187,1,0.00238491313881
2018-09-14,2018-09-21,-0.000949271043758,0.00869308623575,0.00154126795451,1,0.000971494072372
2018-09-21,2018-09-28,0.000492967440975,-0.00450442931615,0.000799988684937,1,-0.000510511853874
2018-09-28,2018-10-05,-0.00851038437866,-0.00848837625792,3.55150838757e-06,1,-0.00850600051205
2018-10-05,2018-10-12,-0.012651425553,-0.0163818256739,0.000604969096177,1,-0.0134005304227
2018-10-12,2018-10-19,-0.00163224590873,-0.0160510683851,0.00231747734804,1,-0.00452759779075
2018-10-19,2018-10-26,-0.0123722559509,-0.000563389675434,0.00190852384904,1,-0.0100200253151
2018-10-26,2018-11-02,0.000806335752308,-0.00476702096586,0.00089201211399,1,-0.000312795651896
2018-11-02,2018-11-09,0.000465036024991,-0.00246745150759,0.00046925500162,1,-0.000123807756533
2018-11-09,2018-11-16,-0.00934109362451,-0.019289204262,0.0016099394685,1,-0.0113387654494
2018-11-16,2018-11-23,-0.0220536895038,-0.0102295075449,0.00192986596086,1,-0.0196985024418
2018-11-23,2018-11-30,0.0143787584815,-0.00810289123735,0.00356186408771,1,0.00986461921729
2018-11-30,2018-12-07,-0.00507549012528,-0.00681512082293,0.000279858701859,1,-0.00542481555832
2018-12-07,2018-12-14,-0.00359323513565,-0.00606081153727,0.000396432344308,1,-0.0040887325777
2018-12-14,2018-12-21,-0.0202781505149,-0.00194612989093,0.00298267066855,1,-0.0166266597434
2018-12-21,2018-12-28,0.00370321366625,0.00346166920612,3.85063764813e-05,1,0.00365471224234
2018-12-28,2019-01-04,0.00304595339755,0.00886978229467,0.000927905474165,1,0.0042060796496
2019-01-04,2019-01-11,0.00677282655151,0.0207636210192,0.00221730531791,1,0.00955989891846
2019-01-11,2019-01-18,0.00495221774616,0.0139869674676,0.00143585477225,1,0.00675198841659
2019-01-18,2019-01-25,0.00157961034426,-0.00184908566286,0.000548101429088,1,0.000891130635691
2019-01-25,2019-02-01,0.00389275911898,0.00852373714264,0.00073740297225,1,0.00481526770885
2019-02-01,2019-02-08,0.00135379900009,-0.0022965357445,0.000583689493289,1,0.000620813603706
2019-02-08,2019-02-15,0.00363557120719,0.00836658334201,0.000753509531467,1,0.0045780060865
2019-02-15,2019-02-22,0.000741521625445,0.00259463009383,0.000296167973708,1,0.00111066247925
2019-02-22,2019-03-01,-0.0123825032704,-0.00827441386948,0.000664982085828,1,-0.0115642103006
2019-03-01,2019-03-08,0.00628945948288,-0.0198388560814,0.00417608798304,1,0.00104291593012
2019-03-08,2019-03-15,0.00678376534847,0.000134134765542,0.00105816980527,1,0.00544854838286
2019-03-15,2019-03-22,0.00958851226505,-0.00194067060098,0.00183133225963,1,0.00727351903055
2019-03-22,2019-03-29,0.0051929597114,-0.00389176756603,0.00144866564851,1,0.00336877092767
2019-03-29,2019-04-05,0.00288655320086,0.00401734652827,0.000180365506534,1,0.00311181003881
2019-04-05,2019-04-12,-0.000249712072837,-0.00047820653658,3.65699173535e-05,1,-0.000295593815172
2019-04-12,2019-04-19,-0.00699870146678,-0.00732839694797,5.3126597305e-05,1,-0.007064906196
2019-04-19,2019-04-26,0.00586028506608,-0.00502726022595,0.0017356153641,1,0.00367409793085
2019-04-26,2019-05-03,0.000850102961164,-0.0151971228633,0.00257362820155,1,-0.00237221034475
2019-05-03,2019-05-10,-0.013864527718,-0.0228714204384,0.00146403832239,1,-0.0156732264537
2019-05-10,2019-05-17,-0.00632816679939,-0.00226200616504,0.000654193536111,1,-0.0055182056402
2019-05-17,2019-05-24,0.000140868207762,-0.00821092435283,0.00133833377823,1,-0.00153618197325
2019-05-24,2019-05-31,-0.00169981870336,0.000764232024339,0.000394724552344,1,-0.00120898218058
2019-05-31,2019-06-07,0.0167778689888,0.00637017098763,0.00164111333801,1,0.0146881238219
2019-06-07,2019-06-14,0.0012185470338,-0.000472943267797,0.000270400428556,1,0.000878896971338
2019-06-14,2019-06-21,0.0161126154167,0.0175024902023,0.000218793806051,1,0.0163894964048
2019-06-21,2019-06-28,0.000327152139844,-0.00188612945932,0.000354165963516,1,-0.000117275009806
2019-06-28,2019-07-05,0.00269012748463,0.000630412168003,0.000328805371386,1,0.00227654039445
2019-07-05,2019-07-12,-0.00316298797731,-0.0011861600146,0.000317170281604,1,-0.00276920823618
2019-07-12,2019-07-19,-0.00076815266605,-0.013999032931,0.0021241935374,1,-0.00342494968673
2019-07-19,2019-07-26,0.00277561180417,-0.00438683174105,0.00114445382487,1,0.001337400826
2019-07-26,2019-08-02,0.00304791900508,-0.0161528614013,0.00307456064596,1,-0.000807609879426
2019-08-02,2019-08-09,0.0106652602048,0.00994337144547,0.00011429966812,1,0.0105203109546
2019-08-09,2019-08-16,0.00956283075278,-0.0101425367136,0.0031352332742,1,0.00560608109313
2019-08-16,2019-08-23,0.0015974823874,-0.0206819874732,0.00357493380991,1,-0.00287628625377
2019-08-23,2019-08-30,0.0090508799772,0.000685523025643,0.00132865455328,1,0.00737116531412
2019-08-30,2019-09-06,-0.00269094855828,-0.00129500468086,0.000223890991677,1,-0.00241287923775
2019-09-06,2019-09-13,-0.0222758662599,0.0166050700749,0.00631247872879,1,-0.0145312413866
2019-09-13,2019-09-20,0.0186764338139,-0.00233892617305,0.00331448584504,1,0.0144567893873
2019-09-20,2019-09-27,-0.00130663053298,-0.00995090894059,0.00138729566207,1,-0.00304242269281
2019-09-27,2019-10-04,-0.00328711178356,0.00274742565764,0.000967538668687,1,-0.00208504198866
2019-10-04,2019-10-11,0.00403953275901,-0.013331260717,0.00277775648468,1,0.000551485281392
2019-10-11,2019-10-18,0.00754516187292,0.00327625040436,0.00067848582875,1,0.00668798715006
2019-10-18,2019-10-25,0.00610217810565,0.0095237578754,0.000543762522035,1,0.00678377524699
2019-10-25,2019-11-01,0.00783572302906,0.00212532646322,0.000907588377295,1,0.00668910577401
2019-11-01,2019-11-08,-0.0094540206352,-0.00223370104808,0.00116457936424,1,-0.0080157796146
2019-11-08,2019-11-15,0.00603249733407,-0.00496120739861,0.0017522749619,1,0.00382499501273
2019-11-15,2019-11-22,-0.00311955789554,-0.0143668045964,0.00180927347451,1,-0.00537805360308
2019-11-22,2019-11-29,0.00492296860862,-0.00739901347238,0.00196668190352,1,0.0024487387829
2019-11-29,2019-12-06,0.00414256783543,-0.0215580816184,0.00411621008761,1,-0.00101814310578
2019-12-06,2019-12-13,0.00653306189581,0.0057005747284,0.000132355298247,1,0.00636590268584
2019-12-13,2019-12-20,0.00377581649316,0.00913125163498,0.000852736491189,1,0.00484263983907
2019-12-20,2019-12-27,0.00494647477362,0.00712171418808,0.000346175355792,1,0.00537979177973
2019-12-27,2020-01-03,-0.00180024080394,-0.00271150922169,0.000146092574564,1,-0.00198322495036
2020-01-03,2020-01-10,0.00475752451724,-0.00526905807654,0.00159985009478,1,0.00274420874801
2020-01-10,2020-01-17,0.0104599237197,0.00598098396767,0.000709841341362,1,0.00956058656259
2020-01-17,2020-01-24,-0.00473622128932,-0.00475245020138,2.6089911577e-06,1,-0.00473948011669
2020-01-24,2020-01-31,-0.0163856322123,-0.00209702504265,0.00231752846545,1,-0.0135394984207
2020-01-31,2020-02-07,0.01945188278,-0.0206237642992,0.00633959910133,1,0.0114050553686
2020-02-07,2020-02-14,0.013076454991,0.00864136385052,0.000701068946882,1,0.0121859314182
2020-02-14,2020-02-21,-0.0077814778712,0.000231485963766,0.001290045255,1,-0.00618533533048
2020-02-21,2020-02-28,-0.0781548857896,-0.0187113047108,0.0101859573496,1,-0.0663170993606
2020-02-28,2020-03-06,0.0184764854085,0.00701525358951,0.00180459115639,1,0.0161752160889
2020-03-06,2020-03-13,-0.0763171985464,-0.0264779915126,0.00854096035427,1,-0.0663920619414
2020-03-13,2020-03-20,-0.110963014699,0,0.0194836543731,1,-0.0888678300311
2020-03-20,2020-03-27,0.103979964669,0.0254660177869,0.0115432279444,1,0.0882194591529
2020-03-27,2020-04-03,-0.00393269916244,-0.0314166552242,0.00443929324278,1,-0.009451686841
2020-04-03,2020-04-10,0.00933274016157,0.0825892480207,0.0114465077382,1,0.0239268091947
2020-04-10,2020-04-17,0.00786843095793,0.00484408814441,0.000480405395598,1,0.00726116036825
2020-04-17,2020-04-24,0.00357860837021,-0.0126829758022,0.00260100478175,1,0.000313286511812
2020-04-24,2020-05-01,-0.0110538824562,-0.00749759264366,0.000574952891869,1,-0.0103454992582
2020-05-01,2020-05-08,0.00444549513783,0.00964003213087,0.000826592552595,1,0.00548026957368
2020-05-08,2020-05-15,0.0085028334845,-0.0278951412525,0.00581656091645,1,0.00119415573252
2020-05-15,2020-05-22,0.00623240183296,-0.00171803655687,0.00126619208095,1,0.00463598319459
2020-05-22,2020-05-29,0.00229770001343,0.0287797733133,0.00420519697989,1,0.00757308868851
2020-05-29,2020-06-05,-0.00794592956575,0.0448678120426,0.00842814373274,1,0.00257467803726
2020-06-05,2020-06-12,0.00987328762537,-0.0497696752535,0.0095625279717,1,-0.00210311759026
2020-06-12,2020-06-19,0.010445574043,-0.0167457897066,0.00432894188365,1,0.00498565658366
2020-06-19,2020-06-26,0.00265963458481,-0.0181401744045,0.00333296998385,1,-0.00151699206297
2020-06-26,2020-07-03,0.0105772070458,0.000262573066361,0.00163640859533,1,0.00850609820694
2020-07-03,2020-07-10,0.0151739953105,0.00808177685707,0.00111935757169,1,0.013749954832
2020-07-10,2020-07-17,0.000300071237949,0.00589466359251,0.000893866389522,1,0.00141452037691
2020-07-17,2020-07-24,0.0108112713306,0.00543543091562,0.000851840855874,1,0.00973184404332
2020-07-24,2020-07-31,0.0159386141404,0.00477636184484,0.0017618126744,1,0.0136973546179
2020-07-31,2020-08-07,0.00565918238363,0.0114263643698,0.000916505316457,1,0.00680803625428
2020-08-07,2020-08-14,-0.019513911368,-0.001265064575,0.0029668825327,1,-0.0158789764221
2020-08-14,2020-08-21,0.00611108300455,-0.00240231127134,0.00135616456266,1,0.00440162332656
2020-08-21,2020-08-28,-0.00328412955314,0.0147001883484,0.00287659125628,1,0.000298351070892
2020-08-28,2020-09-04,-0.0123596757613,-0.0236942832472,0.0018404568184,1,-0.0146357995426
2020-09-04,2020-09-11,-0.0113346222622,0.000599825833007,0.0019267517548,1,-0.00895736640193
2020-09-11,2020-09-18,-0.00200404511888,-0.0139430593297,0.00191866877529,1,-0.00440144130493
2020-09-18,2020-09-25,-0.00333726220497,-0.016120231161,0.00205740105853,1,-0.00590414300147
2020-09-25,2020-10-02,-0.00225612326617,-0.0077514257689,0.000882208371644,1,-0.00335959480857
2020-10-02,2020-10-09,0.0182083813791,0.026057603103,0.00123151823028,1,0.0197720681327
2020-10-09,2020-10-16,-0.00430838513815,-0.0103532938523,0.000972551316687,1,-0.00552222963756
2020-10-16,2020-10-23,-0.00252595064073,-0.00820196871949,0.000911500034833,1,-0.00366571175666
2020-10-23,2020-10-30,-0.0269656616094,-0.0299578309151,0.000492317371958,1,-0.0275665570574
2020-10-30,2020-11-06,0.0438809502487,0.0109507344856,0.00507939881518,1,0.037269510102
2020-11-06,2020-11-13,0.00742772038272,0.0171893955153,0.00154735375723,1,0.00937231864044
2020-11-13,2020-11-20,0.00998204219152,0.0120547860511,0.000328226580036,1,0.0103949498305
2020-11-20,2020-11-27,0.0121203608585,0.0175684004184,0.000860321509308,1,0.0132056671629
2020-11-27,2020-12-04,0.00199929327604,0.00424897940169,0.000359070334089,1,0.0024474351495
2020-12-04,2020-12-11,0.000524802076142,-0.00790324387518,0.00135005450509,1,-0.00116755738665
2020-12-11,2020-12-18,0.0102372479212,0.00928402519317,0.000150998613307,1,0.0100458483825
2020-12-18,2020-12-25,-0.000433860363124,-0.0120516248094,0.00186398208029,1,-0.00276673316277
2020-12-25,2021-01-01,0.0119711395268,-0.000672639109994,0.0020040812773,1,0.00943236339305
2021-01-01,2021-01-08,0.0206273515371,0.0162735383367,0.000683114107473,1,0.0197531733265
2021-01-08,2021-01-15,-0.00624421333624,-0.0060852178661,2.55983024813e-05,1,-0.00621254223372
2021-01-15,2021-01-22,0.0107432098539,0.0102813183173,7.31238163982e-05,1,0.0106504659275
2021-01-22,2021-01-29,-0.02149285431,-0.0257479291726,0.000696371614343,1,-0.0223473511406
2021-01-29,2021-02-05,0.0376752285213,0.0150576796358,0.00350268770406,1,0.0331342053057
2021-02-05,2021-02-12,0.0188067090868,0.017428998755,0.000216423080832,1,0.018530084905
2021-02-12,2021-02-19,0.00019743688018,-0.00345244683102,0.000584292552868,1,-0.000535461324825
2021-02-19,2021-02-26,-0.0237435862991,-0.0274494389552,0.000607818718499,1,-0.0244877959239
2021-02-26,2021-03-05,0.00479487299613,-0.0093833693925,0.00226408293538,1,0.00194790410373
2021-03-05,2021-03-12,0.0145715963459,0.00784199737597,0.00106268115792,1,0.0132203631461
2021-03-12,2021-03-19,-0.00486208529633,-0.0119566528732,0.00114230563262,1,-0.00628671033987
2021-03-19,2021-03-26,-0.00193097509451,-0.0252155290151,0.00375023474582,1,-0.00660663705236
2021-03-26,2021-04-02,0.0026082849511,-0.00587196073648,0.0013556026807,1,0.00090545780018
2021-04-02,2021-04-09,0.0116083072623,0.00719856294986,0.000698071326752,1,0.0107228680432
2021-04-09,2021-04-16,0.0117762760565,0.0119274563929,2.39066002618e-05,1,0.0118063925908
2021-04-16,2021-04-23,0.00528287609751,0.000122499237785,0.000822165436124,1,0.00424668989838
2021-04-23,2021-04-30,-0.00352377383129,-0.00345090635869,1.16998527431e-05,1,-0.00350925883603
2021-04-30,2021-05-07,0.0206842994805,0.0119498906609,0.00137153213419,1,0.0189305600559
