candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
cap_1.25x__13w__30,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8958192156994598,2.3885349518515784,4.561875270188305,-0.12422595606820686,0.3370488091573602,0.9192836752664753,0.28603733426546696,0.660377358490566,0.1151589049823103,-0.07381567285851587
cap_1.25x__13w__30,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9196501618228492,2.2190741281279576,4.293115230246905,-0.12422595606820697,0.5582370901668778,0.4937933330936688,0.31739835217448203,0.625,0.1151589049823103,-0.07381567285851587
cap_1.25x__13w__40,base,50,full_recent,188,2023-01-06,2026-08-07,0.3892969240379043,1.5576239442493103,2.582504576658721,-0.22842683192118163,2.119714151194514,2.282911039100694,0.22838292403180058,0.6117021276595744,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__40,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3841143492600867,1.4799290993397067,2.440263009451263,-0.22842683192118107,2.129007982851596,1.6850081255817186,0.23956902816867007,0.6139240506329114,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__40,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39501041567252937,1.5109573435097343,2.4930789424494266,-0.22842683192118107,2.141845988999973,1.7322012535989595,0.23993026571556272,0.6178343949044586,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__40,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.584253780020823,1.8739668229006834,3.160946940285262,-0.21529683954892376,2.203829611989858,1.5321666683141832,0.26518016458256927,0.6666666666666666,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__40,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0370351709864543,2.6562661524660927,5.281271905552802,-0.11145632028770835,0.44017366692811877,1.0650986694213231,0.2844204361138182,0.660377358490566,0.11529536904474091,-0.07249394358101768
cap_1.25x__13w__40,base,50,ytd,32,2026-01-02,2026-08-07,1.0714551689837473,2.4736990857573256,4.9840854708769,-0.11145632028770813,0.7290376358496968,0.5654208022391942,0.3156694871104364,0.625,0.11529536904474091,-0.07249394358101768
cap_1.25x__13w__40,base,100,full_recent,188,2023-01-06,2026-08-07,0.34521840956636973,1.409791600794298,2.2973017681888366,-0.2651750532491526,2.1202862413192554,1.9216992914377706,0.2295245658179547,0.6117021276595744,0.11524988102393063,-0.1275485828049837
cap_1.25x__13w__40,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3386322890953475,1.334481929844369,2.1626248279322846,-0.265175053249153,2.129749602935772,1.4258027134126627,0.24071908545561221,0.6139240506329114,0.11524988102393063,-0.1275485828049837
cap_1.25x__13w__40,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3488894387234327,1.3645696368582299,2.2128617116518527,-0.2651750532491529,2.1425919944253127,1.4684742900153598,0.24110668301472046,0.6178343949044586,0.11524988102393063,-0.1275485828049837
cap_1.25x__13w__40,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5307387137489821,1.7381735951192314,2.8869096864790764,-0.23266421169012907,2.204852274803726,1.3624244123136169,0.2661158838363488,0.6666666666666666,0.11524988102393063,-0.1275485828049837
cap_1.25x__13w__40,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9975518525567837,2.582037233003785,5.078748747688265,-0.11403844663826301,0.4404841693608736,1.0243093005397386,0.28497791192541694,0.660377358490566,0.11524988102393063,-0.07293461104915766
cap_1.25x__13w__40,base,100,ytd,32,2026-01-02,2026-08-07,1.0342173389722582,2.4112101314935774,4.810678330531277,-0.11403844663826324,0.7295519055039469,0.5480428780562812,0.3163082396878792,0.625,0.11524988102393063,-0.07293461104915766
cap_1.25x__13w__40,base,200,full_recent,188,2023-01-06,2026-08-07,0.2609963300733442,1.1158209155650962,1.756508373025825,-0.33537156076119556,2.1214332061050123,1.3126994914723147,0.2323905259736844,0.5851063829787234,0.1151589049823103,-0.13124847902741354
cap_1.25x__13w__40,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2518792195883506,1.045332390367623,1.6365361340596212,-0.3353715607611957,2.13123642852523,0.9789721962792433,0.24360790254398754,0.5949367088607594,0.1151589049823103,-0.13124847902741354
cap_1.25x__13w__40,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.26094503902103683,1.073588482471414,1.6819068782591173,-0.335371560761195,2.1440876135310383,1.0138398783440699,0.2440486281058838,0.5987261146496815,0.1151589049823103,-0.13124847902741354
cap_1.25x__13w__40,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.42881299580967847,1.466797597125031,2.3626308637544597,-0.2679216574863563,2.206903893084471,1.055564361166188,0.26848576049844713,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cap_1.25x__13w__40,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9207540241182761,2.4328590522709272,4.68424733776732,-0.11992724606623939,0.4411061288589895,0.9450157909900805,0.2862876110011553,0.660377358490566,0.1151589049823103,-0.07381567285851631
cap_1.25x__13w__40,base,200,ytd,32,2026-01-02,2026-08-07,0.9616477678906561,2.2859375549817966,4.471653664506665,-0.11992724606623961,0.7305820259227014,0.5138208378391456,0.31774159968501126,0.625,0.1151589049823103,-0.07381567285851631
cap_1.25x__13w__40,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.37682790538698807,1.5182619135349062,2.510249351263719,-0.22842683192118052,2.121066832744287,2.177630423191622,0.22831903488731625,0.6063829787234043,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__40,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.38411434926008803,1.4799290993397087,2.440263009451267,-0.22842683192118052,2.1290079828515966,1.6850081255817262,0.23956902816867012,0.6139240506329114,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__40,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3950104156725298,1.5109573435097368,2.4930789424494315,-0.22842683192118063,2.1418459889999735,1.732201253598963,0.23993026571556278,0.6178343949044586,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__40,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5842537800208234,1.8739668229006865,3.1609469402852683,-0.21529683954892354,2.2038296119898586,1.532166668314185,0.2651801645825693,0.6666666666666666,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__40,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0370351709864578,2.6562661524660967,5.28127190555281,-0.11145632028770791,0.4401736669281189,1.0650986694213267,0.2844204361138183,0.660377358490566,0.11529536904474091,-0.0724939435810179
cap_1.25x__13w__40,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0714551689837517,2.4736990857573318,4.984085470876911,-0.11145632028770791,0.729037635849697,0.5654208022391962,0.3156694871104365,0.625,0.11529536904474091,-0.0724939435810179
cap_1.25x__13w__40,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3330456191783646,1.3701471940328414,2.2261834222149193,-0.2651750532491547,2.121647169583347,1.8272403842937988,0.22948768764868763,0.601063829787234,0.11524988102393063,-0.12754858280498382
cap_1.25x__13w__40,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3386322890953457,1.334481929844362,2.162624827932272,-0.2651750532491547,2.129749602935772,1.425802713412653,0.24071908545561221,0.6139240506329114,0.11524988102393063,-0.12754858280498382
cap_1.25x__13w__40,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.34888943872343026,1.3645696368582232,2.2128617116518403,-0.2651750532491546,2.1425919944253127,1.468474290015346,0.24110668301472044,0.6178343949044586,0.11524988102393063,-0.12754858280498382
cap_1.25x__13w__40,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5307387137489783,1.7381735951192245,2.8869096864790627,-0.23266421169013007,2.204852274803726,1.3624244123136053,0.26611588383634865,0.6666666666666666,0.11524988102393063,-0.12754858280498382
cap_1.25x__13w__40,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9975518525567806,2.5820372330037777,5.078748747688244,-0.11403844663826368,0.44048416936087353,1.0243093005397355,0.2849779119254169,0.660377358490566,0.11524988102393063,-0.07293461104915755
cap_1.25x__13w__40,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0342173389722489,2.4112101314935654,4.810678330531249,-0.11403844663826379,0.7295519055039468,0.5480428780562767,0.3163082396878791,0.625,0.11524988102393063,-0.07293461104915755
cap_1.25x__13w__40,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.24939858518977776,1.0758286083259418,1.6880865702267798,-0.33537156076119656,2.122810756237089,1.2367185687906037,0.2324063350151564,0.5851063829787234,0.1151589049823103,-0.13124847902741377
cap_1.25x__13w__40,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2518792195883497,1.0453323903676206,1.636536134059617,-0.33537156076119634,2.13123642852523,0.9789721962792393,0.2436079025439875,0.5949367088607594,0.1151589049823103,-0.13124847902741377
cap_1.25x__13w__40,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.26094503902103594,1.0735884824714117,1.6819068782591131,-0.3353715607611959,2.1440876135310387,1.013839878344065,0.24404862810588368,0.5987261146496815,0.1151589049823103,-0.13124847902741377
cap_1.25x__13w__40,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.4288129958096756,1.4667975971250247,2.362630863754448,-0.26792165748635777,2.2069038930844704,1.0555643611661796,0.26848576049844713,0.6476190476190476,0.1151589049823103,-0.13124847902741377
cap_1.25x__13w__40,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9207540241182732,2.4328590522709237,4.684247337767316,-0.11992724606624017,0.4411061288589895,0.9450157909900774,0.28628761100115524,0.660377358490566,0.1151589049823103,-0.07381567285851587
cap_1.25x__13w__40,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9616477678906508,2.2859375549817935,4.471653664506661,-0.11992724606624028,0.7305820259227012,0.5138208378391431,0.317741599685011,0.625,0.1151589049823103,-0.07381567285851587
cap_1.25x__13w__50,base,50,full_recent,188,2023-01-06,2026-08-07,0.3898905526682095,1.5567979985008893,2.5833954914297754,-0.23278101391006922,2.6458518033616425,2.287985337919799,0.22884497174934332,0.6170212765957447,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__50,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3861027924061664,1.4836156096650823,2.4494590151894813,-0.23278101391006922,2.6563912532085188,1.6967456448670792,0.2400159407566959,0.620253164556962,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__50,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3967038429691785,1.5135235790155093,2.5002760336135665,-0.23278101391006967,2.672558965574359,1.7422273127133296,0.24040116796098043,0.6242038216560509,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__50,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5903782176686485,1.8858458683850978,3.1802474716744253,-0.21684735037200353,2.7494717519107414,1.551971651737488,0.2656378463142053,0.6761904761904762,0.11529536904474091,-0.12569620363330747
cap_1.25x__13w__50,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0659593053086858,2.7023588373042466,5.404572509289561,-0.10582565992877813,0.540122924888601,1.0949892390821505,0.28490620002658706,0.660377358490566,0.11529536904474091,-0.0724939435810178
cap_1.25x__13w__50,base,50,ytd,32,2026-01-02,2026-08-07,1.1203968327592877,2.543819549050341,5.166246829880778,-0.10582565992877802,0.8945785943467454,0.5880789542348814,0.3163583039554335,0.625,0.11529536904474091,-0.0724939435810178
cap_1.25x__13w__50,base,100,full_recent,188,2023-01-06,2026-08-07,0.3426407327880998,1.398656928254879,2.2797982426843317,-0.2729905217052989,2.6464426846591738,1.9015092506952427,0.23005616658194403,0.6063829787234043,0.11524988102393063,-0.1275485828049836
cap_1.25x__13w__50,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33751750612145304,1.3287282176316615,2.1548600126757202,-0.27299052170529914,2.6571576790732245,1.4196697612746823,0.2412164944043923,0.6075949367088608,0.11524988102393063,-0.1275485828049836
cap_1.25x__13w__50,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.34744689888709157,1.3576620573451277,2.203077613058159,-0.2729905217052988,2.673329921320785,1.4605125611679677,0.2416289771421135,0.6114649681528662,0.11524988102393063,-0.1275485828049836
cap_1.25x__13w__50,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.533102539071671,1.7416080130251947,2.891689250755258,-0.23548140304369813,2.7505340571193275,1.3697966586209653,0.2665493759626954,0.6666666666666666,0.11524988102393063,-0.1275485828049836
cap_1.25x__13w__50,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0251813197491524,2.6265033895308263,5.19779372359429,-0.10886087882891293,0.5404438122824269,1.0528510994121505,0.2855068328138432,0.660377358490566,0.11524988102393063,-0.07293461104915766
cap_1.25x__13w__50,base,100,ytd,32,2026-01-02,2026-08-07,1.0810297693100521,2.478933878563835,4.986782865715976,-0.10886087882891304,0.8951100640927696,0.5698695467672199,0.31706142343952964,0.625,0.11524988102393063,-0.07293461104915766
cap_1.25x__13w__50,base,200,full_recent,188,2023-01-06,2026-08-07,0.2526468949952341,1.0841372874126587,1.7049432748879993,-0.35315330956759916,2.647625899507574,1.2578144845411678,0.2331943867141232,0.5797872340425532,0.1151589049823103,-0.13124847902741354
cap_1.25x__13w__50,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2451307214756866,1.0206991118119986,1.5973104095010455,-0.3531533095675996,2.6586925730839526,0.9467355493286393,0.2443357506699605,0.5886075949367089,0.1151589049823103,-0.13124847902741354
cap_1.25x__13w__50,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.25381406546372043,1.0477333692721915,1.6406124624174505,-0.3531533095675995,2.6748738881007488,0.9796504424801096,0.2448033908614147,0.5923566878980892,0.1151589049823103,-0.13124847902741354
cap_1.25x__13w__50,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4243579094056549,1.4528588464120848,2.3390145806911042,-0.27591345911587895,2.752663925662892,1.0426430332969963,0.2689866191639658,0.6476190476190476,0.1151589049823103,-0.13124847902741354
cap_1.25x__13w__50,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9458998471906452,2.4739850773550236,4.793379203163682,-0.1156572294331828,0.5410863641836043,0.9709721752536988,0.2869203470427903,0.660377358490566,0.1151589049823103,-0.07381567285851609
cap_1.25x__13w__50,base,200,ytd,32,2026-01-02,2026-08-07,1.004364679890518,2.348751273198625,4.633743391641254,-0.11565722943318268,0.8961742906790946,0.53402289252438,0.31865042437771085,0.625,0.1151589049823103,-0.07381567285851609
cap_1.25x__13w__50,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3781911196465959,1.5201953856408688,2.5158939726234903,-0.23278101391006867,2.6472561905491565,2.189019921513911,0.2287445853680123,0.6117021276595744,0.11529536904474091,-0.12569620363330736
cap_1.25x__13w__50,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3861027924061675,1.483615609665085,2.4494590151894857,-0.23278101391006845,2.6563912532085197,1.6967456448670863,0.24001594075669594,0.620253164556962,0.11529536904474091,-0.12569620363330736
cap_1.25x__13w__50,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.39670384296918004,1.5135235790155115,2.5002760336135714,-0.23278101391006845,2.67255896557436,1.742227312713338,0.24040116796098052,0.6242038216560509,0.11529536904474091,-0.12569620363330736
cap_1.25x__13w__50,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5903782176686507,1.8858458683851016,3.1802474716744324,-0.2168473503720031,2.7494717519107414,1.5519716517374946,0.26563784631420534,0.6761904761904762,0.11529536904474091,-0.12569620363330736
cap_1.25x__13w__50,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.065959305308691,2.7023588373042524,5.404572509289574,-0.10582565992877746,0.5401229248886008,1.0949892390821563,0.28490620002658723,0.660377358490566,0.11529536904474091,-0.0724939435810178
cap_1.25x__13w__50,adverse,50,ytd,32,2026-01-02,2026-08-07,1.1203968327592957,2.5438195490503497,5.166246829880801,-0.10582565992877746,0.8945785943467454,0.588078954234885,0.3163583039554337,0.625,0.11529536904474091,-0.0724939435810178
cap_1.25x__13w__50,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3312440610877281,1.3617462590708997,2.213368025294546,-0.2729905217053,2.647855874619128,1.8134507466565282,0.22998496942099825,0.5957446808510638,0.11524988102393063,-0.12754858280498393
cap_1.25x__13w__50,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33751750612145237,1.3287282176316584,2.154860012675715,-0.2729905217052997,2.6571576790732245,1.4196697612746783,0.24121649440439236,0.6075949367088608,0.11524988102393063,-0.12754858280498393
cap_1.25x__13w__50,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3474468988870911,1.3576620573451248,2.203077613058153,-0.27299052170529914,2.673329921320785,1.4605125611679655,0.2416289771421135,0.6114649681528662,0.11524988102393063,-0.12754858280498393
cap_1.25x__13w__50,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5331025390716695,1.7416080130251919,2.891689250755252,-0.23548140304369913,2.750534057119328,1.3697966586209605,0.2665493759626954,0.6666666666666666,0.11524988102393063,-0.12754858280498393
cap_1.25x__13w__50,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0251813197491515,2.6265033895308236,5.197793723594288,-0.10886087882891315,0.540443812282427,1.0528510994121496,0.2855068328138431,0.660377358490566,0.11524988102393063,-0.07293461104915755
cap_1.25x__13w__50,adverse,100,ytd,32,2026-01-02,2026-08-07,1.081029769310045,2.4789338785638284,4.986782865715961,-0.10886087882891338,0.8951100640927698,0.5698695467672166,0.3170614234395295,0.625,0.11524988102393063,-0.07293461104915755
