candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
mom39__w10__b20__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.47897581374469955,1.5865707210614841,2.601195854904263,-0.25409474271263555,2.77002178124674,1.2038936109699092,0.2704231161969786,0.6285714285714286,0.11524988102393063,-0.1275485828049836
mom39__w10__b20__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9024104166745233,2.390005281114332,4.50633104956871,-0.13860909749408823,0.5124256218397305,0.9260850049991298,0.28752077350005245,0.660377358490566,0.11524988102393063,-0.07293461104915766
mom39__w10__b20__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.8762687437177692,2.130276026275791,4.013659076620496,-0.13860909749408845,0.8487049361720539,0.4729281605952713,0.3201995175927855,0.625,0.11524988102393063,-0.07293461104915766
mom39__w10__b20__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.22734978962461372,0.9921196483466753,1.537819562645398,-0.3202262387683573,2.6573610183500564,1.097272261410033,0.2344969148830744,0.5691489361702128,0.1151589049823103,-0.13124847902741354
mom39__w10__b20__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20751881332713285,0.8910646426194426,1.3727315717190187,-0.32022623876835743,2.994480675532779,0.7735011856963518,0.24572193267000783,0.569620253164557,0.1151589049823103,-0.13124847902741354
mom39__w10__b20__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.22115595421384793,0.9369558578201096,1.4471868968585189,-0.32022623876835754,2.8479670439784828,0.8280247427699694,0.24571869963485746,0.5732484076433121,0.1151589049823103,-0.13124847902741354
mom39__w10__b20__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.36783772966664974,1.285127932127097,2.0415419068493685,-0.2937121723766265,2.770534338031574,0.8822842460616551,0.27330419861561306,0.6,0.1151589049823103,-0.13124847902741354
mom39__w10__b20__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8242961366688741,2.231927298683752,4.1201021822091235,-0.146140572623767,0.5130704886944281,0.8455099993055151,0.28908049103834904,0.660377358490566,0.1151589049823103,-0.07381567285851631
mom39__w10__b20__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.8011923504529725,1.9917403863881804,3.679590455754364,-0.146140572623767,0.8497729969001464,0.4363747103395348,0.322023456394289,0.625,0.1151589049823103,-0.07381567285851631
mom39__w10__b20__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.22890100315960282,0.9963169455548226,1.5406930416280389,-0.406986562983533,2.673887000638664,1.1068713550811569,0.2349101503484718,0.5638297872340425,0.11529536904474091,-0.12569620363330736
mom39__w10__b20__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20941366875409506,0.8950656341988716,1.374882956425078,-0.4069865629835331,3.015003206370936,0.7819707648110557,0.24668697957841554,0.5632911392405063,0.11529536904474091,-0.12569620363330736
mom39__w10__b20__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.22002560489937184,0.929776436205206,1.4300486376630797,-0.4069865629835331,2.8685414564328786,0.82292070364072,0.24699237694239204,0.5668789808917197,0.11529536904474091,-0.12569620363330736
mom39__w10__b20__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.3257788301414499,1.1738787731272562,1.8762170722073703,-0.31219762083305425,2.8105967122848416,0.7672474880776738,0.27214051741560935,0.580952380952381,0.11529536904474091,-0.12569620363330736
mom39__w10__b20__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9426496124085126,2.468751037230253,4.704180107116743,-0.13519108862270446,0.5121038022787692,0.9676168062370591,0.2868553857131561,0.660377358490566,0.11529536904474091,-0.0724939435810179
mom39__w10__b20__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9149175435502943,2.199474839365501,4.1841606149942745,-0.13519108862270424,0.8481719225242114,0.49152596189607256,0.3193919297555633,0.625,0.11529536904474091,-0.0724939435810179
mom39__w10__b20__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.18457154130873255,0.8359024409852411,1.271302362955104,-0.4344927454971609,2.674910721329583,0.84481309748602,0.2362950873507794,0.5531914893617021,0.11524988102393063,-0.12754858280498382
mom39__w10__b20__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.16294382946304942,0.7330817590080753,1.1074480971464653,-0.4344927454971612,3.0159375710954937,0.5819680423880029,0.2480714431288419,0.5569620253164557,0.11524988102393063,-0.12754858280498382
mom39__w10__b20__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.1738325017203648,0.7702481232827234,1.1654954550412802,-0.43449274549716144,2.8695080423412085,0.6223963866801416,0.24832046010662573,0.5605095541401274,0.11524988102393063,-0.12754858280498382
mom39__w10__b20__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.274951132286543,1.0259094916576035,1.6138684343632916,-0.33679411277987825,2.811792022639849,0.6331113602538632,0.2734720656559822,0.5714285714285714,0.11524988102393063,-0.12754858280498382
mom39__w10__b20__buf0,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9024104166745186,2.3900052811143264,4.506331049568694,-0.13860909749408856,0.5124256218397308,0.9260850049991249,0.28752077350005234,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom39__w10__b20__buf0,adverse,100,ytd,32,2026-01-02,2026-08-07,0.876268743717761,2.1302760262757796,4.0136590766204705,-0.13860909749408856,0.8487049361720542,0.4729281605952673,0.3201995175927853,0.625,0.11524988102393063,-0.07293461104915755
mom39__w10__b20__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.10040526320390764,0.5193119666474164,0.7635974811377555,-0.48590163383703877,2.6771058858738934,0.4132820526367371,0.23971581519582053,0.5372340425531915,0.1151589049823103,-0.13124847902741377
mom39__w10__b20__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.07504184623905252,0.41352466531836923,0.6040766834155389,-0.4859016338370389,3.017978600702722,0.24590456424486717,0.25147873106119517,0.5379746835443038,0.1151589049823103,-0.13124847902741377
mom39__w10__b20__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.08637844336558631,0.4552055226269529,0.6665006094337298,-0.4859016338370389,2.8716146374616107,0.2842079773831063,0.25160913616874603,0.5414012738853503,0.1151589049823103,-0.13124847902741377
mom39__w10__b20__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.17880600918601486,0.7328598219916295,1.1167089959615517,-0.38351569685894715,2.8144413123046697,0.39398651752846114,0.2767023792543182,0.5523809523809524,0.1151589049823103,-0.13124847902741377
mom39__w10__b20__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8242961366688737,2.231927298683754,4.120102182209131,-0.1461405726237669,0.5130704886944278,0.8455099993055146,0.2890804910383487,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom39__w10__b20__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8011923504529688,1.9917403863881802,3.6795904557543673,-0.1461405726237669,0.8497729969001462,0.436374710339533,0.3220234563942885,0.625,0.1151589049823103,-0.07381567285851587
mom39__w10__b20__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.3694226356368253,1.484757901277798,2.4197450115565062,-0.2339596225466578,3.206976507263161,2.1162736310619805,0.230111975777029,0.6063829787234043,0.11529536904474091,-0.12569620363330747
mom39__w10__b20__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3570178569157856,1.3877809839643274,2.246111027470474,-0.2339596225466578,3.649794907427795,1.5284602610871056,0.2414995482181008,0.6075949367088608,0.11529536904474091,-0.12569620363330747
mom39__w10__b20__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.36992945580432846,1.4262864250302527,2.3115967061372316,-0.23395962254665836,3.507363024454898,1.5865651577851865,0.2416930583257468,0.6114649681528662,0.11529536904474091,-0.12569620363330747
mom39__w10__b20__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5349079433044452,1.7396046610319595,2.8886900909362305,-0.2339596225466577,2.7636567530801255,1.3754351231003552,0.2677198784958055,0.6571428571428571,0.11529536904474091,-0.12569620363330747
mom39__w10__b20__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9527506975043589,2.4948127867492365,4.766189659252291,-0.12976871688917202,0.5092763431167923,0.978044980483278,0.28585233833204404,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom39__w10__b20__buf5,base,50,ytd,32,2026-01-02,2026-08-07,0.931436758948395,2.2358361315913986,4.267803568295011,-0.12976871688917202,0.8434889432871872,0.49943090180820815,0.3178819437154108,0.625,0.11529536904474091,-0.0724939435810178
mom39__w10__b20__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.31813918158575194,1.3092313100324149,2.0927258770886796,-0.26723547868362774,3.2072559756021928,1.7146017737391968,0.2319895539904539,0.601063829787234,0.11524988102393063,-0.1275485828049836
mom39__w10__b20__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30235846211171213,1.2088826565981676,1.9187728815946345,-0.2672354786836283,3.649857330450418,1.2315381794532487,0.24345166094939358,0.6012658227848101,0.11524988102393063,-0.1275485828049836
mom39__w10__b20__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.31550098857994513,1.2497863155914306,1.9871638057652758,-0.26723547868362807,3.5074529623213304,1.2885676323660222,0.243587688989259,0.6050955414012739,0.11524988102393063,-0.1275485828049836
mom39__w10__b20__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.47838847097864967,1.5900181754940443,2.5962599897167387,-0.2559433065824389,2.763359924644134,1.2021266814303972,0.26942823932192084,0.6476190476190476,0.11524988102393063,-0.1275485828049836
mom39__w10__b20__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9135997788709656,2.4182444841133806,4.574267993720761,-0.13305759005121487,0.5091110657100506,0.9376321230684039,0.28650023610406494,0.660377358490566,0.11524988102393063,-0.07293461104915766
mom39__w10__b20__buf5,base,100,ytd,32,2026-01-02,2026-08-07,0.8945817159661793,2.1699193167581834,4.105733191226785,-0.13305759005121498,0.8432152025822713,0.4817585472780037,0.3186632619431127,0.625,0.11524988102393063,-0.07293461104915766
mom39__w10__b20__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.22098110563491247,0.9638138222749888,1.4805753161600375,-0.3375811485489666,3.2082864430916853,1.0581933942073434,0.236456988813089,0.5851063829787234,0.1151589049823103,-0.13124847902741354
mom39__w10__b20__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19926629752649738,0.8572959900769537,1.3076910410848008,-0.3375811485489668,3.650540594653161,0.7369291496201122,0.24806422895564736,0.5886075949367089,0.1151589049823103,-0.13124847902741354
mom39__w10__b20__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2127575300188631,0.902518207983374,1.3800642386556308,-0.3375811485489669,3.508194840371966,0.790329540522678,0.24808149771881818,0.5923566878980892,0.1151589049823103,-0.13124847902741354
mom39__w10__b20__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.37124937528491886,1.293885235460766,2.04219755518695,-0.3003473035922649,2.7636043500902607,0.8917761247010687,0.27343640033687466,0.6285714285714286,0.1151589049823103,-0.13124847902741354
mom39__w10__b20__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8375098639108247,2.264456389569628,4.198624492836085,-0.14033667233068425,0.5097849015088869,0.8591353943426632,0.288018767638277,0.660377358490566,0.1151589049823103,-0.07381567285851609
mom39__w10__b20__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.8228517335609236,2.03785667685492,3.786937964336871,-0.14033667233068414,0.844331243124094,0.44697946071049444,0.320424748329568,0.625,0.1151589049823103,-0.07381567285851609
mom39__w10__b20__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.31680910544924346,1.295085459123888,2.0595596685599418,-0.3030594751157013,3.2058896764549796,1.704711627052879,0.23414987824907565,0.5904255319148937,0.11529536904474091,-0.12569620363330747
mom39__w10__b20__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3127066084233716,1.2315908200728254,1.9492365239775162,-0.30305947511570097,3.6485025438117766,1.2858510371544671,0.24594380848226094,0.5949367088607594,0.11529536904474091,-0.12569620363330747
mom39__w10__b20__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3249164099908155,1.2684374424119278,2.0100871988076756,-0.30305947511570097,3.5060624292234905,1.3383806894591324,0.24618619970916084,0.5987261146496815,0.11529536904474091,-0.12569620363330747
mom39__w10__b20__buf5,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.49913019800803116,1.6470092061602062,2.7337883608570097,-0.2339596225466577,2.769625534493256,1.26495840659751,0.2684441266176106,0.638095238095238,0.11529536904474091,-0.12569620363330747
mom39__w10__b20__buf5,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9527506975043625,2.494812786749239,4.766189659252296,-0.12976871688917202,0.5092763431167924,0.9780449804832816,0.28585233833204415,0.660377358490566,0.11529536904474091,-0.07249394358101768
mom39__w10__b20__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9314367589483981,2.2358361315914026,4.267803568295021,-0.1297687168891719,0.8434889432871874,0.4994309018082097,0.31788194371541095,0.625,0.11529536904474091,-0.07249394358101768
mom39__w10__b20__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.2673625863696054,1.1237886192920803,1.7539891980110291,-0.33731448413567433,3.206307524337264,1.3551917237755347,0.23602688350757647,0.5797872340425532,0.11524988102393063,-0.12754858280498382
mom39__w10__b20__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2597932255021138,1.0570992721428218,1.641755743197268,-0.33731448413567455,3.6487304538359515,1.0172302402022453,0.2479136991729175,0.5886075949367089,0.11524988102393063,-0.12754858280498382
mom39__w10__b20__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.2722369133731046,1.0962961159056412,1.70536967583143,-0.33731448413567455,3.50631890814881,1.0687828141429838,0.2481009807487057,0.5923566878980892,0.11524988102393063,-0.12754858280498382
mom39__w10__b20__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4438688189992288,1.4985131470070814,2.4454770259999923,-0.2559433065824389,2.769506277498258,1.0995359555390083,0.27011107915973365,0.6285714285714286,0.11524988102393063,-0.12754858280498382
mom39__w10__b20__buf5,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9135997788709633,2.4182444841133757,4.574267993720751,-0.1330575900512153,0.5091110657100506,0.9376321230684015,0.28650023610406483,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom39__w10__b20__buf5,adverse,100,ytd,32,2026-01-02,2026-08-07,0.8945817159661711,2.169919316758174,4.105733191226765,-0.1330575900512152,0.8432152025822713,0.4817585472779997,0.31866326194311245,0.625,0.11524988102393063,-0.07293461104915755
mom39__w10__b20__buf5,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.17369478976474317,0.7870886166035362,1.182482419147402,-0.4012530127745716,3.20761420881754,0.7843034519646985,0.2404786189242591,0.5691489361702128,0.1151589049823103,-0.13124847902741366
mom39__w10__b20__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1599934724711487,0.7145094386043099,1.068032196562092,-0.4012530127745716,3.6497440633430114,0.5698049548638202,0.2525468672188275,0.5759493670886076,0.1151589049823103,-0.13124847902741366
mom39__w10__b20__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.17279415730434655,0.7579587803218869,1.1355539920055657,-0.4012530127745719,3.5073932356139816,0.6180672563220286,0.252619956701645,0.5796178343949044,0.1151589049823103,-0.13124847902741366
mom39__w10__b20__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3391141834500828,1.2045492867196361,1.899620835083523,-0.30708530773017007,2.7701047666797414,0.8033250691421718,0.2740373449096487,0.6095238095238096,0.1151589049823103,-0.13124847902741366
mom39__w10__b20__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8375098639108236,2.264456389569627,4.1986244928360845,-0.14033667233068436,0.5097849015088869,0.8591353943426621,0.28801876763827683,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom39__w10__b20__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8228517335609205,2.03785667685492,3.7869379643368717,-0.14033667233068425,0.844331243124094,0.4469794607104929,0.3204247483295676,0.625,0.1151589049823103,-0.07381567285851587
mom39__w10__b25__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.37304690529997275,1.4970691005316328,2.4487587763865877,-0.2343372385662965,2.9338845724682687,2.146194601886407,0.22996854342761813,0.5957446808510638,0.11529536904474091,-0.12569620363330747
mom39__w10__b25__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3643670232299874,1.4115719371604483,2.294703611631672,-0.2343372385662963,2.99611280595833,1.57029696818309,0.24122533630381263,0.6012658227848101,0.11529536904474091,-0.12569620363330747
mom39__w10__b25__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.37695020053782646,1.4487389821142553,2.3580221839400544,-0.2343372385662964,3.0150848156005927,1.626795147789815,0.24145105300740882,0.6050955414012739,0.11529536904474091,-0.12569620363330747
mom39__w10__b25__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5414178643403309,1.755569315235009,2.9316834809451913,-0.23433723856629662,2.770227265044398,1.3958224466070948,0.26770464804170735,0.638095238095238,0.11529536904474091,-0.12569620363330747
