,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2023-02-24,0.04178054832152382,0.20299280421863491,0.04178054832152382,0.18,0.2,0.33344609913831746,0.0
2023-03-03,0.04,0.20166666666666666,0.09740950349305898,0.17909658188242636,0.1991787108022058,0.28264853715564214,0.0
2023-03-10,0.07139384660524227,0.21753275675820757,0.07139384660524227,0.18,0.2,0.2596795500313079,0.0
2023-03-17,0.04000000000000001,0.20034135904845976,0.04000000000000001,0.1586351697796121,0.19740018955090044,0.3636232816210277,0.0
2023-03-24,0.06338107862042962,0.21565409581450595,0.0794804441023672,0.1523518249400344,0.17235182494003443,0.3167807315826283,0.0
2023-03-31,0.05167281277020524,0.22494426069931306,0.05167281277020524,0.14613801443243638,0.16613801443243637,0.3594340848954038,0.0
2023-04-07,0.045734755278066204,0.20758336423347995,0.045734755278066204,0.1454735626051938,0.16547356260519383,0.39000000000000007,0.0
2023-04-14,0.1325332564995796,0.22941889785352335,0.06260972582972635,0.14483931313373505,0.16483931313373504,0.2657594935497007,0.0
2023-04-21,0.08005587014710991,0.3513347007165543,0.04,0.13961654704835602,0.16,0.22899288208797972,0.0
2023-04-28,0.058828836405678674,0.3844440753863214,0.04000000000000001,0.13964593051623317,0.16000000000000003,0.21708115769176675,0.0
2023-05-05,0.0649557095100428,0.38166843279830703,0.04,0.13746384490427424,0.16,0.21591201278737598,0.0
2023-05-12,0.048280750549269835,0.3420918973172747,0.11445188304016178,0.14,0.16,0.19517546909329364,0.0
2023-05-19,0.06889858722838295,0.3233015103374554,0.09973828541642223,0.14,0.16,0.20806161701773934,0.0
2023-05-26,0.04,0.29134893664986666,0.1803297198235191,0.13753571234176695,0.15000000000000002,0.20078563118484716,0.0
2023-06-02,0.04,0.2555679513184924,0.20542212162334123,0.13980179337652338,0.15800000000000003,0.2012081336816431,0.0
2023-06-09,0.04000000000000001,0.2183705694419894,0.1854343122331951,0.13000000000000003,0.15000000000000005,0.2761951183248155,0.0
2023-06-16,0.04,0.21000000000000002,0.18620720725276724,0.13,0.15000000000000002,0.28379279274723274,0.0
2023-06-23,0.04000000000000001,0.21000000000000005,0.19947532677740376,0.13000000000000003,0.15000000000000005,0.27052467322259616,0.0
2023-06-30,0.04,0.21924645986931732,0.18201959460204228,0.13,0.15000000000000002,0.27873394552864034,0.0
2023-07-07,0.08540773868561322,0.21000000000000002,0.20044460040909268,0.13,0.15000000000000002,0.224147660905294,0.0
2023-07-14,0.1148291290959545,0.21000000000000002,0.1638936451359072,0.13,0.15000000000000002,0.23127722576813836,0.0
2023-07-21,0.11491761529962775,0.2103712846090247,0.15302570393140272,0.12999999999999998,0.15,0.24168539615994478,0.0
2023-07-28,0.12251714399769852,0.21000000000000002,0.15134258523779173,0.13,0.15000000000000002,0.23614027076450977,0.0
2023-08-04,0.12108716683699668,0.21000000000000002,0.1495980891276892,0.13,0.15000000000000002,0.23931474403531405,0.0
2023-08-11,0.06370742098381642,0.2112116612762981,0.17351821643330226,0.13000000000000003,0.15000000000000005,0.27156270130658317,0.0
2023-08-18,0.06106798092360922,0.2851019473230923,0.15075298404174012,0.13000000000000003,0.15000000000000005,0.22307708771155835,0.0
2023-08-25,0.04647683340248481,0.31881690274010194,0.13822163049186192,0.1324454489050519,0.1524454489050519,0.21159373555544742,0.0
2023-09-01,0.04797444912373106,0.29319181225888796,0.17285251985237715,0.13,0.15000000000000002,0.20598121876500386,0.0
2023-09-08,0.05362995331363519,0.27993489245487646,0.1782898443598506,0.13000000000000003,0.15000000000000005,0.2081453098716377,0.0
2023-09-15,0.04,0.30019316503367954,0.1486740929801407,0.13,0.15000000000000002,0.23113274198617978,0.0
2023-09-22,0.06841421300399082,0.20151404151404156,0.04000000000000001,0.1784528723367657,0.19845287233676576,0.31316600080843626,0.0
2023-09-29,0.04,0.2653953069926532,0.04,0.15836630036630037,0.1934863714442287,0.3027520211968177,0.0
2023-10-06,0.04,0.24536342440896658,0.09061554724740303,0.1776358424336753,0.19020436489746484,0.2561808210124902,0.0
2023-10-13,0.06427864561623119,0.2147818450004902,0.04,0.17625863801476507,0.178,0.3266808713685136,0.0
2023-10-20,0.0903825574295046,0.20136904761904756,0.039999999999999994,0.16966346102749086,0.19687300762333487,0.3017119263006221,0.0
2023-10-27,0.06397626125645037,0.20403849630746917,0.05388777899347354,0.18,0.2,0.298097463442607,0.0
2023-11-03,0.04,0.20166666666666666,0.04,0.158,0.19712481644640237,0.3632085168869311,0.0
2023-11-10,0.08396297484833772,0.20166666666666666,0.04,0.17522492196028003,0.19522492196028005,0.3039205145644357,0.0
2023-11-17,0.1399972638770103,0.04000000000000001,0.21973414465269303,0.15000000000000005,0.17728086640819082,0.27298772506210583,0.0
2023-11-24,0.13,0.04,0.22,0.15000000000000002,0.17781549895589555,0.2821845010441045,0.0
2023-12-01,0.14001195054072282,0.04,0.22,0.15000000000000002,0.17731472764281792,0.27267332181645926,0.0
2023-12-08,0.1617240544601556,0.04,0.22,0.15000000000000002,0.17783185917082325,0.2504440863690212,0.0
2023-12-15,0.11735473257645719,0.20916666666666672,0.14830433570279142,0.15000000000000005,0.17000000000000004,0.20517426505408462,0.0
2023-12-22,0.07157269543524357,0.20916666666666667,0.16646041295346148,0.15000000000000002,0.17,0.2328002249446282,0.0
2023-12-29,0.04,0.20916666666666667,0.1684288164837392,0.15000000000000002,0.17,0.26240451684959404,0.0
2024-01-05,0.04,0.20916666666666667,0.07996741712455094,0.15000000000000002,0.17,0.3508659162087825,0.0
2024-01-12,0.04,0.2015140415140415,0.1435137544239634,0.15836630036630037,0.19878567062963143,0.25782023306606333,0.0
2024-01-19,0.04,0.20151404151404148,0.09035267441677022,0.1732095747156094,0.1907498460348899,0.3041738633186889,0.0
2024-01-26,0.04,0.2015140415140415,0.04,0.17631344001011467,0.18712180629055408,0.35505071218528966,0.0
2024-02-02,0.04,0.2686461538192079,0.10247472294898888,0.15000000000000002,0.17,0.2688791232318033,0.0
2024-02-09,0.039999999999999994,0.2265812158522252,0.11898032707726103,0.1492995423810086,0.16929954238100856,0.2958393723084966,0.0
2024-02-16,0.04,0.2687106984073922,0.19454226116309703,0.1436235202147554,0.1636235202147554,0.1895,0.0
2024-02-23,0.04,0.31907723481178957,0.16421527526841634,0.13335374495989705,0.15335374495989706,0.19,0.0
2024-03-01,0.04,0.30403271101470253,0.18122772229874018,0.13236978334327865,0.15236978334327866,0.19,0.0
2024-03-08,0.062272173501025055,0.30119251092551563,0.16653531557345924,0.13,0.15000000000000002,0.19,0.0
2024-03-15,0.10922310769317095,0.2524082567191544,0.15777850227012455,0.13,0.15000000000000002,0.2005901333175501,0.0
2024-03-22,0.08082709618392027,0.2871713390204327,0.1620015647956471,0.13,0.15000000000000002,0.19,0.0
2024-03-29,0.06916899043938464,0.29492758987773543,0.1574936163874784,0.12999999999999998,0.15,0.19840980329540145,0.0
2024-04-05,0.06611698796696219,0.30256110145671383,0.16132191057632386,0.13,0.15000000000000002,0.19,0.0
2024-04-12,0.08788055788101594,0.2141051408950505,0.22801430122393349,0.13,0.15000000000000002,0.19,0.0
2024-04-19,0.039999999999999994,0.3108879822160879,0.07416249492170283,0.1387326007326007,0.15873260073260073,0.27748432139700785,0.0
2024-04-26,0.0498914080928618,0.32203601312616,0.04000000000000001,0.13873260073260077,0.1587326007326008,0.29060737731577674,0.0
2024-05-03,0.06129321544665357,0.28141644999040644,0.07657025575881288,0.13,0.15000000000000002,0.30072007880412716,0.0
2024-05-10,0.04,0.2751929170316988,0.09211144706423385,0.13074195187732482,0.15000000000000002,0.31195368402674245,0.0
2024-05-17,0.04000000000000001,0.23900984655730453,0.10516729486406852,0.13945816096162178,0.15000000000000005,0.3263646976170052,0.0
2024-05-24,0.04,0.27764561808098526,0.12308871302221455,0.13,0.15000000000000002,0.27926566889680027,0.0
2024-05-31,0.04,0.29596866945784017,0.16568396187435866,0.13849581058415283,0.15000000000000002,0.20985155808364842,0.0
2024-06-07,0.04,0.2997013598332821,0.16976626517300114,0.1361731737421273,0.15000000000000002,0.20435920125158943,0.0
2024-06-14,0.04,0.3003090643882679,0.1753185657206722,0.138494648388768,0.15000000000000002,0.1958777215022919,0.0
2024-06-21,0.04,0.31089913859552204,0.20312647522910884,0.11475857905358376,0.11,0.2212158071217853,0.0
2024-06-28,0.04000000000000001,0.32992219623473384,0.1967822665620676,0.09000000000000001,0.11000000000000003,0.23329553720319862,0.0
2024-07-05,0.04,0.340682005612855,0.19711015740146742,0.12220783698567769,0.11,0.19,0.0
2024-07-12,0.09826558359612278,0.35003424318468285,0.15362064857933838,0.09807952463985607,0.11,0.19,0.0
2024-07-19,0.11176163819813185,0.3535261302605256,0.1434864726563237,0.09,0.11,0.19122575888501894,0.0
2024-07-26,0.04,0.350544403466519,0.17216305919186708,0.09,0.11,0.23729253734161398,0.0
2024-08-02,0.077052119788514,0.34071615268492395,0.08194404365055089,0.0990989010989011,0.1190989010989011,0.28208988167820903,0.0
2024-08-09,0.08233913057654473,0.3414822612917816,0.06845266945870751,0.09873260073260069,0.11873260073260071,0.29026073720776474,0.0
2024-08-16,0.07329040485760095,0.3538020388440239,0.04,0.17901666826683246,0.13873260073260074,0.21515828729894204,0.0
2024-08-23,0.04,0.3018567930488991,0.06902823484703367,0.17931263937105404,0.13873260073260074,0.2710697320004125,0.0
2024-08-30,0.04,0.2574965756986663,0.04,0.17338236226116363,0.13873260073260074,0.3503884613075694,0.0
2024-09-06,0.04,0.2017046279241573,0.04,0.17987061087470052,0.13836630036630038,0.4000584608348419,0.0
2024-09-13,0.04756399182645664,0.27811093003443293,0.04,0.1707925211694842,0.13836630036630038,0.32516625660332577,0.0
2024-09-20,0.04000000000000001,0.37380494998828445,0.04000000000000001,0.09836630036630037,0.11836630036630039,0.3294624492791149,0.0
2024-09-27,0.04,0.3106253666649567,0.08901858662633375,0.09836630036630035,0.11836630036630037,0.34362344597610883,0.0
2024-10-04,0.07583605638071744,0.28773908577746166,0.04,0.128944879595306,0.11836630036630037,0.3491136778802145,0.0
2024-10-11,0.04,0.3724403081699476,0.04,0.09799999999999999,0.11800000000000001,0.33155969183005235,0.0
2024-10-18,0.08987905715192224,0.29097093254534717,0.04000000000000001,0.12930097674948793,0.11800000000000004,0.3318490335532427,0.0
2024-10-25,0.11844055522299345,0.23254210714129692,0.06671657142672224,0.14,0.11983676428558716,0.32246400192340013,0.0
2024-11-01,0.1485007817556127,0.31122521467325365,0.04,0.1330364342211238,0.11800000000000001,0.24923756935000985,0.0
2024-11-08,0.14387002533936985,0.33915208984805195,0.04,0.11775558075645254,0.11800000000000001,0.24122230405612569,0.0
2024-11-15,0.15843836518960605,0.33539910000896983,0.04,0.13749261905671606,0.13874729295950836,0.18992262278519975,0.0
2024-11-22,0.16438302105735983,0.34090447480615244,0.04290206416241512,0.14,0.1191638794299617,0.19264656054411086,0.0
2024-11-29,0.12218652313782982,0.3552709489200343,0.09166427477428955,0.1216912817343336,0.11974089143581866,0.18944607999769406,0.0
2024-12-06,0.10878785845424663,0.3739776100845313,0.09740919921583563,0.09974089143581863,0.11974089143581863,0.2003435493737491,0.0
2024-12-13,0.12098852255935692,0.3429774768660011,0.14069585873364288,0.09174089143581865,0.11174089143581865,0.1918563589693618,0.0
2024-12-20,0.09966387411244716,0.37015596980040033,0.14018015608715256,0.09,0.11,0.19,0.0
2024-12-27,0.10534644064218389,0.3613708501653909,0.10874435505805767,0.1058893193110575,0.1258893193110575,0.1927597155122526,0.0
2025-01-03,0.1569776880450249,0.33537988915259875,0.04101467601593362,0.14,0.14,0.18662774678644264,0.0
2025-01-10,0.12368962264036415,0.33150520954591517,0.06260780620536155,0.14,0.14,0.2021973616083592,0.0
2025-01-17,0.07051258892088899,0.31366712874324565,0.08833481256436923,0.14,0.14,0.24748546977149619,0.0
2025-01-24,0.07490505651851645,0.2911983560797685,0.14434809304556295,0.14,0.14,0.20954849435615205,0.0
2025-01-31,0.12500000000000003,0.22061071400494214,0.21000000000000005,0.12210800072081184,0.13728128527424607,0.18500000000000003,0.0
2025-02-07,0.125,0.20166666666666666,0.21000000000000002,0.12709688181306025,0.14416240380884726,0.19207404771142597,0.0
2025-02-14,0.125,0.20267534885219296,0.21000000000000002,0.12829468996596918,0.1449738222350114,0.18905613894682644,0.0
2025-02-21,0.12187500000000001,0.06685572123257864,0.20375,0.21,0.24,0.15751927876742133,0.0
2025-02-28,0.12172347328716754,0.04,0.20344694657433504,0.21,0.24,0.1848295801384976,0.0
2025-03-07,0.05411620299030092,0.19450968358252507,0.06914646132591964,0.21,0.24,0.23222765210125434,0.0
2025-03-14,0.04016915181802342,0.08370255754108673,0.04029601568154098,0.3305598567274058,0.36,0.14527241823194317,0.0
2025-03-21,0.04870781139617735,0.07181370531682431,0.04242478359151926,0.338836549714739,0.36,0.1382171499807402,0.0
2025-03-28,0.04,0.09849786846037258,0.04535081336156499,0.3069577422054719,0.3538667568385201,0.1553268191340705,0.0
2025-04-04,0.04,0.12057841427242397,0.044779846931580394,0.30379632585672756,0.35402201280657497,0.136823400132693,0.0
2025-04-11,0.04,0.10285157120486041,0.045434131250741354,0.30317834314658093,0.3541802801068534,0.15435567429096386,0.0
2025-04-18,0.04,0.1011320464195009,0.0455555935391449,0.3026675104004181,0.35427720197032997,0.15636764767060618,0.0
2025-04-25,0.04,0.10140354167442207,0.04721690500405316,0.29920758162951094,0.3537907263501841,0.15838124534182974,0.0
2025-05-02,0.04,0.0729850026473772,0.06918201272084135,0.31996411682404463,0.34390545424132835,0.15396341356640855,0.0
2025-05-09,0.04,0.07199614753221073,0.07099555592747822,0.3087862508203296,0.35467808179151283,0.15354396392846853,0.0
2025-05-16,0.04,0.07199813497195953,0.07877359895208741,0.31304941350147814,0.3319702759757049,0.16420857659877006,0.0
2025-05-23,0.0577215092588503,0.19803305078218647,0.0868187243754507,0.18028162033851358,0.2553379444062163,0.22180715083878255,0.0
2025-05-30,0.05754284463040524,0.2005984011061166,0.08998418784515119,0.18,0.249,0.22287456641832698,0.0
2025-06-06,0.0569011654405673,0.21887293692593848,0.24583879924182833,0.14,0.14,0.1983870983916659,0.0
2025-06-13,0.04579113402579634,0.20954984158334508,0.2738794763986759,0.14,0.14,0.19077954799218264,0.0
2025-06-20,0.048128672821405656,0.2506201897264475,0.20428306601131824,0.14246200607902737,0.16246200607902736,0.19204405928277388,0.0
2025-06-27,0.04773549820853553,0.21071947977340513,0.04773549820853553,0.14190476190476192,0.1619047619047619,0.39,0.0
2025-07-04,0.12999999999999998,0.13174780675022837,0.21999999999999995,0.13924369747899157,0.17052991151592822,0.20847858425485186,0.0
2025-07-11,0.1311176857208599,0.06147891616099574,0.2302889449803405,0.13857142857142857,0.1740319426215515,0.26451108194482387,0.0
2025-07-18,0.1319197688230741,0.04,0.23538074450682028,0.13793650793650794,0.17498605757256458,0.27977692116103325,0.0
2025-07-25,0.14061557827421106,0.0695774661919819,0.23290315663263084,0.13733590733590734,0.16,0.25956789156526894,0.0
2025-08-01,0.04000000000000001,0.21704925339885447,0.13454610478077142,0.13800000000000004,0.16000000000000003,0.31040464182037414,0.0
2025-08-08,0.04,0.2371096900004268,0.13086476861511628,0.138,0.16,0.2940255413844569,0.0
2025-08-15,0.045710723421184665,0.21000000000000002,0.17602972911604625,0.13,0.16,0.27825954746276915,0.0
2025-08-22,0.04,0.21000000000000002,0.18317389053155056,0.13,0.16,0.2768261094684494,0.0
2025-08-29,0.04,0.22244677719799466,0.15508115572289774,0.13,0.16,0.2924720670791075,0.0
2025-09-05,0.13,0.09497805984534297,0.23453085165390827,0.13827067669172932,0.16983648668811624,0.23238392512090328,0.0
2025-09-12,0.13000000000000003,0.0491551047330139,0.29456977991992345,0.13769230769230772,0.17199693303816171,0.21658587461659326,0.0
2025-09-19,0.04,0.21000000000000002,0.16448214363081512,0.138,0.16,0.2875178563691848,0.0
2025-09-26,0.13000000000000003,0.09112283200718373,0.22000000000000003,0.1385714285714286,0.1729591611424346,0.24734657827895307,0.0
2025-10-03,0.04,0.21000000000000002,0.07387982480695568,0.138,0.16,0.37812017519304436,0.0
2025-10-10,0.06851916100587772,0.21275235415740848,0.04,0.138,0.16,0.38072848483671384,0.0
2025-10-17,0.04,0.28874571338476507,0.04,0.1442258714411463,0.1662258714411463,0.32080254373294237,0.0
2025-10-24,0.04,0.3374949236317287,0.04,0.14404338693028407,0.1660433869302841,0.2724183025077031,0.0
2025-10-31,0.04,0.3080006978762827,0.09972234930360424,0.14386110871060434,0.16586110871060433,0.24255473539890435,0.0
2025-11-07,0.13,0.12268348566383222,0.22,0.14526877421583084,0.17700863864308566,0.20503910147725135,0.0
2025-11-14,0.17531644132241395,0.04,0.2590926365298098,0.14470464612557032,0.17933480278476208,0.2015514732374439,0.0
2025-11-21,0.14372957889267143,0.20166666666666666,0.04,0.16584636979821638,0.1988184728187438,0.24993891182370181,0.0
2025-11-28,0.04580518937688207,0.2614017571022862,0.04580518937688207,0.15839910676966065,0.2,0.2885887573742891,0.0
2025-12-05,0.06114352710468467,0.2174141894581766,0.06114352710468467,0.15945361748844708,0.2,0.300845138844007,0.0
2025-12-12,0.053599594631422234,0.21116175878127336,0.053599594631422234,0.1589349721309103,0.2,0.3227040798249719,0.0
2025-12-19,0.07957343306325654,0.2170399223417711,0.06183261161847337,0.13460948964038436,0.15421478209122658,0.3527297612448881,0.0
2025-12-26,0.0895517320343456,0.22281796354551203,0.07007557655340375,0.14,0.1563535890908968,0.32120113877584183,0.0
2026-01-02,0.121875,0.04,0.20374999999999996,0.20415038288071843,0.2329804594568621,0.19724415766241943,0.0
2026-01-09,0.12276785714285715,0.04,0.2055357142857143,0.20415038288071846,0.23298045945686213,0.1945655862338481,0.0
2026-01-16,0.14594103607741857,0.07125806296630341,0.22062400918853375,0.18,0.18,0.20217689176774423,0.0
2026-01-23,0.0914427489390662,0.22411648147967766,0.0914427489390662,0.18,0.2,0.21299802064218995,0.0
2026-01-30,0.051468134989338686,0.21853212555646145,0.051468134989338686,0.18000000000000002,0.20000000000000007,0.29853160446486127,0.0
2026-02-06,0.06495639690912873,0.23277111151954516,0.08322413746500387,0.18,0.2,0.23904835410632227,0.0
2026-02-13,0.04,0.19828715826726762,0.1370336528337753,0.1443727872674382,0.19729188417921945,0.28301451745229955,0.0
2026-02-20,0.12187500000000001,0.05393037726926993,0.20375,0.21,0.24,0.17044462273073024,0.0
2026-02-27,0.12276785714285715,0.04,0.2055357142857143,0.21,0.24,0.18169642857142854,0.0
2026-03-06,0.12156248767648366,0.04,0.2031249753529673,0.21,0.24,0.185312536970549,0.0
2026-03-13,0.040593815941325564,0.04118763188265113,0.041039177897319735,0.32347589362501844,0.36,0.1937034806536852,0.0
2026-03-20,0.04000000000000001,0.04000000000000001,0.04000000000000001,0.3530434735803263,0.3550091488430436,0.1719473775766302,0.0
2026-03-27,0.04,0.04,0.04,0.35529038333918833,0.3567032683374318,0.16800634832337996,0.0
2026-04-03,0.04,0.0600821140601097,0.04,0.343205485466699,0.35914579228360727,0.15756660818958412,0.0
2026-04-10,0.13000000000000003,0.04000000000000001,0.22000000000000003,0.2110544217687075,0.25500000000000006,0.14394557823129245,0.0
