,gross_return,net_return,turnover,cost,wealth,drawdown
2020-11-06,-0.0013187752352558663,-0.001332527607026256,0.013752371770389866,1.3752371770389867e-05,2.4543543928689795,-0.04594578012022099
2020-11-13,0.004895683701037363,0.004887048036362462,0.008635664674901102,8.635664674901101e-06,2.4663489406851875,-0.04128327131837417
2020-11-20,-0.0011266056637000324,-0.0011280152208095462,0.0014095571095137963,1.4095571095137964e-06,2.4635668615402673,-0.042364718380771715
2020-11-27,0.005626147317632018,0.005528114470212678,0.09803284741933979,9.803284741933979e-05,2.477185741155884,-0.03707080092326631
2020-12-04,0.0018137621078182053,0.001801740177473574,0.01202193034463132,1.202193034463132e-05,2.481648986232789,-0.0353358526972275
2020-12-11,0.008780236525585308,0.008771114075667644,0.009122449917663512,9.122449917663513e-06,2.503415812586802,-0.02687467341652816
2020-12-18,-0.0003596571282487152,-0.00037835549408111037,0.01869836583239518,1.869836583239518e-05,2.50246863146014,-0.02724286073027049
2020-12-25,0.00836360369601348,0.00833872518125888,0.024878514754601504,2.4878514754601504e-05,2.523336029652607,-0.019131306277792692
2021-01-01,-0.0008798161311618078,-0.0008850116494561612,0.005195518294353366,5.195518294353366e-06,2.521102847870872,-0.019999386498323668
2021-01-08,-0.004802755270949172,-0.004803597086538355,0.0008418155891839396,8.418155891839396e-07,2.508992485575976,-0.02470691459014618
2021-01-15,0.012027914011715893,0.012021374334332988,0.006539677382905225,6.539677382905225e-06,2.539154023447113,-0.012982551324747793
2021-01-22,-0.014038403037976524,-0.014041917062914442,0.0035140249379169387,3.514024937916939e-06,2.503499433239903,-0.02684216847869514
2021-01-29,0.02128509282347698,0.021088365020015674,0.19672780346130483,0.00019672780346130484,2.5562941431154687,-0.006319860905486974
2021-02-05,0.012495067438472745,0.012490692270822536,0.004375167650209665,4.375167650209665e-06,2.58822402661083,0.0
2021-02-12,-0.007486824555148231,-0.0074959225469032375,0.009097991755007046,9.097991755007046e-06,2.568822899773321,-0.007495922546903233
2021-02-19,-0.02627967926132369,-0.02628324743074664,0.003568169422950171,3.568169422950171e-06,2.501305891892811,-0.03358215279062782
2021-02-26,0.0020420950546675472,0.0017816475477372717,0.2604475069302755,0.0002604475069302755,2.5057623374012428,-0.031860336803057665
2021-03-05,0.010812641587061059,0.010808318440823793,0.004323146237266115,4.323146237266115e-06,2.5328454146808985,-0.021396375028033154
2021-03-12,-0.000985977760146146,-0.000991488585432477,0.005510825286331131,5.510825286331131e-06,2.5303341273635773,-0.022366649351855727
2021-03-19,-0.00013348884847020118,-0.00014149449987004662,0.00800565139984544,8.005651399845441e-06,2.529976099001722,-0.022504979093861954
2021-03-26,0.0075547994973643,0.007288689463205264,0.2661100341590361,0.0002661100341590361,2.5484163091366767,-0.015380321434647848
2021-04-02,0.006247281180158925,0.0062220120893441274,0.025269090814797453,2.5269090814797453e-05,2.564272586220807,-0.009254005891208061
2021-04-09,0.010493043220742536,0.01047932461370778,0.01371860703475593,1.371860703475593e-05,2.591144431049847,0.0
2021-04-16,0.0011033923764334156,0.0011008463396085144,0.0025460368249010795,2.5460368249010796e-06,2.593996882912165,0.0
2021-04-23,-0.005874939115236276,-0.0058902512170676624,0.015312101831386569,1.531210183138657e-05,2.578717589615522,-0.005890251217067655
2021-04-30,0.020217253649806234,0.01987611707973858,0.3411365700676566,0.00034113657006765657,2.629972482342301,0.0
2021-05-07,-0.017358130505692848,-0.017373160263266983,0.015029757574134122,1.5029757574134123e-05,2.5842815489185864,-0.017373160263266962
2021-05-14,-0.002662308478684137,-0.0026709284236650093,0.008619944980872415,8.619944980872416e-06,2.577379117874827,-0.01999768621937581
2021-05-21,0.01768015489891448,0.017670710975206862,0.009443923707619959,9.44392370761996e-06,2.6229232393403263,-0.0026803485775245273
2021-05-28,0.014168610172230702,0.01406908787895925,0.09952229327145151,9.952229327145152e-05,2.65982537689437,0.0
2021-06-04,0.005458879343351754,0.0054548518162911485,0.004027527060605617,4.027527060605617e-06,2.6743343301825395,0.0
2021-06-11,-0.024704973119730193,-0.024727007667009367,0.022034547279174012,2.203454727917401e-05,2.608206044695969,-0.024727007667009526
2021-06-18,0.01678671113446874,0.016772001757448075,0.01470937702066681,1.470937702066681e-05,2.6519508810613965,-0.008369727325609033
2021-06-25,0.010968329133263923,0.010814406229799777,0.15392290346414655,0.00015392290346414656,2.6806301551906695,0.0
2021-07-02,-0.010920258703517174,-0.010932798057633022,0.012539354115847926,1.2539354115847927e-05,2.6513233670367686,-0.01093279805763292
2021-07-09,-0.002584513969000735,-0.002602588020327044,0.018074051326308897,1.80740513263089e-05,2.6444230646037052,-0.013506932508706715
2021-07-16,0.00892402321568772,0.008915640639140625,0.00838257654709669,8.382576547096691e-06,2.667999790345567,-0.004711714825950786
2021-07-23,0.0017871290410997626,0.0017722926752380035,0.014836365861759203,1.4836365861759203e-05,2.6727282668315326,-0.0029477726883867517
2021-07-30,-0.0014408415902513847,-0.0018011591675915443,0.36031757734015957,0.0003603175773401596,2.667914257811248,-0.00474362244817661
2021-08-06,0.005303167931923055,0.005289862019433899,0.01330591248915627,1.330591248915627e-05,2.68202715611475,0.0
2021-08-13,-0.02288056064213935,-0.02289020611975807,0.009645477618722144,9.645477618722145e-06,2.620635001692495,-0.022890206119758005
2021-08-20,0.026817592362755868,0.026803552047506788,0.014040315249081892,1.4040315249081893e-05,2.6908773283578777,0.0
2021-08-27,0.014433325833288489,0.014296617725645083,0.13670810764340594,0.00013670810764340594,2.7293477728680156,0.0
2021-09-03,-0.013966938229614662,-0.013973073562555772,0.0061353329411093244,6.135332941109324e-06,2.691210395659933,-0.013973073562555727
2021-09-10,0.0008749458895011415,0.0008650179730930241,0.00992791640811743,9.92791640811743e-06,2.693538341021554,-0.01312014254923366
2021-09-17,0.002180842907705686,0.0021740321884905506,0.006810719215135334,6.810719215135334e-06,2.6993941800758683,-0.01097463397296261
2021-09-24,-0.003930979060088528,-0.004202044565567836,0.2710655054793075,0.0002710655054793075,2.688051205431155,-0.015130562637485356
2021-10-01,0.0021717263484512953,0.0021585726916426786,0.013153656808616828,1.3153656808616827e-05,2.6938535593569357,-0.013004650365161186
2021-10-08,0.01917671488601054,0.019163782290144545,0.012932595865995145,1.2932595865995145e-05,2.745477982489983,0.0
2021-10-15,0.005682219397119263,0.005666624312394001,0.015595084725262835,1.5595084725262836e-05,2.761035574774703,0.0
2021-10-22,0.003188717252722537,0.0031806268692785695,0.008090383443967513,8.090383443967513e-06,2.769817398710866,0.0
