,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2005-10-14,0.0,0.0,0.0,0.0,0.0,1.0
2005-10-21,0.0,0.0,0.0,0.0,0.0,1.0
2005-10-28,0.0,0.0,0.0,0.0,0.0,1.0
2005-11-04,0.0,0.0,0.0,0.0,0.0,1.0
2005-11-11,0.0,0.0,0.0,0.0,0.0,1.0
2005-11-18,0.0,0.0,0.0,0.0,0.0,1.0
2005-11-25,0.0,0.0,0.0,0.0,0.0,1.0
2005-12-02,0.0,0.0,0.0,0.0,0.0,1.0
2005-12-09,0.0,0.0,0.0,0.0,0.0,1.0
2005-12-16,0.0,0.0,0.0,0.0,0.0,1.0
2005-12-23,0.0,0.0,0.0,0.0,0.0,1.0
2005-12-30,0.0,0.0,0.0,0.0,0.0,1.0
2006-01-06,0.0,0.0,0.0,0.0,0.0,1.0
2006-01-13,0.0,0.0,0.0,0.0,0.0,1.0
2006-01-20,0.0,0.0,0.0,0.0,0.0,1.0
2006-01-27,0.0,0.0,0.0,0.0,0.0,1.0
2006-02-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-02-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-02-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-02-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-30,0.1649605272596423,0.0,0.2297294960001937,0.23653922658001988,0.16877075016014415,0.19999999999999996
2006-07-07,0.1649605272596423,0.0,0.2297294960001937,0.23653922658001988,0.16877075016014415,0.19999999999999996
2006-07-14,0.1649605272596423,0.0,0.2297294960001937,0.23653922658001988,0.16877075016014415,0.19999999999999996
2006-07-21,0.1649605272596423,0.0,0.2297294960001937,0.23653922658001988,0.16877075016014415,0.19999999999999996
2006-07-28,0.13112614355270008,0.14400000000000002,0.18726029819498838,0.19784800985450968,0.1397655483978019,0.19999999999999996
2006-08-04,0.13112614355270008,0.14400000000000002,0.18726029819498838,0.19784800985450968,0.1397655483978019,0.19999999999999996
2006-08-11,0.13112614355270008,0.14400000000000002,0.18726029819498838,0.19784800985450968,0.1397655483978019,0.19999999999999996
2006-08-18,0.13112614355270008,0.14400000000000002,0.18726029819498838,0.19784800985450968,0.1397655483978019,0.19999999999999996
2006-08-25,0.1137258844559616,0.23040000000000005,0.16063719185239017,0.17260871591850532,0.12262820777314297,0.19999999999999984
2006-09-01,0.1137258844559616,0.23040000000000005,0.16063719185239017,0.17260871591850532,0.12262820777314297,0.19999999999999984
2006-09-08,0.1137258844559616,0.23040000000000005,0.16063719185239017,0.17260871591850532,0.12262820777314297,0.19999999999999984
2006-09-15,0.1137258844559616,0.23040000000000005,0.16063719185239017,0.17260871591850532,0.12262820777314297,0.19999999999999984
2006-09-22,0.1137258844559616,0.23040000000000005,0.16063719185239017,0.17260871591850532,0.12262820777314297,0.19999999999999984
2006-09-29,0.1038933787427192,0.28224000000000005,0.1448771518710539,0.1556141008224702,0.11337536856375674,0.19999999999999996
2006-10-06,0.1038933787427192,0.28224000000000005,0.1448771518710539,0.1556141008224702,0.11337536856375674,0.19999999999999996
2006-10-13,0.1038933787427192,0.28224000000000005,0.1448771518710539,0.1556141008224702,0.11337536856375674,0.19999999999999996
2006-10-20,0.1038933787427192,0.28224000000000005,0.1448771518710539,0.1556141008224702,0.11337536856375674,0.19999999999999996
2006-10-27,0.09101761454427863,0.37640448,0.21812930507518916,0.17128942547929968,0.10047769530565441,0.04268147959557811
2006-11-03,0.09101761454427863,0.37640448,0.21812930507518916,0.17128942547929968,0.10047769530565441,0.04268147959557811
2006-11-10,0.09101761454427863,0.37640448,0.21812930507518916,0.17128942547929968,0.10047769530565441,0.04268147959557811
2006-11-17,0.09101761454427863,0.37640448,0.21812930507518916,0.17128942547929968,0.10047769530565441,0.04268147959557811
2006-11-24,0.035912528691800796,0.4420462794081629,0.30926073617186817,0.16295975652128744,0.049820699206880724,0.0
2006-12-01,0.035912528691800796,0.4420462794081629,0.30926073617186817,0.16295975652128744,0.049820699206880724,0.0
2006-12-08,0.035912528691800796,0.4420462794081629,0.30926073617186817,0.16295975652128744,0.049820699206880724,0.0
2006-12-15,0.035912528691800796,0.4420462794081629,0.30926073617186817,0.16295975652128744,0.049820699206880724,0.0
2006-12-22,0.035912528691800796,0.4420462794081629,0.30926073617186817,0.16295975652128744,0.049820699206880724,0.0
2006-12-29,0.041958847068600626,0.4088585070823781,0.3262110719163517,0.1630446034908156,0.059926970441853966,0.0
2007-01-05,0.041958847068600626,0.4088585070823781,0.3262110719163517,0.1630446034908156,0.059926970441853966,0.0
2007-01-12,0.041958847068600626,0.4088585070823781,0.3262110719163517,0.1630446034908156,0.059926970441853966,0.0
2007-01-19,0.041958847068600626,0.4088585070823781,0.3262110719163517,0.1630446034908156,0.059926970441853966,0.0
2007-01-26,0.04841901861511446,0.4040403341080314,0.3153247558076715,0.16582666027276552,0.06638923119641721,0.0
2007-02-02,0.04841901861511446,0.4040403341080314,0.3153247558076715,0.16582666027276552,0.06638923119641721,0.0
2007-02-09,0.04841901861511446,0.4040403341080314,0.3153247558076715,0.16582666027276552,0.06638923119641721,0.0
2007-02-16,0.04841901861511446,0.4040403341080314,0.3153247558076715,0.16582666027276552,0.06638923119641721,0.0
2007-02-23,0.0432162880023575,0.3007077947347603,0.3886063315601748,0.20046447079634983,0.0670051149063577,0.0
2007-03-02,0.0432162880023575,0.3007077947347603,0.3886063315601748,0.20046447079634983,0.0670051149063577,0.0
2007-03-09,0.0432162880023575,0.3007077947347603,0.3886063315601748,0.20046447079634983,0.0670051149063577,0.0
2007-03-16,0.0432162880023575,0.3007077947347603,0.3886063315601748,0.20046447079634983,0.0670051149063577,0.0
2007-03-23,0.0432162880023575,0.3007077947347603,0.3886063315601748,0.20046447079634983,0.0670051149063577,0.0
2007-03-30,0.043498932697985486,0.2867379603559288,0.36518882709683426,0.19734783980031673,0.06290834130726004,0.04431809874167458
2007-04-06,0.043498932697985486,0.2867379603559288,0.36518882709683426,0.19734783980031673,0.06290834130726004,0.04431809874167458
2007-04-13,0.043498932697985486,0.2867379603559288,0.36518882709683426,0.19734783980031673,0.06290834130726004,0.04431809874167458
2007-04-20,0.043498932697985486,0.2867379603559288,0.36518882709683426,0.19734783980031673,0.06290834130726004,0.04431809874167458
2007-04-27,0.043354238050728834,0.29007289953554194,0.36016343150659724,0.1979909666106374,0.06414179456639464,0.044276669730099805
2007-05-04,0.043354238050728834,0.29007289953554194,0.36016343150659724,0.1979909666106374,0.06414179456639464,0.044276669730099805
2007-05-11,0.043354238050728834,0.29007289953554194,0.36016343150659724,0.1979909666106374,0.06414179456639464,0.044276669730099805
2007-05-18,0.043354238050728834,0.29007289953554194,0.36016343150659724,0.1979909666106374,0.06414179456639464,0.044276669730099805
2007-05-25,0.04606874582124014,0.30524336548847913,0.34651974977347605,0.19375324897012083,0.06430726705940187,0.044107622887282094
2007-06-01,0.04606874582124014,0.30524336548847913,0.34651974977347605,0.19375324897012083,0.06430726705940187,0.044107622887282094
2007-06-08,0.04606874582124014,0.30524336548847913,0.34651974977347605,0.19375324897012083,0.06430726705940187,0.044107622887282094
2007-06-15,0.04606874582124014,0.30524336548847913,0.34651974977347605,0.19375324897012083,0.06430726705940187,0.044107622887282094
2007-06-22,0.04606874582124014,0.30524336548847913,0.34651974977347605,0.19375324897012083,0.06430726705940187,0.044107622887282094
2007-06-29,0.04750755762141012,0.30965116316579616,0.3365106180327487,0.19494311114939272,0.06736330259090519,0.04402424743974709
2007-07-06,0.04750755762141012,0.30965116316579616,0.3365106180327487,0.19494311114939272,0.06736330259090519,0.04402424743974709
2007-07-13,0.04750755762141012,0.30965116316579616,0.3365106180327487,0.19494311114939272,0.06736330259090519,0.04402424743974709
2007-07-20,0.04750755762141012,0.30965116316579616,0.3365106180327487,0.19494311114939272,0.06736330259090519,0.04402424743974709
2007-07-27,0.03894482579505875,0.23373039378283617,0.2861602540725699,0.18575550646871303,0.055409019880822176,0.19999999999999996
2007-08-03,0.03894482579505875,0.23373039378283617,0.2861602540725699,0.18575550646871303,0.055409019880822176,0.19999999999999996
2007-08-10,0.03894482579505875,0.23373039378283617,0.2861602540725699,0.18575550646871303,0.055409019880822176,0.19999999999999996
2007-08-17,0.03894482579505875,0.23373039378283617,0.2861602540725699,0.18575550646871303,0.055409019880822176,0.19999999999999996
2007-08-24,0.03894482579505875,0.23373039378283617,0.2861602540725699,0.18575550646871303,0.055409019880822176,0.19999999999999996
2007-08-31,0.030252894880486415,0.10435346771306962,0.1190069439327438,0.09741069067376605,0.04897600279993414,0.5999999999999999
2007-09-07,0.030252894880486415,0.10435346771306962,0.1190069439327438,0.09741069067376605,0.04897600279993414,0.5999999999999999
2007-09-14,0.030252894880486415,0.10435346771306962,0.1190069439327438,0.09741069067376605,0.04897600279993414,0.5999999999999999
2007-09-21,0.030252894880486415,0.10435346771306962,0.1190069439327438,0.09741069067376605,0.04897600279993414,0.5999999999999999
2007-09-28,0.113201050049587,0.25122226321781566,0.23017898899683184,0.2099338795218285,0.16673584588840815,0.028727972325528817
2007-10-05,0.113201050049587,0.25122226321781566,0.23017898899683184,0.2099338795218285,0.16673584588840815,0.028727972325528817
2007-10-12,0.113201050049587,0.25122226321781566,0.23017898899683184,0.2099338795218285,0.16673584588840815,0.028727972325528817
2007-10-19,0.113201050049587,0.25122226321781566,0.23017898899683184,0.2099338795218285,0.16673584588840815,0.028727972325528817
2007-10-26,0.04503129440806945,0.0930148019693931,0.0918692796579073,0.09628154776438042,0.0738030762002498,0.5999999999999999
2007-11-02,0.04503129440806945,0.0930148019693931,0.0918692796579073,0.09628154776438042,0.0738030762002498,0.5999999999999999
2007-11-09,0.04503129440806945,0.0930148019693931,0.0918692796579073,0.09628154776438042,0.0738030762002498,0.5999999999999999
2007-11-16,0.04503129440806945,0.0930148019693931,0.0918692796579073,0.09628154776438042,0.0738030762002498,0.5999999999999999
2007-11-23,0.04503129440806945,0.0930148019693931,0.0918692796579073,0.09628154776438042,0.0738030762002498,0.5999999999999999
2007-11-30,0.03448151579412251,0.08045464576622328,0.10504121753315683,0.12252638948929372,0.05749623141720372,0.5999999999999999
2007-12-07,0.03448151579412251,0.08045464576622328,0.10504121753315683,0.12252638948929372,0.05749623141720372,0.5999999999999999
2007-12-14,0.03448151579412251,0.08045464576622328,0.10504121753315683,0.12252638948929372,0.05749623141720372,0.5999999999999999
2007-12-21,0.03448151579412251,0.08045464576622328,0.10504121753315683,0.12252638948929372,0.05749623141720372,0.5999999999999999
2007-12-28,0.05718191117968387,0.1483720072372578,0.23316913792974325,0.26795623895062354,0.09332070470269166,0.19999999999999996
2008-01-04,0.05718191117968387,0.1483720072372578,0.23316913792974325,0.26795623895062354,0.09332070470269166,0.19999999999999996
2008-01-11,0.05718191117968387,0.1483720072372578,0.23316913792974325,0.26795623895062354,0.09332070470269166,0.19999999999999996
2008-01-18,0.05718191117968387,0.1483720072372578,0.23316913792974325,0.26795623895062354,0.09332070470269166,0.19999999999999996
2008-01-25,0.024179334890460383,0.06790817407349091,0.12016290146413003,0.14712866048331127,0.040620929088607476,0.5999999999999999
2008-02-01,0.024179334890460383,0.06790817407349091,0.12016290146413003,0.14712866048331127,0.040620929088607476,0.5999999999999999
2008-02-08,0.024179334890460383,0.06790817407349091,0.12016290146413003,0.14712866048331127,0.040620929088607476,0.5999999999999999
2008-02-15,0.024179334890460383,0.06790817407349091,0.12016290146413003,0.14712866048331127,0.040620929088607476,0.5999999999999999
2008-02-22,0.024179334890460383,0.06790817407349091,0.12016290146413003,0.14712866048331127,0.040620929088607476,0.5999999999999999
2008-02-29,0.021387621039021778,0.06376731063279457,0.12167848179660692,0.15631005207103216,0.03685653446054456,0.6000000000000001
2008-03-07,0.021387621039021778,0.06376731063279457,0.12167848179660692,0.15631005207103216,0.03685653446054456,0.6000000000000001
2008-03-14,0.021387621039021778,0.06376731063279457,0.12167848179660692,0.15631005207103216,0.03685653446054456,0.6000000000000001
2008-03-21,0.021387621039021778,0.06376731063279457,0.12167848179660692,0.15631005207103216,0.03685653446054456,0.6000000000000001
2008-03-28,0.019637767534065678,0.06107187390987484,0.12182773012437352,0.1631695374448698,0.034293090986816176,0.6000000000000001
2008-04-04,0.019637767534065678,0.06107187390987484,0.12182773012437352,0.1631695374448698,0.034293090986816176,0.6000000000000001
2008-04-11,0.019637767534065678,0.06107187390987484,0.12182773012437352,0.1631695374448698,0.034293090986816176,0.6000000000000001
2008-04-18,0.019637767534065678,0.06107187390987484,0.12182773012437352,0.1631695374448698,0.034293090986816176,0.6000000000000001
2008-04-25,0.018642748757459367,0.05923583852262193,0.12193517476030753,0.16765176553772645,0.032534472421884696,0.6000000000000001
2008-05-02,0.018642748757459367,0.05923583852262193,0.12193517476030753,0.16765176553772645,0.032534472421884696,0.6000000000000001
2008-05-09,0.018642748757459367,0.05923583852262193,0.12193517476030753,0.16765176553772645,0.032534472421884696,0.6000000000000001
2008-05-16,0.018642748757459367,0.05923583852262193,0.12193517476030753,0.16765176553772645,0.032534472421884696,0.6000000000000001
2008-05-23,0.018642748757459367,0.05923583852262193,0.12193517476030753,0.16765176553772645,0.032534472421884696,0.6000000000000001
2008-05-30,0.03743087843011347,0.12048739376132461,0.25286352768365306,0.3274240448850003,0.061794155239908714,0.19999999999999984
2008-06-06,0.03743087843011347,0.12048739376132461,0.25286352768365306,0.3274240448850003,0.061794155239908714,0.19999999999999984
2008-06-13,0.03743087843011347,0.12048739376132461,0.25286352768365306,0.3274240448850003,0.061794155239908714,0.19999999999999984
2008-06-20,0.03743087843011347,0.12048739376132461,0.25286352768365306,0.3274240448850003,0.061794155239908714,0.19999999999999984
2008-06-27,0.0374612301961247,0.12096153751137127,0.2578824701532831,0.32380620383636305,0.0598885583028579,0.19999999999999996
2008-07-04,0.0374612301961247,0.12096153751137127,0.2578824701532831,0.32380620383636305,0.0598885583028579,0.19999999999999996
2008-07-11,0.0374612301961247,0.12096153751137127,0.2578824701532831,0.32380620383636305,0.0598885583028579,0.19999999999999996
2008-07-18,0.0374612301961247,0.12096153751137127,0.2578824701532831,0.32380620383636305,0.0598885583028579,0.19999999999999996
2008-07-25,0.03655994870117624,0.11598656684786923,0.25407712536526966,0.3341291717939508,0.05924718729173405,0.20000000000000007
2008-08-01,0.03655994870117624,0.11598656684786923,0.25407712536526966,0.3341291717939508,0.05924718729173405,0.20000000000000007
2008-08-08,0.03655994870117624,0.11598656684786923,0.25407712536526966,0.3341291717939508,0.05924718729173405,0.20000000000000007
2008-08-15,0.03655994870117624,0.11598656684786923,0.25407712536526966,0.3341291717939508,0.05924718729173405,0.20000000000000007
2008-08-22,0.03655994870117624,0.11598656684786923,0.25407712536526966,0.3341291717939508,0.05924718729173405,0.20000000000000007
2008-08-29,0.037665809915783,0.11514715622038695,0.2620339957203311,0.3312943776400321,0.05385866050346692,0.19999999999999996
2008-09-05,0.037665809915783,0.11514715622038695,0.2620339957203311,0.3312943776400321,0.05385866050346692,0.19999999999999996
2008-09-12,0.037665809915783,0.11514715622038695,0.2620339957203311,0.3312943776400321,0.05385866050346692,0.19999999999999996
2008-09-19,0.037665809915783,0.11514715622038695,0.2620339957203311,0.3312943776400321,0.05385866050346692,0.19999999999999996
2008-09-26,0.01877549713402968,0.05567140191679672,0.12949606637368527,0.17011467078575326,0.025942363789735075,0.6
2008-10-03,0.01877549713402968,0.05567140191679672,0.12949606637368527,0.17011467078575326,0.025942363789735075,0.6
2008-10-10,0.01877549713402968,0.05567140191679672,0.12949606637368527,0.17011467078575326,0.025942363789735075,0.6
2008-10-17,0.01877549713402968,0.05567140191679672,0.12949606637368527,0.17011467078575326,0.025942363789735075,0.6
2008-10-24,0.01877549713402968,0.05567140191679672,0.12949606637368527,0.17011467078575326,0.025942363789735075,0.6
2008-10-31,0.020686007289167384,0.047188432758675604,0.12533592731214113,0.17406880247145198,0.03272083016856392,0.6
2008-11-07,0.020686007289167384,0.047188432758675604,0.12533592731214113,0.17406880247145198,0.03272083016856392,0.6
2008-11-14,0.020686007289167384,0.047188432758675604,0.12533592731214113,0.17406880247145198,0.03272083016856392,0.6
2008-11-21,0.020686007289167384,0.047188432758675604,0.12533592731214113,0.17406880247145198,0.03272083016856392,0.6
2008-11-28,0.02172268292102608,0.04169384208407412,0.12464056770073811,0.1764412814828712,0.03550162581129051,0.6
2008-12-05,0.02172268292102608,0.04169384208407412,0.12464056770073811,0.1764412814828712,0.03550162581129051,0.6
2008-12-12,0.02172268292102608,0.04169384208407412,0.12464056770073811,0.1764412814828712,0.03550162581129051,0.6
2008-12-19,0.02172268292102608,0.04169384208407412,0.12464056770073811,0.1764412814828712,0.03550162581129051,0.6
2008-12-26,0.031162418838244377,0.03850531540662427,0.12199349184227151,0.17786476888972272,0.030474005023137157,0.6
2009-01-02,0.031162418838244377,0.03850531540662427,0.12199349184227151,0.17786476888972272,0.030474005023137157,0.6
2009-01-09,0.031162418838244377,0.03850531540662427,0.12199349184227151,0.17786476888972272,0.030474005023137157,0.6
2009-01-16,0.031162418838244377,0.03850531540662427,0.12199349184227151,0.17786476888972272,0.030474005023137157,0.6
2009-01-23,0.031162418838244377,0.03850531540662427,0.12199349184227151,0.17786476888972272,0.030474005023137157,0.6
2009-01-30,0.037008507836114535,0.03640667501735424,0.12081213800025625,0.17871886133383363,0.027053817812441358,0.6
2009-02-06,0.037008507836114535,0.03640667501735424,0.12081213800025625,0.17871886133383363,0.027053817812441358,0.6
2009-02-13,0.037008507836114535,0.03640667501735424,0.12081213800025625,0.17871886133383363,0.027053817812441358,0.6
2009-02-20,0.037008507836114535,0.03640667501735424,0.12081213800025625,0.17871886133383363,0.027053817812441358,0.6
2009-02-27,0.04114228233133961,0.035295563089450754,0.11928604802502828,0.17923131680030016,0.02504478975388121,0.6000000000000001
2009-03-06,0.04114228233133961,0.035295563089450754,0.11928604802502828,0.17923131680030016,0.02504478975388121,0.6000000000000001
2009-03-13,0.04114228233133961,0.035295563089450754,0.11928604802502828,0.17923131680030016,0.02504478975388121,0.6000000000000001
2009-03-20,0.04114228233133961,0.035295563089450754,0.11928604802502828,0.17923131680030016,0.02504478975388121,0.6000000000000001
2009-03-27,0.04379435218805003,0.03444449400549684,0.11847357026103014,0.17953879008018012,0.023748793465242907,0.6
2009-04-03,0.04379435218805003,0.03444449400549684,0.11847357026103014,0.17953879008018012,0.023748793465242907,0.6
2009-04-10,0.04379435218805003,0.03444449400549684,0.11847357026103014,0.17953879008018012,0.023748793465242907,0.6
2009-04-17,0.04379435218805003,0.03444449400549684,0.11847357026103014,0.17953879008018012,0.023748793465242907,0.6
2009-04-24,0.09439333774231824,0.09536206684804863,0.20313968210720912,0.34514349603990974,0.06196141726251436,0.19999999999999984
2009-05-01,0.09439333774231824,0.09536206684804863,0.20313968210720912,0.34514349603990974,0.06196141726251436,0.19999999999999984
2009-05-08,0.09439333774231824,0.09536206684804863,0.20313968210720912,0.34514349603990974,0.06196141726251436,0.19999999999999984
2009-05-15,0.09439333774231824,0.09536206684804863,0.20313968210720912,0.34514349603990974,0.06196141726251436,0.19999999999999984
2009-05-22,0.09439333774231824,0.09536206684804863,0.20313968210720912,0.34514349603990974,0.06196141726251436,0.19999999999999984
2009-05-29,0.10531461229565578,0.11148127595740398,0.18244343657295145,0.33208155706865344,0.06867911810533545,0.19999999999999996
2009-06-05,0.10531461229565578,0.11148127595740398,0.18244343657295145,0.33208155706865344,0.06867911810533545,0.19999999999999996
2009-06-12,0.10531461229565578,0.11148127595740398,0.18244343657295145,0.33208155706865344,0.06867911810533545,0.19999999999999996
2009-06-19,0.10531461229565578,0.11148127595740398,0.18244343657295145,0.33208155706865344,0.06867911810533545,0.19999999999999996
2009-06-26,0.1576393495182105,0.16088105813594666,0.20259858670965256,0.3643329968806293,0.08503397001429906,0.029514038741262016
2009-07-03,0.1576393495182105,0.16088105813594666,0.20259858670965256,0.3643329968806293,0.08503397001429906,0.029514038741262016
2009-07-10,0.1576393495182105,0.16088105813594666,0.20259858670965256,0.3643329968806293,0.08503397001429906,0.029514038741262016
2009-07-17,0.1576393495182105,0.16088105813594666,0.20259858670965256,0.3643329968806293,0.08503397001429906,0.029514038741262016
2009-07-24,0.1576393495182105,0.16088105813594666,0.20259858670965256,0.3643329968806293,0.08503397001429906,0.029514038741262016
2009-07-31,0.1666880441141943,0.17852941441206807,0.19550099851382804,0.3340747634954208,0.0959242850718693,0.029282494392619318
2009-08-07,0.1666880441141943,0.17852941441206807,0.19550099851382804,0.3340747634954208,0.0959242850718693,0.029282494392619318
2009-08-14,0.1666880441141943,0.17852941441206807,0.19550099851382804,0.3340747634954208,0.0959242850718693,0.029282494392619318
2009-08-21,0.1666880441141943,0.17852941441206807,0.19550099851382804,0.3340747634954208,0.0959242850718693,0.029282494392619318
2009-08-28,0.1625131726015282,0.1756751177973418,0.19115725945526837,0.3330047461333942,0.09369439093442332,0.04395531307804401
2009-09-04,0.1625131726015282,0.1756751177973418,0.19115725945526837,0.3330047461333942,0.09369439093442332,0.04395531307804401
2009-09-11,0.1625131726015282,0.1756751177973418,0.19115725945526837,0.3330047461333942,0.09369439093442332,0.04395531307804401
2009-09-18,0.1625131726015282,0.1756751177973418,0.19115725945526837,0.3330047461333942,0.09369439093442332,0.04395531307804401
2009-09-25,0.16679696216369794,0.15449175935304355,0.23144796899580106,0.340617462892078,0.10664584659537944,0.0
2009-10-02,0.16679696216369794,0.15449175935304355,0.23144796899580106,0.340617462892078,0.10664584659537944,0.0
2009-10-09,0.16679696216369794,0.15449175935304355,0.23144796899580106,0.340617462892078,0.10664584659537944,0.0
2009-10-16,0.16679696216369794,0.15449175935304355,0.23144796899580106,0.340617462892078,0.10664584659537944,0.0
2009-10-23,0.16679696216369794,0.15449175935304355,0.23144796899580106,0.340617462892078,0.10664584659537944,0.0
2009-10-30,0.16814479264487164,0.13192407240547985,0.26026476519019076,0.3279077323314944,0.11175863742796326,2.220446049250313e-16
2009-11-06,0.16814479264487164,0.13192407240547985,0.26026476519019076,0.3279077323314944,0.11175863742796326,2.220446049250313e-16
2009-11-13,0.16814479264487164,0.13192407240547985,0.26026476519019076,0.3279077323314944,0.11175863742796326,2.220446049250313e-16
2009-11-20,0.16814479264487164,0.13192407240547985,0.26026476519019076,0.3279077323314944,0.11175863742796326,2.220446049250313e-16
2009-11-27,0.1667916953969346,0.13150208191554347,0.26414471215592217,0.3251154095124319,0.11244610101916808,0.0
2009-12-04,0.1667916953969346,0.13150208191554347,0.26414471215592217,0.3251154095124319,0.11244610101916808,0.0
2009-12-11,0.1667916953969346,0.13150208191554347,0.26414471215592217,0.3251154095124319,0.11244610101916808,0.0
2009-12-18,0.1667916953969346,0.13150208191554347,0.26414471215592217,0.3251154095124319,0.11244610101916808,0.0
2009-12-25,0.16706506997814835,0.13179878725400224,0.266302632260315,0.32293965185751816,0.1118938586500161,2.220446049250313e-16
2010-01-01,0.16706506997814835,0.13179878725400224,0.266302632260315,0.32293965185751816,0.1118938586500161,2.220446049250313e-16
2010-01-08,0.16706506997814835,0.13179878725400224,0.266302632260315,0.32293965185751816,0.1118938586500161,2.220446049250313e-16
2010-01-15,0.16706506997814835,0.13179878725400224,0.266302632260315,0.32293965185751816,0.1118938586500161,2.220446049250313e-16
2010-01-22,0.16706506997814835,0.13179878725400224,0.266302632260315,0.32293965185751816,0.1118938586500161,2.220446049250313e-16
2010-01-29,0.17927747529934554,0.13475500900011764,0.2663153942517022,0.30296365859736973,0.11668846285146493,0.0
2010-02-05,0.17927747529934554,0.13475500900011764,0.2663153942517022,0.30296365859736973,0.11668846285146493,0.0
2010-02-12,0.17927747529934554,0.13475500900011764,0.2663153942517022,0.30296365859736973,0.11668846285146493,0.0
2010-02-19,0.17927747529934554,0.13475500900011764,0.2663153942517022,0.30296365859736973,0.11668846285146493,0.0
2010-02-26,0.19088600021195798,0.14222438684471633,0.25938622270745804,0.2866670797004574,0.12083631053541019,0.0
2010-03-05,0.19088600021195798,0.14222438684471633,0.25938622270745804,0.2866670797004574,0.12083631053541019,0.0
2010-03-12,0.19088600021195798,0.14222438684471633,0.25938622270745804,0.2866670797004574,0.12083631053541019,0.0
2010-03-19,0.19088600021195798,0.14222438684471633,0.25938622270745804,0.2866670797004574,0.12083631053541019,0.0
2010-03-26,0.1930843196635122,0.14369430618836251,0.2564861101073444,0.28698420307941636,0.11975106096136466,0.0
2010-04-02,0.1930843196635122,0.14369430618836251,0.2564861101073444,0.28698420307941636,0.11975106096136466,0.0
2010-04-09,0.1930843196635122,0.14369430618836251,0.2564861101073444,0.28698420307941636,0.11975106096136466,0.0
2010-04-16,0.1930843196635122,0.14369430618836251,0.2564861101073444,0.28698420307941636,0.11975106096136466,0.0
2010-04-23,0.1930843196635122,0.14369430618836251,0.2564861101073444,0.28698420307941636,0.11975106096136466,0.0
2010-04-30,0.16182235408537265,0.15821560684189304,0.2615940168146089,0.2870695255644757,0.13129849669364957,1.1102230246251565e-16
2010-05-07,0.16182235408537265,0.15821560684189304,0.2615940168146089,0.2870695255644757,0.13129849669364957,1.1102230246251565e-16
2010-05-14,0.16182235408537265,0.15821560684189304,0.2615940168146089,0.2870695255644757,0.13129849669364957,1.1102230246251565e-16
2010-05-21,0.16182235408537265,0.15821560684189304,0.2615940168146089,0.2870695255644757,0.13129849669364957,1.1102230246251565e-16
2010-05-28,0.1426094855080888,0.13299051391535754,0.1981858329453573,0.22468842954959076,0.10152573808160557,0.19999999999999996
2010-06-04,0.1426094855080888,0.13299051391535754,0.1981858329453573,0.22468842954959076,0.10152573808160557,0.19999999999999996
2010-06-11,0.1426094855080888,0.13299051391535754,0.1981858329453573,0.22468842954959076,0.10152573808160557,0.19999999999999996
2010-06-18,0.1426094855080888,0.13299051391535754,0.1981858329453573,0.22468842954959076,0.10152573808160557,0.19999999999999996
2010-06-25,0.11704323775574066,0.10927374113320774,0.2269369209780049,0.24997056429200742,0.09677553584103928,0.20000000000000007
2010-07-02,0.11704323775574066,0.10927374113320774,0.2269369209780049,0.24997056429200742,0.09677553584103928,0.20000000000000007
2010-07-09,0.11704323775574066,0.10927374113320774,0.2269369209780049,0.24997056429200742,0.09677553584103928,0.20000000000000007
2010-07-16,0.11704323775574066,0.10927374113320774,0.2269369209780049,0.24997056429200742,0.09677553584103928,0.20000000000000007
2010-07-23,0.11704323775574066,0.10927374113320774,0.2269369209780049,0.24997056429200742,0.09677553584103928,0.20000000000000007
2010-07-30,0.12999538613341347,0.09204731042666953,0.23564123776360263,0.2671934865181617,0.07512257915815276,0.19999999999999984
2010-08-06,0.12999538613341347,0.09204731042666953,0.23564123776360263,0.2671934865181617,0.07512257915815276,0.19999999999999984
