,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2023-07-28,0.16900538892458328,0.2792317039039393,0.15105986188275694,0.08,0.13070304528872062,0.19,0.0
2023-08-04,0.1681692291902897,0.2765175440474607,0.12362972691518011,0.08,0.09687911334689198,0.25480438650017745,0.0
2023-08-11,0.13020060651500504,0.2871181124119136,0.15625403692443496,0.08,0.08,0.2664272441486464,0.0
2023-08-18,0.07001854866079414,0.2981374813855446,0.1768721288416098,0.08,0.08,0.29497184111205155,0.0
2023-08-25,0.07155328256192278,0.3306381543692192,0.17258282989009496,0.08244544890505189,0.08305681113131487,0.2597234731423964,0.0
2023-09-01,0.07242039394386499,0.32559339630595974,0.1796841805683356,0.08,0.08,0.26230202918183965,0.0
2023-09-08,0.12591056563112055,0.3240681122284122,0.18040240300701466,0.08,0.08,0.20961891913345274,0.0
2023-09-15,0.07100705097701336,0.3396096028644857,0.2294536303586412,0.0899297157998599,0.08,0.19,0.0
2023-09-22,0.04895581128553404,0.29435592532950994,0.05650126819549635,0.18,0.19904058253324072,0.22114641265621887,0.0
2023-09-29,0.057294359240770774,0.27622253583497297,0.057294359240770774,0.18,0.19999999999999998,0.22918874568348543,0.0
2023-10-06,0.04636698313221142,0.3020189085988868,0.06682133795553401,0.18,0.2,0.2047927703133679,0.0
2023-10-13,0.04959780773036393,0.3007695084023865,0.04959780773036393,0.18,0.2,0.22003487613688572,0.0
2023-10-20,0.06895507835620626,0.2607328001201898,0.06895507835620626,0.18,0.2,0.22135704316739768,0.0
2023-10-27,0.07337940475564968,0.25928126331304047,0.07337940475564968,0.18,0.2,0.21395992717566023,0.0
2023-11-03,0.06723684142061427,0.25524438155195744,0.06723684142061427,0.17999999999999997,0.19999999999999996,0.23028193560681406,0.0
2023-11-10,0.11632577166748875,0.2199321282708881,0.07275075382805847,0.18000000000000002,0.20000000000000007,0.21099134623356472,0.0
2023-11-17,0.1298670723263465,0.09648734631533143,0.21973414465269298,0.1723070964496462,0.17278790292154333,0.2088164373344396,0.0
2023-11-24,0.13650144187752308,0.04904548435133644,0.22395739940370968,0.18,0.18,0.23049567436743074,0.0
2023-12-01,0.1361611613554795,0.048572050581536685,0.2237502721294223,0.18,0.18,0.2315165159335615,0.0
2023-12-08,0.1372723169338724,0.045419185851855635,0.2223708938101869,0.18000000000000002,0.18000000000000002,0.2349376034040851,0.0
2023-12-15,0.11995568156001744,0.22616319249174838,0.11205630067523335,0.14000000000000004,0.14000000000000004,0.2618248252730008,0.0
2023-12-22,0.12150280312193344,0.22412183345358766,0.07172808865291525,0.14,0.14,0.30264727477156367,0.0
2023-12-29,0.11800473007616052,0.22900583612727843,0.08208972968439178,0.14,0.14,0.2908997041121693,0.0
2024-01-05,0.11572461952895774,0.2260434798758933,0.07580495178090071,0.14,0.14,0.3024269488142483,0.0
2024-01-12,0.10140328045165944,0.20995348252181528,0.05704012865421678,0.18000000000000002,0.20000000000000007,0.25160310837230854,0.0
2024-01-19,0.09282289877211641,0.21116108987364754,0.05947841628725386,0.18,0.2,0.25653759506698215,0.0
2024-01-26,0.06934609933530493,0.21735152319929424,0.06934609933530493,0.18,0.2,0.2639562781300959,0.0
2024-02-02,0.0964520958784662,0.24755771600529963,0.0964520958784662,0.14,0.14,0.27953809223776793,0.0
2024-02-09,0.09067535823366388,0.2305005792170157,0.08526089734438688,0.14000000000000004,0.14000000000000004,0.3135631652049336,0.0
2024-02-16,0.07982328821746464,0.24872727043222584,0.07982328821746464,0.14,0.14,0.31162615313284486,0.0
2024-02-23,0.08196473400863925,0.3424240920244321,0.04,0.08335374495989704,0.1335796764680882,0.31867775253894354,0.0
2024-03-01,0.15561844481579581,0.32822187759092497,0.04,0.08236978334327866,0.12791631157941746,0.26587358267058314,0.0
2024-03-08,0.14976604987130038,0.3153200699881807,0.08390853518620543,0.08000000000000002,0.13621408017924116,0.23479126477507245,0.0
2024-03-15,0.11803322661626943,0.3148131422374182,0.10359419915672599,0.08,0.13305300457384175,0.2505064274157448,0.0
2024-03-22,0.09392302601957465,0.35098811724098417,0.10116693313129409,0.08,0.13639524689639368,0.23752667671175343,0.0
2024-03-29,0.08691436795548614,0.3048338593405939,0.19129021018001124,0.08,0.13382661589517345,0.2031349466287353,0.0
2024-04-05,0.04,0.34478366032755364,0.21130287554142496,0.08,0.13391346413102148,0.19,0.0
2024-04-12,0.04000000000000001,0.25016233237958185,0.26148524742053314,0.12368641052667259,0.13466600967321243,0.19000000000000006,0.0
2024-04-19,0.053208140246916884,0.329575245913895,0.11564245479246603,0.14,0.14,0.2215741590467221,0.0
2024-04-26,0.05218044666266415,0.3314212991327766,0.05218044666266415,0.14,0.14,0.284217807541895,0.0
2024-05-03,0.04645093861557745,0.2855512269809175,0.0815122328576908,0.14,0.14,0.3064856015458143,0.0
2024-05-10,0.044956922683799375,0.22174173802373995,0.13210128190763207,0.14,0.14,0.3212000573848286,0.0
2024-05-17,0.04313353599535415,0.2114688449978223,0.18773899654561738,0.14,0.14,0.2776586224612063,0.0
2024-05-24,0.043057564415389576,0.2114332333197139,0.21651375980610227,0.14,0.14,0.24899544245879424,0.0
2024-05-31,0.04,0.21000000000000002,0.2469076428807749,0.13845893957323238,0.13845893957323238,0.22617447797276036,0.0
2024-06-07,0.04000000000000001,0.21000000000000005,0.23805754431413959,0.13899227767111969,0.13899227767111969,0.2339579003436211,0.0
2024-06-14,0.046330417687092354,0.2981082865911818,0.16650523885856,0.12993003226391048,0.14,0.21912602459925534,0.0
2024-06-21,0.04196509780641604,0.33327301217794175,0.14783673740389183,0.10671758118027876,0.14,0.2302075714314716,0.0
2024-06-28,0.04000000000000001,0.29827271135606775,0.1500137301762319,0.10499792287038519,0.13880292578321035,0.26791270981410487,0.0
2024-07-05,0.04,0.3145537923883139,0.13811720557948656,0.11257523902447439,0.13703179156159456,0.2577219714461307,0.0
2024-07-12,0.04287938430857794,0.36,0.08051821024546787,0.08053988455785836,0.14,0.2960625208880959,0.0
2024-07-19,0.04476071969312204,0.36,0.07901173245605024,0.08089263494246038,0.14,0.2953349129083674,0.0
2024-07-26,0.04,0.31602035977618453,0.12003848881114691,0.08,0.13139211235643558,0.31254903905623294,0.0
2024-08-02,0.046403658731898535,0.42,0.046403658731898535,0.09305324760738932,0.0921930650632924,0.30194636986552126,0.0
2024-08-09,0.04,0.3962013027863671,0.050155456864840936,0.08873260073260072,0.09091575091575091,0.3339948887004404,0.0
2024-08-16,0.04,0.3188607139935932,0.04,0.17219326780077854,0.1907892918568499,0.23815672634877832,0.0
2024-08-23,0.05840418859408975,0.24302833903698037,0.0628524962651282,0.18,0.19999999999999998,0.25571497610380167,0.0
2024-08-30,0.05987430040514301,0.21121401282104016,0.07934841954863105,0.18,0.2,0.26956326722518587,0.0
2024-09-06,0.0460995510144481,0.20453495772922528,0.08570017374564814,0.18,0.2,0.2836653175106785,0.0
2024-09-13,0.05703605428897636,0.20995146461656414,0.07734551898940106,0.18,0.2,0.2756669621050584,0.0
2024-09-20,0.05632287033214362,0.2647923913376355,0.09420486380610922,0.11329132132453561,0.14,0.33138855319957616,0.0
2024-09-27,0.04,0.3301462220914444,0.10051770420593152,0.08836630036630036,0.13694284699106243,0.30402692634526135,0.0
2024-10-04,0.04,0.35807339005350547,0.04,0.08836630036630036,0.13936432446774535,0.33419598511244897,0.0
2024-10-11,0.04720388204734698,0.29583673387207854,0.0539708254151327,0.10978487829026769,0.14,0.353203680375174,0.0
2024-10-18,0.04938108854525837,0.2633385077014377,0.05177735105192781,0.13550305270137616,0.14,0.36,0.0
2024-10-25,0.05384234275885772,0.25231531448228456,0.05384234275885772,0.14,0.14,0.36,0.0
2024-11-01,0.04365430803132127,0.28032063423826004,0.04365430803132127,0.14,0.14,0.35237074969909754,0.0
2024-11-08,0.059266203344963984,0.2766500418528138,0.0538531798920972,0.14,0.14,0.3302305749101251,0.0
2024-11-15,0.04,0.3525850464599324,0.04,0.09268717828750904,0.13954207995982082,0.3351856952927379,0.0
2024-11-22,0.06212907587806891,0.356889541336949,0.04182333667640846,0.08926393536928999,0.14,0.3098941107392837,0.0
2024-11-29,0.053349499501556985,0.36,0.10122738278411263,0.09183756001308815,0.14,0.2535855577012422,0.0
2024-12-06,0.13950701811691726,0.36,0.06444083749035903,0.0935795623884045,0.14,0.20247258200431922,0.0
2024-12-13,0.1461086601767634,0.3368416833011581,0.114236124139055,0.08174089143581867,0.13107264094720483,0.19000000000000006,0.0
2024-12-20,0.1482393238379302,0.36000000000000004,0.06641370192094108,0.08400355849768576,0.14000000000000004,0.20134341574344297,0.0
2024-12-27,0.12262545364024315,0.36,0.04706105991782809,0.14,0.14,0.19031348644192883,0.0
2025-01-03,0.1377380438642901,0.36,0.060394695183791716,0.14,0.1048551579604832,0.19701210299143504,0.0
2025-01-10,0.18362026201819143,0.35198167755171683,0.04,0.13774866586733275,0.1002492256035288,0.1864001689592301,0.0
2025-01-17,0.13126980093266724,0.36,0.05786622855818048,0.1392908578288857,0.1155434939990325,0.19602961868123403,0.0
2025-01-24,0.05700502281496705,0.36,0.14532390295431563,0.10336520692452233,0.14,0.19430586730619498,0.0
2025-01-31,0.125,0.23930138502707615,0.21000000000000002,0.11820649148458617,0.12249212348833764,0.185,0.0
2025-02-07,0.125,0.20166666666666666,0.21000000000000002,0.13216688403456234,0.13681732586453543,0.1943491234342357,0.0
2025-02-14,0.125,0.21539478565942147,0.21000000000000002,0.12823325552415266,0.13528385833948325,0.18608810047694263,0.0
2025-02-21,0.12187500000000001,0.09548552860516082,0.20375,0.21,0.24,0.12888947139483917,0.0
2025-02-28,0.12172347328716754,0.07788427606169261,0.20344694657433504,0.21,0.24,0.1469453040768048,0.0
2025-03-07,0.05901639344262295,0.19491803278688524,0.07327868852459017,0.21,0.24,0.22278688524590165,0.0
2025-03-14,0.04,0.1047130063063053,0.04,0.3173214487697678,0.3502903881709021,0.14767515675302478,0.0
2025-03-21,0.04,0.10589363814912023,0.04,0.33732370100643433,0.3539485218370815,0.12283413900736387,0.0
2025-03-28,0.04,0.0963270221279847,0.04,0.3292620173996354,0.35549829853513204,0.13891266193724797,0.0
2025-04-04,0.04,0.09213322991481934,0.04,0.33316230856936985,0.3549265178764563,0.13977794363935447,0.0
2025-04-11,0.04,0.10941459737079567,0.04,0.3319189292488399,0.356085024917083,0.1225814484632814,0.0
2025-04-18,0.04,0.11313996402084588,0.04,0.3308402036267879,0.3560198323523661,0.11999999999999998,0.0
2025-04-25,0.04,0.11280137426198403,0.04,0.33122422023202197,0.3559744055059941,0.12,0.0
2025-05-02,0.04,0.1043607744303754,0.04754708840344532,0.3323822964300633,0.35570984073611606,0.12,0.0
2025-05-09,0.04,0.1048210389144905,0.04384412537088028,0.3339667477370099,0.35736808797761926,0.11999999999999998,0.0
2025-05-16,0.04,0.1028259820031144,0.06463675927720208,0.3203332818924285,0.352203976827255,0.12,0.0
2025-05-23,0.05878778071387107,0.1980667269644361,0.08335277382778487,0.18028162033851358,0.2553379444062163,0.22417315374917804,0.0
2025-05-30,0.05593333682052537,0.2005984011061166,0.09512738935236376,0.18,0.249,0.21934087272099428,0.0
2025-06-06,0.05892407758897544,0.2822383670865062,0.18199501823823092,0.14,0.14,0.19684253708628752,0.0
2025-06-13,0.04,0.2957783727965878,0.20309441153807287,0.1368842576724979,0.13750382755805887,0.1867391304347826,0.0
2025-06-20,0.04693907875650916,0.28094385443553554,0.2014786242682803,0.14,0.14,0.19063844253967496,0.0
2025-06-27,0.056386859605299565,0.31973653777865196,0.12922024654917177,0.14,0.14,0.21465635606687672,0.0
2025-07-04,0.12999999999999998,0.24532123957645877,0.22343390354785178,0.10423419693959655,0.15917794011242478,0.13783271982366807,0.0
2025-07-11,0.13000000000000003,0.23154431618176216,0.2391651502406659,0.09731679659298852,0.1695688259266255,0.13240491105795796,0.0
2025-07-18,0.13,0.22983700049908495,0.2519625184855194,0.08967832482060509,0.16787857171541418,0.13064358447937632,0.0
2025-07-25,0.13,0.23251380110448544,0.2621787853187545,0.08733590733590733,0.165527551666624,0.12244395457422864,0.0
2025-08-01,0.05081252510129644,0.3154085793544302,0.1873829830330815,0.11065175855112813,0.14,0.19574415396006373,0.0
2025-08-08,0.0526951982296803,0.3333334240949971,0.11899758302081209,0.10242122801793897,0.14,0.2525525666365716,0.0
2025-08-15,0.04754406050463634,0.34203844122112187,0.19499520478653445,0.08141451134461931,0.14,0.19400778214308806,0.0
2025-08-22,0.05533173018828615,0.33351733989166726,0.2026968346013627,0.08,0.13845409531868394,0.19,0.0
2025-08-29,0.04,0.3409478537756025,0.20800131693819696,0.08,0.13448561712848425,0.19656521215771633,0.0
2025-09-05,0.13,0.25209485356150885,0.26391271469094024,0.08827067669172933,0.15682752149755996,0.10889423355826158,0.0
2025-09-12,0.13,0.25083599661824657,0.31491984722711236,0.09095788992763901,0.1732862662270021,0.04,0.0
2025-09-19,0.04,0.29701533612874775,0.19572652375870184,0.13799411242571036,0.13926402768684013,0.19,0.0
2025-09-26,0.13,0.20790163335284306,0.22,0.14982865709606913,0.15681757942462066,0.1354521301264672,0.0
2025-10-03,0.05210476141393102,0.35570738102091054,0.10261540230052489,0.14,0.14,0.20957245526463356,0.0
2025-10-10,0.07901332999525484,0.36,0.06978991555714568,0.14,0.14,0.21119675444759944,0.0
2025-10-17,0.06442674954422209,0.3574486233996407,0.06983521296236914,0.14,0.14,0.2282894140937681,0.0
2025-10-24,0.0834853283667636,0.3613046324625181,0.0692692354320176,0.14,0.14,0.20594080373870075,0.0
2025-10-31,0.08127087213808876,0.36,0.07291572219638605,0.14,0.14,0.20581340566552522,0.0
2025-11-07,0.13,0.22007432101158717,0.22,0.13614138945495016,0.16177137726285418,0.13201291227060857,0.0
2025-11-14,0.26396919538297087,0.13091332997700553,0.23807790204332738,0.1057186536405195,0.18,0.08132091895617685,0.0
2025-11-21,0.14675840596379372,0.21322040350371277,0.06263996155635938,0.18,0.2,0.19738122897613403,0.0
2025-11-28,0.11376695801974838,0.24345721521225516,0.06442073649648249,0.18,0.2,0.19835509027151385,0.0
2025-12-05,0.0699278664269228,0.25420826840018446,0.0699278664269228,0.18,0.2,0.22593599874597,0.0
2025-12-12,0.06687976612497377,0.21436024762551095,0.06687976612497377,0.18,0.2,0.27188022012454144,0.0
2025-12-19,0.09149410025713785,0.23118154048696962,0.09149410025713785,0.14000000000000004,0.14000000000000004,0.3058302589987547,0.0
2025-12-26,0.07952084210684213,0.2353872128636602,0.07952084210684213,0.13999999999999999,0.13999999999999999,0.32557110292265556,0.0
2026-01-02,0.12187500000000001,0.06824175729499135,0.20375,0.20415038288071846,0.23298045945686213,0.16900240036742803,0.0
2026-01-09,0.12276785714285714,0.04081394905665353,0.20553571428571427,0.20415038288071843,0.2329804594568621,0.19375163717719443,0.0
2026-01-16,0.12276785714285714,0.06164580078447865,0.20553571428571427,0.18,0.18,0.25005062778695003,0.0
2026-01-23,0.059235432262673055,0.20335634649269113,0.07847086452534613,0.18,0.2,0.2789373567192896,0.0
2026-01-30,0.05831684236710917,0.20325854200927324,0.07663368473421833,0.18,0.2,0.2817909308893993,0.0
2026-02-06,0.05955291217085096,0.21393499761398568,0.07910582434170194,0.18,0.2,0.26740626587346156,0.0
2026-02-13,0.05992211264368788,0.21407226971341098,0.07984422528737578,0.18,0.2,0.2661613923555255,0.0
2026-02-20,0.12187500000000001,0.07013512780351436,0.20375,0.21,0.24,0.15423987219648566,0.0
2026-02-27,0.12276785714285715,0.05820056023580156,0.2055357142857143,0.21,0.24,0.1634958683356271,0.0
2026-03-06,0.12156248767648366,0.04706612944666128,0.2031249753529673,0.21,0.24,0.17824640752388782,0.0
2026-03-13,0.0401955368483205,0.081905208464261,0.05265938104871693,0.33184252437535167,0.36,0.13339734926334995,0.0
2026-03-20,0.04,0.1078809783811426,0.041017143205076066,0.3276617815603886,0.35194275005091563,0.13149734680247713,0.0
2026-03-27,0.04000000000000001,0.10963791584383324,0.04000000000000001,0.33237360440834546,0.34954569459741547,0.1284427851504059,0.0
2026-04-03,0.04000000000000001,0.11426343758506946,0.04000000000000001,0.3272446967950602,0.35593444588659556,0.12255741973327483,0.0
2026-04-10,0.13,0.06394557823129256,0.22,0.21105442176870748,0.255,0.12,0.0
