candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
veto13__q10__max2,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3843029180644979,1.4809940977162277,2.4246099099347345,-0.2098225871749102,4.313983342074411,1.686119748591981,0.23948654076762893,0.6139240506329114,0.11529536904474091,-0.12569620363330736
veto13__q10__max2,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39474739986042784,1.510502038285924,2.4741867833789923,-0.2098225871749101,4.340489228316926,1.7306462523891768,0.23987920912925056,0.6178343949044586,0.11529536904474091,-0.12569620363330736
veto13__q10__max2,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5797025046728881,1.8606732496842247,3.127623124441634,-0.2098225871749103,2.764352796967246,1.5174993632064337,0.2655740826222715,0.6666666666666666,0.11529536904474091,-0.12569620363330736
veto13__q10__max2,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9883207950841153,2.537141165280778,4.859045799616128,-0.12766159626706763,0.5251282540494628,1.014775118003354,0.28858967081086384,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto13__q10__max2,base,50,ytd,32,2026-01-02,2026-08-07,0.9900542604975537,2.305225609542263,4.415435461611886,-0.12766159626706752,0.8697436707694229,0.5272736979876003,0.3219965362613706,0.65625,0.11529536904474091,-0.0724939435810178
veto13__q10__max2,base,100,full_recent,188,2023-01-06,2026-08-07,0.34045542714863886,1.396415755539806,2.260245791224111,-0.23520011924827822,4.042842651645508,1.8844717338887658,0.22910828767366218,0.6063829787234043,0.11524988102393063,-0.1275485828049836
veto13__q10__max2,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3264938555918715,1.2973272353881515,2.0846028548080153,-0.23520011924827855,4.315355257082496,1.3595824663142602,0.2405261552342126,0.6075949367088608,0.11524988102393063,-0.1275485828049836
veto13__q10__max2,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.33614669403089614,1.3257361706029436,2.131409078983518,-0.23520011924827822,4.341869529830338,1.398737343748826,0.24094917669845248,0.6114649681528662,0.11524988102393063,-0.1275485828049836
veto13__q10__max2,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5237038231092626,1.7193268439985343,2.8415902750541098,-0.223981150957148,2.7653549938607647,1.3405527469168357,0.26637739016750134,0.6666666666666666,0.11524988102393063,-0.1275485828049836
veto13__q10__max2,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9491812065346106,2.4624922454979408,4.667848137623105,-0.13050899929764093,0.5254132663762094,0.9743597849403298,0.28923771560552747,0.6792452830188679,0.11524988102393063,-0.07293461104915766
veto13__q10__max2,base,100,ytd,32,2026-01-02,2026-08-07,0.9532829942839158,2.2419177686076313,4.254474071755329,-0.13050899929764126,0.8702157224355971,0.509845161993123,0.3227748434740649,0.65625,0.11524988102393063,-0.07293461104915766
veto13__q10__max2,base,200,full_recent,188,2023-01-06,2026-08-07,0.23618415854366726,1.0312536222930417,1.6050132484557236,-0.3287276163452768,4.045153469971813,1.1523658372649215,0.23201631829358668,0.5957446808510638,0.1151589049823103,-0.13124847902741354
veto13__q10__max2,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21766858570264658,0.931407273691224,1.4407881499754418,-0.32872761634527725,4.3181034170297705,0.8191850848292597,0.24351465889872675,0.6012658227848101,0.1151589049823103,-0.13124847902741354
veto13__q10__max2,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.22587491838270846,0.9576825046632395,1.4823106473168786,-0.32872761634527725,4.344634490365087,0.8494362502810344,0.24399900310324046,0.6050955414012739,0.1151589049823103,-0.13124847902741354
veto13__q10__max2,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4172940387719115,1.4357659732604264,2.296300221575645,-0.2585424483333355,2.7673646159391625,1.0222396086836483,0.2686532160493297,0.6666666666666666,0.1151589049823103,-0.13124847902741354
veto13__q10__max2,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.873081646776013,2.312613074166971,4.294862513672665,-0.13691382044201916,0.5259841460994454,0.8958247280208056,0.29074177720508015,0.6792452830188679,0.1151589049823103,-0.0738156728585162
veto13__q10__max2,base,200,ytd,32,2026-01-02,2026-08-07,0.8816679513128896,2.1151425937801935,3.939293963999887,-0.13691382044201927,0.8711612419772066,0.4755350529610498,0.32450852231930916,0.65625,0.1151589049823103,-0.0738156728585162
veto13__q10__max2,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.36069191806272083,1.455654548394128,2.3699273380578907,-0.2368161381393762,4.046221288095676,2.0450409828363694,0.23032155285552258,0.601063829787234,0.11529536904474091,-0.12569620363330747
veto13__q10__max2,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.361145586597984,1.3989151474481767,2.2665047261120765,-0.23681613813937685,4.319325752759564,1.5519015408533887,0.24181160532845652,0.6075949367088608,0.11529536904474091,-0.12569620363330747
veto13__q10__max2,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.37126799386560605,1.427717273192651,2.3143335306134345,-0.23681613813937663,4.345865667095614,1.5942031745420726,0.24222534770041215,0.6114649681528662,0.11529536904474091,-0.12569620363330747
veto13__q10__max2,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5412904777159924,1.7497678477960044,2.9077077537259752,-0.23011403621787896,2.772777574684463,1.3954226623068005,0.2686967174153585,0.6571428571428571,0.11529536904474091,-0.12569620363330747
veto13__q10__max2,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9883207950841189,2.537141165280783,4.859045799616138,-0.1276615962670674,0.5251282540494628,1.0147751180033575,0.28858967081086395,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto13__q10__max2,adverse,50,ytd,32,2026-01-02,2026-08-07,0.99005426049756,2.3052256095422714,4.415435461611906,-0.1276615962670672,0.8697436707694229,0.5272736979876032,0.3219965362613707,0.65625,0.11529536904474091,-0.0724939435810178
veto13__q10__max2,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.306722786451868,1.274619505782075,2.036197847802753,-0.2738935736654633,4.047469311015043,1.6305581678424033,0.23129963915223545,0.5904255319148937,0.11524988102393063,-0.12754858280498382
veto13__q10__max2,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30425020256531576,1.2172184413293081,1.9359504520113657,-0.2738935736654633,4.320810141243565,1.2414016986200735,0.24286159011543007,0.6012658227848101,0.11524988102393063,-0.12754858280498382
veto13__q10__max2,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3135996754928754,1.2449591903819788,1.981128512906263,-0.2738935736654632,4.347359158476509,1.278595486099003,0.243305077108666,0.6050955414012739,0.11524988102393063,-0.12754858280498382
veto13__q10__max2,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4865610378328873,1.6100894996029922,2.6309122553249216,-0.24412444058735938,2.7739490119010792,1.2267768544491657,0.26952946716889686,0.6571428571428571,0.11524988102393063,-0.12754858280498382
veto13__q10__max2,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9491812065346052,2.462492245497931,4.66784813762308,-0.1305089992976416,0.5254132663762094,0.9743597849403243,0.28923771560552736,0.6792452830188679,0.11524988102393063,-0.07293461104915755
veto13__q10__max2,adverse,100,ytd,32,2026-01-02,2026-08-07,0.953282994283905,2.2419177686076157,4.254474071755293,-0.1305089992976417,0.8702157224355969,0.5098451619931179,0.32277484347406465,0.65625,0.11524988102393063,-0.07293461104915755
veto13__q10__max2,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.20479288217357605,0.9137040925726264,1.4042270719623233,-0.3628526442433485,4.04996889871046,0.9612340342025014,0.23416685958259056,0.5851063829787234,0.1151589049823103,-0.13124847902741377
veto13__q10__max2,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19714768652940973,0.855519601135084,1.310526064280705,-0.3628526442433485,4.323783132550138,0.7276225883652876,0.2458624668199642,0.5949367088607594,0.1151589049823103,-0.13124847902741377
veto13__q10__max2,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2050852559430234,0.8811990680732601,1.3506508436615918,-0.36285264424334807,4.350350382417432,0.7563511642505536,0.2463660112829376,0.5987261146496815,0.1151589049823103,-0.13124847902741377
veto13__q10__max2,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.38256605742919314,1.3302156918715067,2.103769006979536,-0.2843322335718602,2.7762969349076463,0.9234339572678163,0.2718568820651374,0.6571428571428571,0.1151589049823103,-0.13124847902741377
veto13__q10__max2,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730816467760103,2.312613074166968,4.294862513672662,-0.13691382044201938,0.5259841460994454,0.8958247280208027,0.29074177720508,0.6792452830188679,0.1151589049823103,-0.07381567285851587
veto13__q10__max2,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8816679513128844,2.115142593780191,3.939293963999885,-0.1369138204420195,0.8711612419772063,0.47553505296104737,0.32450852231930866,0.65625,0.1151589049823103,-0.07381567285851587
veto13__q10__max4,base,50,full_recent,188,2023-01-06,2026-08-07,0.40018336525139153,1.5900679491877803,2.6304618992340405,-0.2098225871749102,3.763005796065459,2.3768726929537047,0.22871584314032098,0.6117021276595744,0.11529536904474091,-0.12569620363330747
veto13__q10__max4,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3896471659858305,1.4935731310569151,2.452279123167569,-0.2098225871749102,3.982385531993595,1.7177528941817708,0.2401708259865512,0.6139240506329114,0.11529536904474091,-0.12569620363330747
veto13__q10__max4,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.4001663329725105,1.5230786795718545,2.5020026128606783,-0.2098225871749103,4.006779330273812,1.7628037652853594,0.24056424408420324,0.6178343949044586,0.11529536904474091,-0.12569620363330747
veto13__q10__max4,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5777155573087469,1.8518483562353734,3.120632497492313,-0.2098225871749101,2.761311542108766,1.5111095536637262,0.2662432431635516,0.6666666666666666,0.11529536904474091,-0.12569620363330747
veto13__q10__max4,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9883207950841171,2.5371411652807807,4.859045799616133,-0.12766159626706752,0.5251282540494628,1.0147751180033557,0.28858967081086384,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto13__q10__max4,base,50,ytd,32,2026-01-02,2026-08-07,0.9900542604975562,2.305225609542267,4.415435461611894,-0.12766159626706763,0.8697436707694229,0.5272736979876014,0.32199653626137054,0.65625,0.11529536904474091,-0.0724939435810178
veto13__q10__max4,base,100,full_recent,188,2023-01-06,2026-08-07,0.346660938040654,1.4128769570706734,2.2946489857290135,-0.23562866101259516,3.764151051085497,1.9330423596504156,0.22984031999638055,0.6117021276595744,0.11524988102393063,-0.1275485828049836
veto13__q10__max4,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3338039294088089,1.3165367059846715,2.123248167446638,-0.23562866101259516,3.9837475298338765,1.3993146625353705,0.24135997782227764,0.6139240506329114,0.11524988102393063,-0.1275485828049836
veto13__q10__max4,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3435569925555817,1.3449621748152483,2.170262706563229,-0.23562866101259505,4.008149651452746,1.4391288554613215,0.241783452596385,0.6178343949044586,0.11524988102393063,-0.1275485828049836
veto13__q10__max4,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5218061130469278,1.7094931141234504,2.8352377433590896,-0.22398115095714777,2.762313399411245,1.3346703008055094,0.26731077904673034,0.6666666666666666,0.11524988102393063,-0.1275485828049836
veto13__q10__max4,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9491812065346077,2.4624922454979363,4.667848137623094,-0.13050899929764104,0.5254132663762094,0.9743597849403267,0.2892377156055275,0.6792452830188679,0.11524988102393063,-0.07293461104915777
veto13__q10__max4,base,100,ytd,32,2026-01-02,2026-08-07,0.9532829942839129,2.241917768607625,4.254474071755315,-0.13050899929764115,0.8702157224355969,0.5098451619931217,0.322774843474065,0.65625,0.11524988102393063,-0.07293461104915777
veto13__q10__max4,base,200,full_recent,188,2023-01-06,2026-08-07,0.24535584947184286,1.059785025824732,1.657936465215265,-0.31054612381645075,3.766446161267812,1.210662922535243,0.23297511272802063,0.601063829787234,0.1151589049823103,-0.13124847902741354
veto13__q10__max4,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.228425836331678,0.9643762920660495,1.5001468953614103,-0.31054612381645097,3.9864769990781754,0.8684579297037911,0.2446109904165565,0.6075949367088608,0.1151589049823103,-0.13124847902741354
veto13__q10__max4,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23677395124848388,0.9907055375935665,1.5420079205981612,-0.3105461238164512,4.0108958022354555,0.8995284515778501,0.24509519064919127,0.6114649681528662,0.1151589049823103,-0.13124847902741354
veto13__q10__max4,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.415563852024758,1.4248650674792551,2.2911646408453286,-0.2585424483333346,2.764322342296026,1.017257865647026,0.27010311438461304,0.6666666666666666,0.1151589049823103,-0.13124847902741354
veto13__q10__max4,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730816467760123,2.312613074166971,4.294862513672664,-0.13691382044201938,0.5259841460994454,0.8958247280208049,0.29074177720508004,0.6792452830188679,0.1151589049823103,-0.0738156728585162
veto13__q10__max4,base,200,ytd,32,2026-01-02,2026-08-07,0.8816679513128887,2.1151425937801913,3.9392939639998814,-0.13691382044201927,0.8711612419772063,0.47553505296104936,0.32450852231930905,0.65625,0.1151589049823103,-0.0738156728585162
veto13__q10__max4,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3643346433799093,1.4645776840756783,2.38981107856963,-0.24030599140273667,3.767628958149745,2.07461662558478,0.23083140910992134,0.601063829787234,0.11529536904474091,-0.12569620363330736
veto13__q10__max4,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3654825149299217,1.4093365982201245,2.288922287122351,-0.24030599140273623,3.9878361449757973,1.5766874562899407,0.24238910818494072,0.6075949367088608,0.11529536904474091,-0.12569620363330736
veto13__q10__max4,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.37566504830251124,1.438135869225664,2.3368682535459926,-0.24030599140273645,4.012264660536156,1.619399954072965,0.24280353423054524,0.6114649681528662,0.11529536904474091,-0.12569620363330736
veto13__q10__max4,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5377960295740545,1.7383325749871157,2.8943569306025503,-0.2301140362178793,2.769899138520591,1.384468979959796,0.26922244049224353,0.6571428571428571,0.11529536904474091,-0.12569620363330736
veto13__q10__max4,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9883207950841184,2.5371411652807825,4.859045799616135,-0.1276615962670673,0.5251282540494628,1.014775118003357,0.28858967081086395,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto13__q10__max4,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9900542604975613,2.305225609542272,4.4154354616119065,-0.1276615962670672,0.8697436707694227,0.5272736979876038,0.3219965362613707,0.65625,0.11529536904474091,-0.0724939435810178
veto13__q10__max4,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3120303325413518,1.2892521362253397,2.0657160064191333,-0.27578189286712684,3.7688686464367933,1.669392727953062,0.2319458013558744,0.5957446808510638,0.11524988102393063,-0.12754858280498393
veto13__q10__max4,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3105559886856133,1.23416000888915,1.9692119830742472,-0.2757818928671273,3.9893106163023577,1.2744911965301635,0.24359402349103074,0.6075949367088608,0.11524988102393063,-0.12754858280498393
veto13__q10__max4,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3199912148385631,1.2619155080171653,2.0145673831587394,-0.2757818928671272,4.013748171593001,1.3122340706604554,0.24403793295221232,0.6114649681528662,0.11524988102393063,-0.12754858280498393
veto13__q10__max4,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4832077874171765,1.5976806800256105,2.6183216625238366,-0.24412444058735971,2.7710702361617625,1.2166459930365447,0.2703229522521244,0.6571428571428571,0.11524988102393063,-0.12754858280498393
veto13__q10__max4,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9491812065346028,2.46249224549793,4.6678481376230785,-0.1305089992976416,0.5254132663762094,0.9743597849403218,0.28923771560552747,0.6792452830188679,0.11524988102393063,-0.07293461104915755
veto13__q10__max4,adverse,100,ytd,32,2026-01-02,2026-08-07,0.953282994283905,2.241917768607615,4.2544740717552925,-0.1305089992976417,0.8702157224355969,0.5098451619931179,0.3227748434740648,0.65625,0.11524988102393063,-0.07293461104915755
veto13__q10__max4,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2130447249343539,0.940252566817364,1.451918191141773,-0.34693350181039095,3.771352526005643,1.0102355150259714,0.23505224006737513,0.5904255319148937,0.1151589049823103,-0.13124847902741377
veto13__q10__max4,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2069103614108878,0.8860091351301339,1.3642231266593037,-0.3469335018103913,3.992264916926683,0.7707872814399723,0.24686865062720126,0.6012658227848101,0.1151589049823103,-0.13124847902741377
veto13__q10__max4,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2149755123776964,0.9117384438489449,1.4046515788188763,-0.34693350181039073,4.016720585802744,0.8002336415038602,0.24737209023354348,0.6050955414012739,0.1151589049823103,-0.13124847902741377
veto13__q10__max4,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.37947923838821973,1.3167988585159534,2.092640319134963,-0.28433223357186044,2.773417480005903,0.9147724375622905,0.2731740823528551,0.6571428571428571,0.1151589049823103,-0.13124847902741377
veto13__q10__max4,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730816467760112,2.3126130741669706,4.294862513672668,-0.13691382044201938,0.5259841460994454,0.8958247280208036,0.2907417772050799,0.6792452830188679,0.1151589049823103,-0.07381567285851587
veto13__q10__max4,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8816679513128851,2.115142593780191,3.9392939639998845,-0.1369138204420195,0.8711612419772066,0.4755350529610476,0.32450852231930866,0.65625,0.1151589049823103,-0.07381567285851587
veto13__q20__max2,base,50,full_recent,188,2023-01-06,2026-08-07,0.3990317077835934,1.5842138240119026,2.6139186190722987,-0.21583683282893962,3.4868347701315914,2.366841780409051,0.22910161439587232,0.6117021276595744,0.11529536904474091,-0.12569620363330747
veto13__q20__max2,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.38828725713117773,1.4872601650553223,2.4351912598942036,-0.21583683282894006,3.653776969490005,1.7096798798639927,0.24060801636254622,0.6139240506329114,0.11529536904474091,-0.12569620363330747
veto13__q20__max2,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39878740695182713,1.5166831230213567,2.4846104232857362,-0.21583683282893973,3.6760777196014094,1.7545969285261696,0.24100405384274082,0.6178343949044586,0.11529536904474091,-0.12569620363330747
veto13__q20__max2,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.586545383310723,1.8712107882108813,3.1500370619540865,-0.21583683282893984,2.267371714949816,1.5395680526119087,0.2665465816806642,0.6666666666666666,0.11529536904474091,-0.12569620363330747
veto13__q20__max2,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9990688970701205,2.557094397861663,4.903255249921555,-0.12648539128257597,0.5257236083301525,1.0258762422081422,0.2884600058433008,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto13__q20__max2,base,50,ytd,32,2026-01-02,2026-08-07,1.0079029071346657,2.334600192567884,4.478866466340138,-0.12648539128257585,0.8707297262968151,0.5356887587378385,0.3217950069628917,0.65625,0.11529536904474091,-0.0724939435810178
veto13__q20__max2,base,100,full_recent,188,2023-01-06,2026-08-07,0.3473624288094921,1.4143067140381749,2.2940735117980298,-0.23504270196805488,3.48795932751367,1.9385699055585581,0.23001508780788726,0.6063829787234043,0.11524988102393063,-0.1275485828049836
veto13__q20__max2,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3346306864953348,1.3182905338290734,2.1232530493766486,-0.23504270196805466,3.655114339761068,1.4038363571851575,0.24155857946098355,0.6075949367088608,0.11524988102393063,-0.1275485828049836
veto13__q20__max2,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.344395101197672,1.3467047829455314,2.1701717562599874,-0.2350427019680542,3.677423256347627,1.4437255830469535,0.24198256714267352,0.6114649681528662,0.11524988102393063,-0.1275485828049836
veto13__q20__max2,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5344809096974987,1.741202689732501,2.886116492179135,-0.226098320557105,2.2684917247303495,1.3741008421959773,0.26724338104868833,0.6666666666666666,0.11524988102393063,-0.1275485828049836
veto13__q20__max2,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9597126791261512,2.482399113599189,4.711668040131283,-0.1293366022378286,0.5260086153970394,0.9852330063367216,0.2891016047753791,0.6792452830188679,0.11524988102393063,-0.07293461104915766
veto13__q20__max2,base,100,ytd,32,2026-01-02,2026-08-07,0.9707934212773035,2.271219935012487,4.3173908236097756,-0.1293366022378286,0.8712017692513464,0.5181602020612226,0.3225629600952423,0.65625,0.11524988102393063,-0.07293461104915766
veto13__q20__max2,base,200,full_recent,188,2023-01-06,2026-08-07,0.24936983507099897,1.0748189710906817,1.6826223951553279,-0.3211131226944369,3.490211493166392,1.2365324923398546,0.2326661774071781,0.5957446808510638,0.1151589049823103,-0.13124847902741354
veto13__q20__max2,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2331384822024598,0.9811916741465746,1.52742782163749,-0.3211131226944366,3.65779271045117,0.8903229559575521,0.24426370782394255,0.6012658227848101,0.1151589049823103,-0.13124847902741354
veto13__q20__max2,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24154890234052062,1.0076380822419215,1.569510849125516,-0.3211131226944368,3.6801179831076425,0.9217570705920881,0.24474429058308078,0.6050955414012739,0.1151589049823103,-0.13124847902741354
veto13__q20__max2,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4351465883918657,1.4801546027170918,2.3801492143565217,-0.24628435234026347,2.2707365718723533,1.0740048216297833,0.26921063156197556,0.6666666666666666,0.1151589049823103,-0.13124847902741354
veto13__q20__max2,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8831922514726909,2.3324009988535424,4.337727362764295,-0.13574999725759385,0.5265794842003877,0.9062554322905374,0.29059307887375585,0.6792452830188679,0.1151589049823103,-0.0738156728585162
veto13__q20__max2,base,200,ytd,32,2026-01-02,2026-08-07,0.898520180451551,2.1442698858991522,4.000962290336443,-0.13574999725759374,0.872147270706892,0.4836533507918457,0.32427637635337275,0.65625,0.1151589049823103,-0.0738156728585162
veto13__q20__max2,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.36387411729223684,1.4607356056642655,2.3792656969266375,-0.241078122717439,3.4899962350392784,2.0708661434684528,0.23128522496650156,0.601063829787234,0.11529536904474091,-0.12569620363330736
veto13__q20__max2,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.36493410372823964,1.4052526423696174,2.2779648524255105,-0.24107812271743967,3.6574883478570137,1.573544358661513,0.24290390071882595,0.6075949367088608,0.11529536904474091,-0.12569620363330736
veto13__q20__max2,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3751090291443624,1.433975782866215,2.3256726654622213,-0.2410781227174389,3.679812737321074,1.616204754840147,0.24332090239325166,0.6114649681528662,0.11529536904474091,-0.12569620363330736
veto13__q20__max2,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5480918227953302,1.761478692742201,2.934017164004562,-0.23629655884007572,2.273457078580389,1.4168147909337931,0.2695606558678658,0.6571428571428571,0.11529536904474091,-0.12569620363330736
veto13__q20__max2,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.999068897070124,2.5570943978616665,4.903255249921563,-0.12648539128257585,0.5257236083301525,1.0258762422081458,0.28846000584330095,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto13__q20__max2,adverse,50,ytd,32,2026-01-02,2026-08-07,1.007902907134671,2.3346001925678896,4.478866466340152,-0.12648539128257574,0.8707297262968151,0.5356887587378409,0.32179500696289187,0.65625,0.11529536904474091,-0.0724939435810178
veto13__q20__max2,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.31336319329199314,1.2925576265368963,2.069878142355362,-0.27392957686730823,3.4912826942228383,1.6792098627656338,0.23219542400059773,0.5904255319148937,0.11524988102393063,-0.12754858280498393
veto13__q20__max2,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3121402948680918,1.2380431951212003,1.9742708049003754,-0.27392957686730723,3.659018470630057,1.2828560154166988,0.24387694026772594,0.6012658227848101,0.11524988102393063,-0.12754858280498393
veto13__q20__max2,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3215970970386255,1.2657905016176567,2.0195772777975582,-0.273929576867308,3.6813522542922152,1.3207376952310166,0.24432138797061198,0.6050955414012739,0.11524988102393063,-0.12754858280498393
veto13__q20__max2,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4972195156586856,1.6328787017396116,2.6779177159146927,-0.24634862319836415,2.2748671396391664,1.2591331755721114,0.2703017333298365,0.6571428571428571,0.11524988102393063,-0.12754858280498393
veto13__q20__max2,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9597126791261474,2.482399113599182,4.711668040131265,-0.12933660223782883,0.5260086153970394,0.9852330063367176,0.289101604775379,0.6792452830188679,0.11524988102393063,-0.07293461104915755
veto13__q20__max2,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9707934212772946,2.2712199350124758,4.31739082360975,-0.12933660223782895,0.8712017692513463,0.5181602020612184,0.322562960095242,0.65625,0.11524988102393063,-0.07293461104915755
veto13__q20__max2,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.21757689712087958,0.9568977551651243,1.4794305317690417,-0.35575309451568593,3.493859100210521,1.0375222763322913,0.23483164388248315,0.5851063829787234,0.1151589049823103,-0.13124847902741377
veto13__q20__max2,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21227770291186232,0.9047638456666113,1.3949245653385551,-0.35575309451568615,3.6620828659805897,0.7948237933370841,0.24661913618432058,0.5949367088607594,0.1151589049823103,-0.13124847902741377
veto13__q20__max2,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.22041321325725538,0.930607462041963,1.4355933568790302,-0.3557530945156855,3.684435464468459,0.8246698557206253,0.2471191180350907,0.5987261146496815,0.1151589049823103,-0.13124847902741377
veto13__q20__max2,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.40015450817035547,1.374987065538105,2.187642216723076,-0.2661173664516614,2.277692864484591,0.9731631781158894,0.27235101070457385,0.6571428571428571,0.1151589049823103,-0.13124847902741377
veto13__q20__max2,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8831922514726893,2.332400998853541,4.337727362764294,-0.13574999725759418,0.5265794842003876,0.9062554322905358,0.2905930788737557,0.6792452830188679,0.1151589049823103,-0.07381567285851587
veto13__q20__max2,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8985201804515468,2.1442698858991482,4.000962290336436,-0.13574999725759407,0.8721472707068919,0.4836533507918437,0.32427637635337253,0.65625,0.1151589049823103,-0.07381567285851587
veto13__q20__max4,base,50,full_recent,188,2023-01-06,2026-08-07,0.4040791837279192,1.6068203235824248,2.6513234409459585,-0.21004532689960886,2.653305514209735,2.4109654916857703,0.22797710983882286,0.6117021276595744,0.11529536904474091,-0.12569620363330747
